Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
HENG,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
HENG,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
HENG,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,1.,SURAPON NITIKRAIPOT,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,2.,NUTCHDHAWATTANA SILPAVITTAYAKUL,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,3.,CHAIWUTH TANGSOMCHAI,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,4.,NUTTHIRUTT WANWIMONPHONG,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,5.,SUTHARNTIP PHISITBUNTOON,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,6.,WICHAI SUPHASATHITKUL,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,7.,PATPONG PATONG,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,8.,BUNTHID SUPASATITKUL,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,9.,PARINYA SUPASATITKUL,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,10.,THAPANATTSAMON PAISANTEERAKORN,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,11.,THANASSORN RATANASIRISAP,N/A,7 / 7,100.00,Yes,
HENG,2022,7,4,20/04/2022,No,Meeting Attendance of the Board of Directors,12.,VARITA LAOTHAMATAS,N/A,7 / 7,100.00,Yes,
