Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SINO,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SINO,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SINO,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SINO,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SINO,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SINO,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of the Board of Directors,1.,SATHAPORN OPASANON,N/A,7 / 7,100.00,Yes,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of the Board of Directors,2.,KAVIN KITCHAROEN,N/A,7 / 7,100.00,Yes,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of the Board of Directors,3.,ARACHAPORN WITTHAYASAKPANT,N/A,7 / 7,100.00,Yes,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of the Board of Directors,4.,NANMANUS WITTHAYASAKPANT,N/A,7 / 7,100.00,Yes,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of the Board of Directors,5.,PANUVAT CHAYARAKS,N/A,7 / 7,100.00,Yes,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of the Board of Directors,6.,SUPADET PROMPRASIT,N/A,7 / 7,100.00,Yes,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of the Board of Directors,7.,ITHIKORN KHAMDEJ,N/A,7 / 7,100.00,Yes,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of the Board of Directors,8.,WEERACHAI LEELAWATTANAPANICH,N/A,7 / 7,100.00,Yes,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of the Board of Directors,9.,SURIYA TUNGPHAISAL,N/A,7 / 7,100.00,Yes,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of the Board of Directors,10.,AKKHARAWIT KANJANA-OPAS,N/A,7 / 7,100.00,Yes,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of Audit Committee,1.,SUPADET PROMPRASIT,N/A,6 / 6,100.00,,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of Audit Committee,2.,PANUVAT CHAYARAKS,N/A,6 / 6,100.00,,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of Audit Committee,3.,AKKHARAWIT KANJANA-OPAS,N/A,6 / 6,100.00,,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of Executive Committee,1.,NANMANUS WITTHAYASAKPANT,N/A,N/A,N/A,,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of Executive Committee,2.,KAVIN KITCHAROEN,N/A,N/A,N/A,,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of Executive Committee,3.,ARACHAPORN WITTHAYASAKPANT,N/A,N/A,N/A,,
SINO,2023,7,6,31/03/2023,Yes,Meeting Attendance of Executive Committee,4.,WEERACHAI LEELAWATTANAPANICH,N/A,N/A,N/A,,
