Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KLINIQ,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
KLINIQ,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
KLINIQ,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of the Board of Directors,1.,PRAPHAN PHICHAIWATKOMOL,N/A,9 / 9,100.00,Yes,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of the Board of Directors,2.,APIRUJ THONGWATTANA,N/A,9 / 9,100.00,Yes,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,KORNARIT THONGSOMKAEW,N/A,9 / 9,100.00,Yes,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,VIBOON POJANALAI,N/A,9 / 9,100.00,Yes,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,SUTHIPONG TANGSAJJAPOJ,N/A,9 / 9,100.00,Yes,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,RATTAPOL KITTICHAITRAKUL,N/A,2 / 2,100.00,Yes,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,WEERASAK SINSAPPHAIBOON,N/A,1 / 2,50.00,No,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,CHALERMCHAI THONGWATTANA,14/11/2022,6 / 6,100.00,Yes,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of the Board of Directors,9.,PRATEEP VANICHKAWGUL,15/11/2022,6 / 6,100.00,Yes,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Audit Committee,1.,PRAPHAN PHICHAIWATKOMOL,N/A,4 / 4,100.00,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Audit Committee,2.,KORNARIT THONGSOMKAEW,N/A,4 / 4,100.00,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Audit Committee,3.,VIBOON POJANALAI,N/A,4 / 4,100.00,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Executive Committee,1.,APIRUJ THONGWATTANA,N/A,N/A,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Executive Committee,2.,RATTAPOL KITTICHAITRAKUL,N/A,N/A,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Executive Committee,3.,WEERASAK SINSAPPHAIBOON,N/A,N/A,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Executive Committee,4.,CHALERMCHAI THONGWATTANA,14/11/2022,N/A,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Executive Committee,5.,PRATEEP VANICHKAWGUL,15/11/2022,N/A,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,PRAPHAN PHICHAIWATKOMOL,N/A,0 / 0,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,KORNARIT THONGSOMKAEW,N/A,0 / 0,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,VIBOON POJANALAI,N/A,0 / 0,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Risk Management Committee,1.,APIRUJ THONGWATTANA,N/A,0 / 0,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Risk Management Committee,2.,RATTAPOL KITTICHAITRAKUL,N/A,0 / 0,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Risk Management Committee,3.,WEERASAK SINSAPPHAIBOON,N/A,0 / 0,N/A,,
KLINIQ,2022,9,4,29/04/2022,Yes,Meeting Attendance of Risk Management Committee,4.,Nuttapat Chalisaraphong,N/A,0 / 0,N/A,,
