Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Enterprise Risk Management Committee,7.,CHINTAPUN DANSUBUTRA,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Enterprise Risk Management Committee,8.,DISATHAT PANYARACHUN,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,DUANG-KAMOL CHARTPRASERT,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,CHINTAPUN DANSUBUTRA,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,SUPAT METHEEWORAPOTE,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,DISATHAT PANYARACHUN,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,DUJDUAN HETRAKUL,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,6.,RAWIT HANUTSAHA,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,7.,TAWATCHAI CHEEVANON,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,8.,KOMOL BUAKET,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Bundhit Eua-Arporn,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUPAT METHEEWORAPOTE,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,DUJDUAN HETRAKUL,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,4.,POOMSAK ARANYAKASEMSUK,N/A,0 / 0,N/A,,
OR,2022,17,12,07/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,5.,TERDKIAT PROMMOOL,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,1.,AUTTAPOL RERKPIBOON,N/A,14 / 14,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,2.,KOBSAK POOTRAKOOL,N/A,14 / 14,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,3.,Bundhit Eua-Arporn,N/A,14 / 14,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,4.,CHAICHANA MITRPANT,N/A,13 / 14,92.86,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,5.,CHINTAPUN DANSUBUTRA,N/A,14 / 14,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,6.,PARICHART STHAPITANONDA,N/A,11 / 11,100.00,No,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,7.,JIRABHOP BHURIDEJ,N/A,10 / 11,90.91,No,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,8.,TAWATCHAI CHEEVANON,N/A,14 / 14,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,9.,RAWIT HANUTSAHA,N/A,14 / 14,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,10.,SUPAT METHEEWORAPOTE,N/A,14 / 14,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,11.,THEERAJ ATHANAVANICH,N/A,11 / 11,100.00,No,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,12.,KOMOL BUAKET,N/A,14 / 14,100.00,Yes,
