Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SAAM,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SAAM,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SAAM,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SAAM,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SAAM,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SAAM,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,1.,SONGSRI NITAYASUTH,N/A,4 / 4,100.00,Yes,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,2.,KRITTIYA HONGHIRAN,N/A,4 / 4,100.00,Yes,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,3.,PODDUANG KONGKAMEE,N/A,4 / 4,100.00,Yes,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,4.,SAWANEE KONGSAKUL,N/A,4 / 4,100.00,Yes,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,5.,MANUKITTI NITYASUDDHI,N/A,4 / 4,100.00,Yes,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,6.,LAPINEE KOSONBOON,N/A,4 / 4,100.00,Yes,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,7.,THERAPONG SUEBVATTANA,N/A,4 / 4,100.00,Yes,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Audit Committee,1.,SAWANEE KONGSAKUL,N/A,4 / 4,100.00,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Audit Committee,2.,LAPINEE KOSONBOON,N/A,4 / 4,100.00,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Audit Committee,3.,THERAPONG SUEBVATTANA,N/A,4 / 4,100.00,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,1.,SONGSRI NITAYASUTH,N/A,N/A,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,2.,PODDUANG KONGKAMEE,N/A,N/A,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,3.,KRITTIYA HONGHIRAN,N/A,N/A,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,4.,MANUKITTI NITYASUDDHI,N/A,N/A,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,SAWANEE KONGSAKUL,N/A,0 / 0,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,THERAPONG SUEBVATTANA,N/A,0 / 0,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,KRITTIYA HONGHIRAN,N/A,0 / 0,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,LAPINEE KOSONBOON,N/A,0 / 0,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,THERAPONG SUEBVATTANA,N/A,0 / 0,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,MANUKITTI NITYASUDDHI,N/A,0 / 0,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Risk Management Committee,1.,THERAPONG SUEBVATTANA,N/A,0 / 0,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PODDUANG KONGKAMEE,N/A,0 / 0,N/A,,
SAAM,2023,4,4,20/04/2023,No,Meeting Attendance of Risk Management Committee,3.,KRITTIYA HONGHIRAN,N/A,0 / 0,N/A,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,Songsri Nitayasuth,N/A,7 / 7,100.00,1 / 1,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,Krittiya Honghiran,N/A,7 / 7,100.00,1 / 1,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,Podduang Kongkamee,N/A,7 / 7,100.00,1 / 1,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,Sawanee Kongsakul,N/A,7 / 7,100.00,1 / 1,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,Manukitti Nityasuddhi,N/A,7 / 7,100.00,1 / 1,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,Lapinee Kosonboon,N/A,7 / 7,100.00,1 / 1,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,Therapong Suebvattana,N/A,7 / 7,100.00,1 / 1,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Audit Committee,1.,Sawanee Kongsakul,N/A,4 / 4,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Audit Committee,2.,Lapinee Kosonboon,N/A,4 / 4,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Audit Committee,3.,Therapong Suebvattana,N/A,4 / 4,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Executive Committee,1.,Songsri Nitayasuth,N/A,11 / 11,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Executive Committee,2.,Podduang Kongkamee,N/A,11 / 11,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Executive Committee,3.,Krittiya Honghiran,N/A,11 / 11,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Executive Committee,4.,Manukitti Nityasuddhi,N/A,11 / 11,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Sawanee Kongsakul,N/A,2 / 2,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Therapong Suebvattana,N/A,2 / 2,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Krittiya Honghiran,N/A,2 / 2,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,Lapinee Kosonboon,N/A,1 / 1,100.00,,
SAAM,2024,7,4,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,Therapong Suebvattana,N/A,1 / 1,100.00,,
