Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SCI,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SCI,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SCI,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of the Board of Directors,1.,NOPPOL MILINTHANGGOON,N/A,7 / 7,100.00,Yes,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of the Board of Directors,2.,SIRICHAI PHRUTTINARAKORN,N/A,7 / 7,100.00,Yes,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of the Board of Directors,3.,AUNADA PHRUTTINARAKORN,N/A,7 / 7,100.00,Yes,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of the Board of Directors,4.,CHAOVANA VIWATPANACHATI,N/A,7 / 7,100.00,Yes,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of the Board of Directors,5.,CHATTONG TIPPAYAKALIN,N/A,7 / 7,100.00,Yes,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of the Board of Directors,6.,PRANEE PHASIPOL,N/A,7 / 7,100.00,Yes,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of the Board of Directors,7.,SUMETH CHAILERTVANITKUL,N/A,7 / 7,100.00,Yes,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of the Board of Directors,8.,KRIANGKRAI PHEANVITAYASKUL,N/A,7 / 7,100.00,Yes,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of the Board of Directors,9.,THANAWAT YANISRANGKUL,N/A,7 / 7,100.00,Yes,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of the Board of Directors,10.,VICHAI YANISRANGKUL,N/A,7 / 7,100.00,Yes,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Audit Committee,1.,PRANEE PHASIPOL,N/A,6 / 6,100.00,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Audit Committee,2.,CHAOVANA VIWATPANACHATI,N/A,6 / 6,100.00,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Audit Committee,3.,CHATTONG TIPPAYAKALIN,N/A,6 / 6,100.00,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Executive Committee,1.,AUNADA PHRUTTINARAKORN,N/A,N/A,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Executive Committee,2.,KRIANGKRAI PHEANVITAYASKUL,N/A,N/A,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Executive Committee,3.,THANAWAT YANISRANGKUL,N/A,N/A,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Executive Committee,4.,SIRICHAI PHRUTTINARAKORN,N/A,N/A,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Executive Committee,5.,VICHAI YANISRANGKUL,N/A,N/A,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Executive Committee,6.,Wanida Phruttinarakorn,N/A,N/A,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Executive Committee,7.,Porntip Asavachatchanchai,N/A,N/A,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Executive Committee,8.,Phanuphan Jesrichai,N/A,N/A,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Executive Committee,9.,Orajid Pheanvitayaskul,N/A,N/A,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Nomination & Remuneration Committee,1.,SUMETH CHAILERTVANITKUL,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Nomination & Remuneration Committee,2.,PRANEE PHASIPOL,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Nomination & Remuneration Committee,3.,AUNADA PHRUTTINARAKORN,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Risk Management Committee,1.,KRIANGKRAI PHEANVITAYASKUL,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Risk Management Committee,2.,THANAWAT YANISRANGKUL,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Risk Management Committee,3.,SIRICHAI PHRUTTINARAKORN,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Risk Management Committee,4.,VICHAI YANISRANGKUL,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Risk Management Committee,5.,Wanida Phruttinarakorn,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Risk Management Committee,6.,Phanuphan Jesrichai,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Risk Management Committee,7.,Orajid Pheanvitayaskul,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Sustainability Committee,1.,AUNADA PHRUTTINARAKORN,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Sustainability Committee,2.,THANAWAT YANISRANGKUL,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Sustainability Committee,3.,SIRICHAI PHRUTTINARAKORN,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Sustainability Committee,4.,VICHAI YANISRANGKUL,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Sustainability Committee,5.,Orajid Pheanvitayaskul,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Sustainability Committee,6.,KRIANGKRAI PHEANVITAYASKUL,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Sustainability Committee,7.,Phanuphan Jesrichai,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Sustainability Committee,8.,Wanida Phruttinarakorn,N/A,0 / 0,N/A,,
SCI,2022,7,6,29/04/2022,No,Meeting Attendance of Sustainability Committee,9.,Nutcha Asavathavornvanit,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of the Board of Directors,1.,NOPPOL MILINTHANGGOON,N/A,7 / 7,100.00,Yes,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of the Board of Directors,2.,SIRICHAI PHRUTTINARAKORN,N/A,6 / 6,100.00,Yes,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of the Board of Directors,3.,AUNADA PHRUTTINARAKORN,N/A,6 / 6,100.00,Yes,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of the Board of Directors,4.,CHAOVANA VIWATPANACHATI,N/A,7 / 7,100.00,Yes,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of the Board of Directors,5.,CHATTONG TIPPAYAKALIN,N/A,7 / 7,100.00,Yes,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of the Board of Directors,6.,PRANEE PHASIPOL,N/A,7 / 7,100.00,Yes,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,SUMETH CHAILERTVANITKUL,N/A,7 / 7,100.00,Yes,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,KRIANGKRAI PHEANVITAYASKUL,N/A,6 / 6,100.00,Yes,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of the Board of Directors,9.,THANAWAT YANISRANGKUL,N/A,6 / 6,100.00,Yes,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of the Board of Directors,10.,VICHAI YANISRANGKUL,N/A,6 / 6,100.00,Yes,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Audit Committee,1.,PRANEE PHASIPOL,N/A,6 / 6,100.00,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Audit Committee,2.,CHAOVANA VIWATPANACHATI,N/A,6 / 6,100.00,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Audit Committee,3.,CHATTONG TIPPAYAKALIN,N/A,6 / 6,100.00,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Executive Committee,1.,AUNADA PHRUTTINARAKORN,N/A,N/A,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Executive Committee,2.,KRIANGKRAI PHEANVITAYASKUL,N/A,N/A,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Executive Committee,3.,THANAWAT YANISRANGKUL,N/A,N/A,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Executive Committee,4.,SIRICHAI PHRUTTINARAKORN,N/A,N/A,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Executive Committee,5.,VICHAI YANISRANGKUL,N/A,N/A,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Executive Committee,6.,Wanida Phruttinarakorn,N/A,N/A,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Executive Committee,7.,Porntip Asavachatchanchai,N/A,N/A,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Executive Committee,8.,Phanuphan Jesrichai,N/A,N/A,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Executive Committee,9.,Orajid Pheanvitayaskul,N/A,N/A,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,1.,SUMETH CHAILERTVANITKUL,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,2.,PRANEE PHASIPOL,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,3.,AUNADA PHRUTTINARAKORN,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Risk Management Committee,1.,KRIANGKRAI PHEANVITAYASKUL,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Risk Management Committee,2.,THANAWAT YANISRANGKUL,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SIRICHAI PHRUTTINARAKORN,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Risk Management Committee,4.,VICHAI YANISRANGKUL,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Wanida Phruttinarakorn,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Phanuphan Jesrichai,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Risk Management Committee,7.,Orajid Pheanvitayaskul,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Sustainability Committee,1.,AUNADA PHRUTTINARAKORN,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Sustainability Committee,2.,THANAWAT YANISRANGKUL,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Sustainability Committee,3.,SIRICHAI PHRUTTINARAKORN,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Sustainability Committee,4.,VICHAI YANISRANGKUL,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Sustainability Committee,5.,Orajid Pheanvitayaskul,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Sustainability Committee,6.,KRIANGKRAI PHEANVITAYASKUL,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Sustainability Committee,7.,Phanuphan Jesrichai,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Sustainability Committee,8.,Wanida Phruttinarakorn,N/A,0 / 0,N/A,,
SCI,2023,7,6,28/04/2023,No,Meeting Attendance of Sustainability Committee,9.,Nutcha Asavathavornvanit,N/A,0 / 0,N/A,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,NOPPOL MILINTHANGGOON,N/A,8 / 8,100.00,1 / 1,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,SIRICHAI PHRUTTINARAKORN,N/A,7 / 8,87.50,1 / 1,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,AUNADA PHRUTTINARAKORN,N/A,7 / 8,87.50,1 / 1,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHAOVANA VIWATPANACHATI,N/A,8 / 8,100.00,1 / 1,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,CHATTONG TIPPAYAKALIN,N/A,8 / 8,100.00,1 / 1,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,PRANEE PHASIPOL,N/A,8 / 8,100.00,1 / 1,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,SUMETH CHAILERTVANITKUL,N/A,8 / 8,100.00,1 / 1,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,KRIANGKRAI PHEANVITAYASKUL,N/A,7 / 8,87.50,1 / 1,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,THANAWAT YANISRANGKUL,N/A,7 / 8,87.50,1 / 1,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,VICHAI YANISRANGKUL,N/A,7 / 8,87.50,1 / 1,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Audit Committee,1.,PRANEE PHASIPOL,N/A,6 / 6,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Audit Committee,2.,CHAOVANA VIWATPANACHATI,N/A,6 / 6,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Audit Committee,3.,CHATTONG TIPPAYAKALIN,N/A,6 / 6,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Executive Committee,1.,AUNADA PHRUTTINARAKORN,N/A,12 / 12,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Executive Committee,2.,KRIANGKRAI PHEANVITAYASKUL,N/A,12 / 12,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Executive Committee,3.,THANAWAT YANISRANGKUL,N/A,12 / 12,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Executive Committee,4.,SIRICHAI PHRUTTINARAKORN,N/A,12 / 12,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Executive Committee,5.,VICHAI YANISRANGKUL,N/A,12 / 12,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Executive Committee,6.,Wanida Phruttinarakorn,N/A,12 / 12,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Executive Committee,7.,Porntip Asavachatchanchai,N/A,12 / 12,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Executive Committee,8.,Phanuphan Jesrichai,N/A,12 / 12,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Executive Committee,9.,Orajid Pheanvitayaskul,N/A,12 / 12,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Nomination & Remuneration Committee,1.,SUMETH CHAILERTVANITKUL,N/A,2 / 2,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Nomination & Remuneration Committee,2.,PRANEE PHASIPOL,N/A,2 / 2,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Nomination & Remuneration Committee,3.,AUNADA PHRUTTINARAKORN,N/A,2 / 2,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,KRIANGKRAI PHEANVITAYASKUL,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,THANAWAT YANISRANGKUL,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,SIRICHAI PHRUTTINARAKORN,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management Committee,4.,VICHAI YANISRANGKUL,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Wanida Phruttinarakorn,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management Committee,6.,Phanuphan Jesrichai,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management Committee,7.,Orajid Pheanvitayaskul,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Sustainability Committee,1.,AUNADA PHRUTTINARAKORN,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Sustainability Committee,2.,THANAWAT YANISRANGKUL,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Sustainability Committee,3.,SIRICHAI PHRUTTINARAKORN,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Sustainability Committee,4.,VICHAI YANISRANGKUL,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Sustainability Committee,5.,Orajid Pheanvitayaskul,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Sustainability Committee,6.,KRIANGKRAI PHEANVITAYASKUL,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Sustainability Committee,7.,Phanuphan Jesrichai,N/A,4 / 4,100.00,,
SCI,2024,8,6,26/04/2024,No,Meeting Attendance of Sustainability Committee,8.,Wanida Phruttinarakorn,N/A,4 / 4,100.00,,
