Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PDJ,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PDJ,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PDJ,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,1.,RAWITTHA PONGNUCHIT,N/A,5 / 6,83.33,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,2.,PRAMOTE TIASUWAN,N/A,4 / 6,66.67,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,3.,SUNANTA TIASUWAN,N/A,6 / 6,100.00,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,4.,PRANEE KHUNPRASERT,N/A,6 / 6,100.00,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,5.,PITTAYA TIASUWAN,N/A,5 / 6,83.33,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,6.,CHAMNONG WATANAGASE,N/A,6 / 6,100.00,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,7.,DECHA NUNTANAJAROENKUL,N/A,6 / 6,100.00,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,8.,SURAT SIRIJANSAWANG,N/A,3 / 3,100.00,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,9.,CHANAT SORAKRAIKITIKUL,N/A,3 / 3,100.00,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,10.,PRIDA TIASUWAN,21/04/2022,3 / 3,100.00,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,11.,VERACHAI TANTIKUL,01/03/2022,2 / 2,100.00,No,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,12.,PRAPEE SORAKRAIKITIKUL,21/04/2022,3 / 3,100.00,Yes,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Audit Committee,1.,CHAMNONG WATANAGASE,N/A,4 / 4,100.00,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Audit Committee,2.,SURAT SIRIJANSAWANG,N/A,3 / 3,100.00,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Audit Committee,3.,RAWITTHA PONGNUCHIT,N/A,4 / 4,100.00,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Audit Committee,4.,VERACHAI TANTIKUL,01/01/2022,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,1.,PRANEE KHUNPRASERT,N/A,N/A,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,2.,PRAMOTE TIASUWAN,N/A,N/A,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,3.,PITTAYA TIASUWAN,N/A,N/A,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,4.,DECHA NUNTANAJAROENKUL,N/A,N/A,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,5.,CHANAT SORAKRAIKITIKUL,N/A,N/A,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,6.,Channarong Pornrungroj,N/A,N/A,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,7.,Pitipong Tiasuwan,N/A,N/A,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Finance & Risk Management Committee,1.,CHANAT SORAKRAIKITIKUL,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Finance & Risk Management Committee,2.,PRANEE KHUNPRASERT,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Finance & Risk Management Committee,3.,PRAMOTE TIASUWAN,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Finance & Risk Management Committee,4.,PRAPEE SORAKRAIKITIKUL,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Finance & Risk Management Committee,5.,PITTAYA TIASUWAN,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Finance & Risk Management Committee,6.,DECHA NUNTANAJAROENKUL,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Finance & Risk Management Committee,7.,Dusit Chongsutthanamanee,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Core Values & Corporate Sustainability Committee,1.,Channarong Pornrungroj,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Core Values & Corporate Sustainability Committee,2.,Somsak Srirueangmon,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Core Values & Corporate Sustainability Committee,3.,Chawee Jarukornvasin,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Core Values & Corporate Sustainability Committee,4.,Sasisopa Wattakeecharoen,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Core Values & Corporate Sustainability Committee,5.,Suporn Rungpitayatorn,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Core Values & Corporate Sustainability Committee,6.,Pitipong Tiasuwan,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHAMNONG WATANAGASE,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUNANTA TIASUWAN,N/A,0 / 0,N/A,,
PDJ,2022,6,4,20/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SURAT SIRIJANSAWANG,N/A,0 / 0,N/A,,
PDJ,2023,7,4,19/04/2023,No,Meeting Attendance of the Board of Directors,1.,RAWITTHA PONGNUCHIT,N/A,7 / 7,100.00,Yes,
PDJ,2023,7,4,19/04/2023,No,Meeting Attendance of the Board of Directors,2.,PRAMOTE TIASUWAN,N/A,7 / 7,100.00,Yes,
PDJ,2023,7,4,19/04/2023,No,Meeting Attendance of the Board of Directors,3.,SUNANTA TIASUWAN,N/A,6 / 7,85.71,Yes,
PDJ,2023,7,4,19/04/2023,No,Meeting Attendance of the Board of Directors,4.,PRANEE KHUNPRASERT,N/A,5 / 7,71.43,Yes,
PDJ,2023,7,4,19/04/2023,No,Meeting Attendance of the Board of Directors,5.,PITTAYA TIASUWAN,N/A,6 / 7,85.71,Yes,
PDJ,2023,7,4,19/04/2023,No,Meeting Attendance of the Board of Directors,6.,DECHA NUNTANAJAROENKUL,N/A,6 / 7,85.71,Yes,
PDJ,2023,7,4,19/04/2023,No,Meeting Attendance of the Board of Directors,7.,CHANAT SORAKRAIKITIKUL,N/A,7 / 7,100.00,Yes,
PDJ,2023,7,4,19/04/2023,No,Meeting Attendance of the Board of Directors,8.,JIRAPORN POPAIROJ,N/A,1 / 1,100.00,Yes,
PDJ,2023,7,4,19/04/2023,No,Meeting Attendance of the Board of Directors,9.,CHAKRIT THEEPAKORNSUKKASAME,N/A,6 / 6,100.00,Yes,
PDJ,2023,7,4,19/04/2023,No,Meeting Attendance of the Board of Directors,10.,Chamnong Watanagase,19/04/2023,N/A,N/A,N/A,
