Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
VRANDA,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
VRANDA,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
VRANDA,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of the Board of Directors,1.,CHAI JROONGTANAPIBARN,N/A,5 / 5,100.00,Yes,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of the Board of Directors,2.,PAIBOON KUJAREEVANICH,N/A,5 / 5,100.00,Yes,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,SIRIPORN MANEEPUN,N/A,4 / 5,80.00,Yes,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,TRAIRAK TENGTRIRAT,N/A,4 / 5,80.00,Yes,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,VERAWAT ONGVASITH,N/A,5 / 5,100.00,Yes,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,TOSAPORN ANGSUWARANGSI,N/A,5 / 5,100.00,Yes,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,NAPASORN SOONTHORNMANOKUL,N/A,5 / 5,100.00,Yes,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,SURASAK WONGKIATTHAWORN,N/A,5 / 5,100.00,Yes,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of the Board of Directors,9.,KITTISAK SOPCHOKCHAI,N/A,5 / 5,100.00,Yes,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of the Board of Directors,10.,SIRIWAT VONGJARUKORN,N/A,4 / 5,80.00,No,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Audit Committee,1.,PAIBOON KUJAREEVANICH,N/A,4 / 4,100.00,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Audit Committee,2.,TRAIRAK TENGTRIRAT,N/A,3 / 4,75.00,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Audit Committee,3.,SIRIPORN MANEEPUN,N/A,3 / 4,75.00,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Executive Committee,1.,VERAWAT ONGVASITH,N/A,N/A,N/A,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Executive Committee,2.,TOSAPORN ANGSUWARANGSI,N/A,N/A,N/A,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Executive Committee,3.,NAPASORN SOONTHORNMANOKUL,N/A,N/A,N/A,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Executive Committee,4.,SURASAK WONGKIATTHAWORN,N/A,N/A,N/A,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Nomination & Remuneration Committee,1.,CHAI JROONGTANAPIBARN,N/A,0 / 0,N/A,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Nomination & Remuneration Committee,2.,PAIBOON KUJAREEVANICH,N/A,0 / 0,N/A,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Nomination & Remuneration Committee,3.,SIRIWAT VONGJARUKORN,N/A,0 / 0,N/A,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Risk Management Committee,1.,PAIBOON KUJAREEVANICH,N/A,0 / 0,N/A,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Risk Management Committee,2.,TOSAPORN ANGSUWARANGSI,N/A,0 / 0,N/A,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Risk Management Committee,3.,SURASAK WONGKIATTHAWORN,N/A,0 / 0,N/A,,
VRANDA,2022,5,4,27/04/2022,Yes,Meeting Attendance of Risk Management Committee,4.,KITTISAK SOPCHOKCHAI,N/A,0 / 0,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,CHAI JROONGTANAPIBARN,N/A,6 / 6,100.00,Yes,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,PAWATT ONGVASITH,N/A,6 / 6,100.00,Yes,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,TOSAPORN ANGSUWARANGSI,N/A,6 / 6,100.00,Yes,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,NAPASORN SOONTHORNMANOKUL,N/A,6 / 6,100.00,Yes,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,SURASAK WONGKIATTHAWORN,N/A,6 / 6,100.00,Yes,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,KITTISAK SOPCHOKCHAI,N/A,6 / 6,100.00,Yes,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,SIRIWAT VONGJARUKORN,N/A,6 / 6,100.00,Yes,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,TRAIRAK TENGTRIRAT,N/A,5 / 6,83.33,No,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,SIRIPORN MANEEPUN,N/A,5 / 6,83.33,Yes,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,PAIBOON KUJAREEVANICH,N/A,6 / 6,100.00,Yes,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Audit Committee,1.,PAIBOON KUJAREEVANICH,N/A,4 / 4,100.00,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Audit Committee,2.,TRAIRAK TENGTRIRAT,N/A,3 / 4,75.00,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SIRIPORN MANEEPUN,N/A,3 / 4,75.00,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Executive Committee,1.,TOSAPORN ANGSUWARANGSI,N/A,N/A,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Executive Committee,2.,NAPASORN SOONTHORNMANOKUL,N/A,N/A,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Executive Committee,3.,SURASAK WONGKIATTHAWORN,N/A,N/A,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Executive Committee,4.,PAWATT ONGVASITH,N/A,N/A,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,1.,CHAI JROONGTANAPIBARN,N/A,0 / 0,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,2.,PAIBOON KUJAREEVANICH,N/A,0 / 0,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,3.,SIRIWAT VONGJARUKORN,N/A,0 / 0,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Corporate Sustainability and Risk Management Committee,1.,PAIBOON KUJAREEVANICH,N/A,0 / 0,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Corporate Sustainability and Risk Management Committee,2.,TOSAPORN ANGSUWARANGSI,N/A,0 / 0,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Corporate Sustainability and Risk Management Committee,3.,SURASAK WONGKIATTHAWORN,N/A,0 / 0,N/A,,
VRANDA,2023,6,4,26/04/2023,No,Meeting Attendance of Corporate Sustainability and Risk Management Committee,4.,KITTISAK SOPCHOKCHAI,N/A,0 / 0,N/A,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,CHAI JROONGTANAPIBARN,N/A,4 / 4,100.00,1 / 1,1 / 1
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,PAWATT ONGVASITH,N/A,4 / 4,100.00,1 / 1,1 / 1
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,TOSAPORN ANGSUWARANGSI,N/A,4 / 4,100.00,1 / 1,1 / 1
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,NAPASORN SOONTHORNMANOKUL,N/A,4 / 4,100.00,1 / 1,1 / 1
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,SURASAK WONGKIATTHAWORN,N/A,4 / 4,100.00,1 / 1,1 / 1
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,KITTISAK SOPCHOKCHAI,N/A,3 / 4,75.00,1 / 1,1 / 1
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,SIRIWAT VONGJARUKORN,N/A,4 / 4,100.00,1 / 1,1 / 1
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,TRAIRAK TENGTRIRAT,N/A,3 / 4,75.00,1 / 1,1 / 1
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,SIRIPORN MANEEPUN,N/A,4 / 4,100.00,1 / 1,1 / 1
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,PAIBOON KUJAREEVANICH,N/A,4 / 4,100.00,1 / 1,1 / 1
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Audit Committee,1.,PAIBOON KUJAREEVANICH,N/A,4 / 4,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Audit Committee,2.,TRAIRAK TENGTRIRAT,N/A,3 / 4,75.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Audit Committee,3.,SIRIPORN MANEEPUN,N/A,4 / 4,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Executive Committee,1.,PAWATT ONGVASITH,N/A,10 / 10,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Executive Committee,2.,TOSAPORN ANGSUWARANGSI,N/A,10 / 10,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Executive Committee,3.,NAPASORN SOONTHORNMANOKUL,N/A,10 / 10,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Executive Committee,4.,SURASAK WONGKIATTHAWORN,N/A,10 / 10,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Nomination & Remuneration Committee,1.,CHAI JROONGTANAPIBARN,N/A,1 / 1,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Nomination & Remuneration Committee,2.,PAIBOON KUJAREEVANICH,N/A,1 / 1,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Nomination & Remuneration Committee,3.,SIRIWAT VONGJARUKORN,N/A,1 / 1,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Corporate Sustainability and Risk Management Committee,1.,PAIBOON KUJAREEVANICH,N/A,4 / 4,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Corporate Sustainability and Risk Management Committee,2.,TOSAPORN ANGSUWARANGSI,N/A,4 / 4,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Corporate Sustainability and Risk Management Committee,3.,SURASAK WONGKIATTHAWORN,N/A,4 / 4,100.00,,
VRANDA,2024,4,4,26/04/2024,Yes,Meeting Attendance of Corporate Sustainability and Risk Management Committee,4.,KITTISAK SOPCHOKCHAI,N/A,4 / 4,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHAI JROONGTANAPIBARN,N/A,4 / 4,100.00,1 / 1,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PAWATT ONGVASITH,N/A,4 / 4,100.00,1 / 1,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TOSAPORN ANGSUWARANGSI,N/A,4 / 4,100.00,1 / 1,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SURASAK WONGKIATTHAWORN,N/A,4 / 4,100.00,1 / 1,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,KITTISAK SOPCHOKCHAI,N/A,3 / 4,75.00,1 / 1,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SIRIWAT VONGJARUKORN,N/A,3 / 4,75.00,1 / 1,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,TRAIRAK TENGTRIRAT,N/A,3 / 4,75.00,1 / 1,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SIRIPORN MANEEPUN,N/A,4 / 4,100.00,1 / 1,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PAIBOON KUJAREEVANICH,N/A,4 / 4,100.00,1 / 1,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Varut Tantiphipop,N/A,1 / 1,100.00,0 / 0,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,NAPASORN SOONTHORNMANOKUL,31/07/2025,2 / 2,100.00,1 / 1,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PAIBOON KUJAREEVANICH,N/A,4 / 4,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TRAIRAK TENGTRIRAT,N/A,3 / 4,75.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SIRIPORN MANEEPUN,N/A,3 / 4,75.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PAWATT ONGVASITH,N/A,9 / 9,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,TOSAPORN ANGSUWARANGSI,N/A,9 / 9,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SURASAK WONGKIATTHAWORN,N/A,9 / 9,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Varut Tantiphipop,N/A,5 / 5,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,NAPASORN SOONTHORNMANOKUL,31/07/2025,4 / 4,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Remuneration Committee,1.,CHAI JROONGTANAPIBARN,N/A,3 / 3,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Remuneration Committee,2.,PAIBOON KUJAREEVANICH,N/A,3 / 3,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Remuneration Committee,3.,SIRIWAT VONGJARUKORN,N/A,3 / 3,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Sustainability and Risk Management Committee,1.,PAIBOON KUJAREEVANICH,N/A,4 / 4,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Sustainability and Risk Management Committee,2.,TOSAPORN ANGSUWARANGSI,N/A,4 / 4,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Sustainability and Risk Management Committee,3.,SURASAK WONGKIATTHAWORN,N/A,4 / 4,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Sustainability and Risk Management Committee,4.,KITTISAK SOPCHOKCHAI,N/A,4 / 4,100.00,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,SIRIPORN MANEEPUN,N/A,0 / 0,N/A,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,TOSAPORN ANGSUWARANGSI,N/A,0 / 0,N/A,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,SURASAK WONGKIATTHAWORN,N/A,0 / 0,N/A,,
VRANDA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,4.,Varut Tantiphipop,N/A,0 / 0,N/A,,
VRANDA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
VRANDA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
VRANDA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
