Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TSI,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TSI,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TSI,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TSI,2022,8,4,22/04/2022,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TSI,2022,8,4,22/04/2022,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TSI,2022,8,4,22/04/2022,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,N/A,N/A,,
TSI,2022,8,4,22/04/2022,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,N/A,N/A,,
TSI,2022,8,4,22/04/2022,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,N/A,N/A,,
TSI,2022,8,4,22/04/2022,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,N/A,N/A,,
TSI,2022,8,4,22/04/2022,No,Meeting Attendance of Executive Committee,5.,N/A,N/A,N/A,N/A,,
TSI,2022,8,4,22/04/2022,No,Meeting Attendance of Executive Committee,6.,N/A,N/A,N/A,N/A,,
TSI,2023,9,4,25/04/2023,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TSI,2023,9,4,25/04/2023,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TSI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,N/A,N/A,,
TSI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,N/A,N/A,,
TSI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,N/A,N/A,,
TSI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,N/A,N/A,,
TSI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,5.,N/A,N/A,N/A,N/A,,
TSI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,6.,N/A,N/A,N/A,N/A,,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of the Board of Directors,1.,TANAPHOL BUNWARUT,N/A,9 / 9,100.00,9 / 9,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of the Board of Directors,2.,ACHITA BUNWARUT,N/A,9 / 9,100.00,9 / 9,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,ATHIPAT CANTAULIS,N/A,9 / 9,100.00,9 / 9,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,YONGVUT SAOVAPRUK,N/A,9 / 9,100.00,9 / 9,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of the Board of Directors,5.,PRUNG BOONPADUNG,N/A,9 / 9,100.00,9 / 9,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of the Board of Directors,6.,CHOOJIRA KONGKAEOW,N/A,9 / 9,100.00,9 / 9,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of the Board of Directors,7.,SUPHALERK TAECHACHONGCHINTANA,N/A,9 / 9,100.00,9 / 9,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of the Board of Directors,8.,WASSAMON PENGDITH,N/A,9 / 9,100.00,9 / 9,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of the Board of Directors,9.,Prathan Bunwarut,N/A,9 / 9,100.00,9 / 9,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of Audit Committee,1.,PRUNG BOONPADUNG,N/A,6 / 6,100.00,,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of Audit Committee,2.,ATHIPAT CANTAULIS,N/A,6 / 6,100.00,,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of Audit Committee,3.,CHOOJIRA KONGKAEOW,N/A,6 / 6,100.00,,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of Executive Committee,1.,TANAPHOL BUNWARUT,N/A,9 / 11,81.82,,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of Executive Committee,2.,Prathan Bunwarut,N/A,11 / 11,100.00,,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of Executive Committee,3.,Suphalerk    Taechachongchintana,N/A,11 / 11,100.00,,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of Executive Committee,4.,Charnwit Padungwatanaroj,N/A,11 / 11,100.00,,
TSI,2024,9,6,23/04/2024,No,Meeting Attendance of Executive Committee,5.,Wichan Pansrimangkorn,N/A,4 / 4,100.00,,
