Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AKP,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
AKP,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
AKP,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,1.,Uthai Juntima,N/A,4 / 4,100.00,Yes,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,2.,Teerasak Pongpanakral,N/A,4 / 4,100.00,Yes,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,3.,Suwat Luengviriya,N/A,4 / 4,100.00,Yes,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,4.,Suthat Boonyaudomsart,N/A,4 / 4,100.00,Yes,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,5.,Vanchai Luengviriya,N/A,4 / 4,100.00,Yes,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,6.,Sakchai Wongchaisuriya,N/A,4 / 4,100.00,Yes,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,7.,Benjawan Prasansap,N/A,4 / 4,100.00,Yes,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,8.,Prayut Wiboonsirichai,N/A,4 / 4,100.00,Yes,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,9.,Rerngchai Rurngpayoongsak,N/A,4 / 4,100.00,Yes,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Audit Committee,1.,Sakchai Wongchaisuriya,N/A,4 / 4,100.00,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Audit Committee,2.,Benjawan Prasansap,N/A,4 / 4,100.00,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Audit Committee,3.,Prayut Wiboonsirichai,N/A,4 / 4,100.00,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,1.,Vanchai Luengviriya,N/A,N/A,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,2.,Teerasak Pongpanakral,N/A,N/A,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,3.,Rerngchai Rurngpayoongsak,N/A,N/A,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of  Nomination and Remuneration Subcommittee,1.,Uthai Juntima,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of  Nomination and Remuneration Subcommittee,2.,Vanchai Luengviriya,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of  Nomination and Remuneration Subcommittee,3.,Benjawan Prasansap,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of  Nomination and Remuneration Subcommittee,4.,Sakchai Wongchaisuriya,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of  Nomination and Remuneration Subcommittee,5.,Prayut Wiboonsirichai,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Risk Management Subcommittee,1.,Sakchai Wongchaisuriya,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Risk Management Subcommittee,2.,Vanchai Luengviriya,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Risk Management Subcommittee,3.,Prayut Wiboonsirichai,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Subcommittee,1.,Prayut Wiboonsirichai,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Subcommittee,2.,Sakchai Wongchaisuriya,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Subcommittee,3.,Benjawan Prasansap,N/A,0 / 0,N/A,,
AKP,2022,4,4,26/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Subcommittee,4.,Vanchai Luengviriya,N/A,0 / 0,N/A,,
AKP,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,UTHAI JUNTIMA,N/A,4 / 4,100.00,Yes,
AKP,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,TEERASAK PONGPANAKRAI,N/A,4 / 4,100.00,Yes,
AKP,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,SUTHAT BOONYAUDOMSART,N/A,4 / 4,100.00,Yes,
AKP,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,SUWAT LUENGVIRIYA,N/A,4 / 4,100.00,Yes,
