Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SOMCHAI KUVIJITSUWAN,N/A,8 / 8,100.00,0 / 1,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,THANACHAI SANTICHAIKUL,N/A,7 / 7,100.00,1 / 1,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,TATCHAPONG THAMPUTTHIPONG,N/A,8 / 8,100.00,1 / 1,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PIPAT CHANASONGKRAM,N/A,5 / 5,100.00,0 / 0,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PRASONG HANPIYAWATTANASAKUL,17/02/2025,0 / 0,N/A,0 / 0,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PATCHARA SARAPIMPA,17/02/2025,0 / 0,N/A,0 / 0,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SOMCHAI KUVIJITSUWAN,N/A,4 / 4,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,THANACHAI SANTICHAIKUL,N/A,4 / 4,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,TATCHAPONG THAMPUTTHIPONG,N/A,4 / 4,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PATCHARA SARAPIMPA,17/02/2025,0 / 0,N/A,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,YUTH CHINSUPAKUL,N/A,4 / 4,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,ARAK RATBORIHARN,N/A,4 / 4,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,KRITSADA PRUITIPAT,N/A,3 / 3,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,DAN CHINSUPAKUL,N/A,4 / 4,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SURAPHON TAVEECHOKSUBSIN,N/A,4 / 4,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,PRASONG HANPIYAWATTANASAKUL,17/02/2025,0 / 0,N/A,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee and consider remuneration,1.,PRASONG HANPIYAWATTANASAKUL,17/02/2025,0 / 0,N/A,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of  Risk Management Committee,1.,DAN CHINSUPAKUL,N/A,1 / 1,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of  Risk Management Committee,2.,YUTH CHINSUPAKUL,N/A,1 / 1,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of  Risk Management Committee,3.,ARAK RATBORIHARN,N/A,1 / 1,100.00,,
EP,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,PATCHARA SARAPIMPA,17/02/2025,0 / 0,N/A,,
EP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
EP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
EP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
