Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TITLE,2024,10,5,19/04/2024,No,Meeting Attendance of Risk Management Committee,2.,KRIENGSAK HIAMTO,N/A,1 / 1,100.00,,
TITLE,2024,10,5,19/04/2024,No,Meeting Attendance of Risk Management Committee,3.,NUTHAPON LUCKKANALAWAN,N/A,1 / 1,100.00,,
TITLE,2024,10,5,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHAKAPHAT NASKAN,N/A,4 / 4,100.00,,
TITLE,2024,10,5,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NUTHAPON LUCKKANALAWAN,N/A,4 / 4,100.00,,
TITLE,2024,10,5,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,DARONG HUTAJUTA,N/A,4 / 4,100.00,,
TITLE,2024,10,5,19/04/2024,No,Meeting Attendance of 4)	Corporate Governance and Sustainability Committee,1.,RONNACHIT MAHATTANAPREUT,N/A,1 / 1,100.00,,
TITLE,2024,10,5,19/04/2024,No,Meeting Attendance of 4)	Corporate Governance and Sustainability Committee,2.,CHAKAPHAT NASKAN,N/A,1 / 1,100.00,,
TITLE,2024,10,5,19/04/2024,No,Meeting Attendance of 4)	Corporate Governance and Sustainability Committee,3.,WEERAPAN WIPANPONG,N/A,1 / 1,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,RONNACHIT MAHATTANAPREUT,N/A,6 / 6,100.00,1 / 1,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,DARONG HUTAJUTA,N/A,6 / 6,100.00,1 / 1,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHAKAPHAT NASKAN,N/A,6 / 6,100.00,1 / 1,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,WEERAPAN WIPANPONG,N/A,6 / 6,100.00,1 / 1,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUNPASIRI SUNPA-A-SA,N/A,6 / 6,100.00,1 / 1,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NUTHAPON LUCKKANALAWAN,N/A,6 / 6,100.00,1 / 1,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KRIENGSAK HIAMTO,N/A,6 / 6,100.00,1 / 1,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,WUT VIPHANPHONG,N/A,6 / 6,100.00,1 / 1,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SUPOTE WANNAROTE,N/A,6 / 6,100.00,1 / 1,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,RONNACHIT MAHATTANAPREUT,N/A,6 / 6,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHAKAPHAT NASKAN,N/A,6 / 6,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUNPASIRI SUNPA-A-SA,N/A,6 / 6,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,WEERAPAN WIPANPONG,N/A,41 / 42,97.62,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,DARONG HUTAJUTA,N/A,42 / 42,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,NUTHAPON LUCKKANALAWAN,N/A,42 / 42,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,KRIENGSAK HIAMTO,N/A,42 / 42,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Waraporn Jawgonun,N/A,42 / 42,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SUNPASIRI SUNPA-A-SA,N/A,1 / 1,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,KRIENGSAK HIAMTO,N/A,1 / 1,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,NUTHAPON LUCKKANALAWAN,N/A,1 / 1,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHAKAPHAT NASKAN,N/A,4 / 4,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,DARONG HUTAJUTA,N/A,4 / 4,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WEERAPAN WIPANPONG,N/A,4 / 4,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of 4)	Corporate Governance and Sustainability Committee,1.,RONNACHIT MAHATTANAPREUT,N/A,1 / 1,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of 4)	Corporate Governance and Sustainability Committee,2.,CHAKAPHAT NASKAN,N/A,1 / 1,100.00,,
TITLE,2025,N/A,N/A,N/A,No,Meeting Attendance of 4)	Corporate Governance and Sustainability Committee,3.,WEERAPAN WIPANPONG,N/A,1 / 1,100.00,,
TITLE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TITLE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TITLE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
