Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SECURE,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SECURE,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SECURE,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of the Board of Directors,1.,PATTANANT PETCHCHEDCHOO,N/A,6 / 6,100.00,Yes,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of the Board of Directors,2.,NAKROP NIAMNAMTHAM,N/A,5 / 6,83.33,Yes,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of the Board of Directors,3.,SUKANYA LUANCHAMROEN,N/A,6 / 6,100.00,Yes,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of the Board of Directors,4.,ANOTAI ADULBHAN,N/A,5 / 6,83.33,Yes,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of the Board of Directors,5.,KAROON PHUNGSOONDARA,N/A,6 / 6,100.00,Yes,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of the Board of Directors,6.,SMITTI DARAKORN NA AYUTHAYA,N/A,6 / 6,100.00,Yes,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of the Board of Directors,7.,SUPACHAI SUKHANINDR,N/A,6 / 6,100.00,Yes,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of the Board of Directors,8.,PIYASAK CHOTIPRUK,N/A,6 / 6,100.00,Yes,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of the Board of Directors,9.,SIRIDECH KUMSUPROM,N/A,4 / 5,80.00,No,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of the Board of Directors,10.,LERTRAT RATANAVANICH,29/04/2022,1 / 1,100.00,Yes,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of Audit Committee,1.,PATTANANT PETCHCHEDCHOO,N/A,5 / 5,100.00,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of Audit Committee,2.,SMITTI DARAKORN NA AYUTHAYA,N/A,5 / 5,100.00,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of Audit Committee,3.,PIYASAK CHOTIPRUK,N/A,5 / 5,100.00,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of Executive Committee,1.,NAKROP NIAMNAMTHAM,N/A,N/A,N/A,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of Executive Committee,2.,ANOTAI ADULBHAN,N/A,N/A,N/A,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of Executive Committee,3.,SUKANYA LUANCHAMROEN,N/A,N/A,N/A,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of Executive Committee,4.,Ark Chumphonphan,N/A,N/A,N/A,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SMITTI DARAKORN NA AYUTHAYA,N/A,0 / 0,N/A,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SUPACHAI SUKHANINDR,N/A,0 / 0,N/A,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,ANOTAI ADULBHAN,N/A,0 / 0,N/A,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of The Risk Management Committee,1.,PATTANANT PETCHCHEDCHOO,N/A,0 / 0,N/A,,
SECURE,2022,6,5,29/04/2022,No,Meeting Attendance of The Risk Management Committee,2.,SMITTI DARAKORN NA AYUTHAYA,N/A,0 / 0,N/A,,
