Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SKR,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SKR,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SKR,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,1.,SENI JITTAKASEM,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,2.,SUNYA SARAYUTH,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,3.,JARAX SANGTAWEEP,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,4.,JARUN WIWATJESADAWUT,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,5.,ATIRAT CHAROONSRI,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,6.,SAKCHAI TANABOONCHAI,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,7.,PRAMUANCHAI TAWEESEDT,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,8.,SENEE KRAJANGSRI,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,9.,KASIDIT AJANANT,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,10.,SUCHEEP BOONVEERA,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,11.,VICHYA KREANGAM,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,12.,TIM NOPARUMPA,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,13.,CHAISITH VIRIYAMETTAKUL,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,14.,SURIYAN KOJONROJ,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of the Board of Directors,15.,NIPAT WUTTIRONARIT,N/A,12 / 12,100.00,Yes,
SKR,2022,12,4,18/04/2022,No,Meeting Attendance of Audit Committee,1.,PRAMUANCHAI TAWEESEDT,N/A,4 / 4,100.00,,
