Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of the Board of Directors,3.,Surachai Kositsareewong,N/A,10 / 10,100.00,1 / 1,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of the Board of Directors,4.,Djitt Laowattana,N/A,10 / 10,100.00,1 / 1,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of the Board of Directors,5.,Saritpong Wattanavrangkul,N/A,3 / 3,100.00,0 / 0,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of the Board of Directors,6.,Kitipat Chollavuth,N/A,10 / 10,100.00,1 / 1,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of the Board of Directors,7.,Wanphen Punyaniran,N/A,10 / 10,100.00,1 / 1,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of the Board of Directors,8.,Jirawan Pongpichitkul,N/A,10 / 10,100.00,1 / 1,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of the Board of Directors,9.,Chittima Tangtrongwechakit,N/A,9 / 10,90.00,1 / 1,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of the Board of Directors,10.,Sarit Tangtrongweachakij,N/A,10 / 10,100.00,1 / 1,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of the Board of Directors,11.,Adisak Tangtrongweachakit,N/A,10 / 10,100.00,1 / 1,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of the Board of Directors,12.,Porntip Sookatup,30/07/2024,2 / 5,40.00,1 / 1,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Audit Committee,1.,Djitt Laowattana,N/A,4 / 4,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Audit Committee,2.,Surachai Kositsareewong,N/A,4 / 4,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Audit Committee,3.,Saritpong Wattanavrangkul,N/A,1 / 4,25.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Audit Committee,4.,Porntip Sookatup,30/07/2024,2 / 4,50.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Executive Committee,1.,Anant Tangtongwechakit,N/A,13 / 16,81.25,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Executive Committee,2.,Jirawan Pongpichitkul,N/A,13 / 16,81.25,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Executive Committee,3.,Chittima Tangtrongwechakit,N/A,14 / 16,87.50,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Executive Committee,4.,Sarit Tangtrongweachakij,N/A,16 / 16,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Executive Committee,5.,Adisak Tangtrongweachakit,N/A,16 / 16,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of  Corporate Governance and Sustainability Committee,1.,Surachai Kositsareewong,N/A,3 / 3,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of  Corporate Governance and Sustainability Committee,2.,Djitt Laowattana,N/A,3 / 3,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of  Corporate Governance and Sustainability Committee,3.,Adisak Tangtrongweachakit,N/A,3 / 3,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Surachai Kositsareewong,N/A,3 / 3,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Djitt Laowattana,N/A,3 / 3,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Adisak Tangtrongweachakit,N/A,3 / 3,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Risk Management Committee,1.,Anant Tangtongwechakit,N/A,3 / 4,75.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Risk Management Committee,2.,Jirawan Pongpichitkul,N/A,4 / 4,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Risk Management Committee,3.,Chittima Tangtrongwechakit,N/A,3 / 4,75.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Risk Management Committee,4.,Sarit Tangtrongweachakij,N/A,4 / 4,100.00,,
BRR,2024,10,4,24/04/2025,No,Meeting Attendance of Risk Management Committee,5.,Adisak Tangtrongweachakit,N/A,4 / 4,100.00,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Schitt Laowattana,N/A,8 / 8,100.00,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Saritpong Wattanavrangkul,N/A,8 / 8,100.00,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Surachai Kositsareewong,N/A,8 / 8,100.00,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Kitipat Chollavuth,N/A,8 / 8,100.00,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Anant Tangtongwechakit,N/A,8 / 8,100.00,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Wanphen Punyaniran,N/A,7 / 8,87.50,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Chittima Tangtrongwechakit,N/A,6 / 8,75.00,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Jirawan Pongpichitkul,N/A,8 / 8,100.00,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Sarit Tangtrongweachakij,N/A,8 / 8,100.00,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Adisak Tangtrongweachakit,N/A,8 / 8,100.00,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Tarate Poshyananda,N/A,0 / 0,N/A,0 / 0,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Sirichau Sombatsiri,05/08/2025,8 / 8,100.00,1 / 1,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Surachai Kositsareewong,N/A,4 / 4,100.00,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Saritpong Wattanavrangkul,N/A,4 / 4,100.00,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Tarate Poshyananda,N/A,0 / 0,N/A,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Schitt Laowattana,28/01/2026,4 / 4,100.00,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Anant Tangtongwechakit,N/A,11 / 14,78.57,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Chittima Tangtrongwechakit,N/A,11 / 14,78.57,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Sarit Tangtrongweachakij,N/A,13 / 14,92.86,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Adisak Tangtrongweachakit,N/A,13 / 14,92.86,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Jirawan Pongpichitkul,16/04/2025,0 / 0,N/A,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of  Corporate Governance and Sustainability Committee,1.,Schitt Laowattana,28/01/2026,3 / 3,100.00,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Schitt Laowattana,28/01/2026,3 / 3,100.00,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Anant Tangtongwechakit,N/A,3 / 4,75.00,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Jirawan Pongpichitkul,N/A,3 / 4,75.00,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Chittima Tangtrongwechakit,N/A,3 / 4,75.00,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Sarit Tangtrongweachakij,N/A,4 / 4,100.00,,
BRR,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Adisak Tangtrongweachakit,N/A,4 / 4,100.00,,
BRR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BRR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BRR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
