Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SOLAR,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SOLAR,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SOLAR,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,1.,PUDIT TATTIYACHOT,N/A,7 / 7,100.00,Yes,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,2.,PATAMA WONGTOYTHONG,N/A,7 / 7,100.00,Yes,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,3.,PUPAA TAECHANARONG,N/A,4 / 7,57.14,Yes,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,4.,VIPON VORASOWHARID,N/A,3 / 7,42.86,Yes,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,5.,SARIDCHAI ANAKEVIENG,N/A,3 / 7,42.86,Yes,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,6.,NUTTAPONG PATRATHIRANOND,N/A,3 / 7,42.86,Yes,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,7.,WAIWIT UDAYACHALERM,N/A,N/A,N/A,N/A,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,8.,CHERDPONG SIRIWIT,21/03/2022,2 / 7,28.57,No,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,9.,RAWITTHA PONGNUCHIT,21/03/2022,2 / 7,28.57,No,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,10.,TANEE TEMBOONSAK,21/03/2022,1 / 7,14.29,No,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of Audit Committee,1.,PUDIT TATTIYACHOT,N/A,4 / 4,100.00,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of Audit Committee,2.,VIPON VORASOWHARID,N/A,3 / 4,75.00,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of Audit Committee,3.,SARIDCHAI ANAKEVIENG,N/A,3 / 4,75.00,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of Audit Committee,4.,RAWITTHA PONGNUCHIT,21/03/2022,1 / 4,25.00,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of Audit Committee,5.,TANEE TEMBOONSAK,21/03/2022,1 / 4,25.00,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of Executive Committee,1.,PATAMA WONGTOYTHONG,N/A,N/A,N/A,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of Executive Committee,2.,WAIWIT UDAYACHALERM,N/A,N/A,N/A,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of Executive Committee,3.,PUPAA TAECHANARONG,N/A,N/A,N/A,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,PATAMA WONGTOYTHONG,N/A,0 / 0,N/A,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SARIDCHAI ANAKEVIENG,N/A,0 / 0,N/A,,
SOLAR,2022,7,4,28/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,PUPAA TAECHANARONG,N/A,0 / 0,N/A,,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,PUDIT TATTIYACHOT,N/A,7 / 7,100.00,Yes,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,PATAMA WONGTOYTHONG,N/A,7 / 7,100.00,Yes,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,SITTICHAI KRITVIVAT,N/A,6 / 7,85.71,Yes,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,PUPAA TAECHANARONG,N/A,7 / 7,100.00,Yes,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,VIPON VORASOWHARID,N/A,7 / 7,100.00,Yes,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,SARIDCHAI ANAKEVIENG,N/A,7 / 7,100.00,Yes,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,SOMCHAI CHEEWASUTTHANON,N/A,5 / 7,71.43,No,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,WAIWIT UDAYACHALERM,16/02/2023,1 / 7,14.29,No,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,NUTTAPONG PATRATHIRANOND,26/04/2023,1 / 7,14.29,No,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of Audit Committee,1.,PUDIT TATTIYACHOT,N/A,4 / 4,100.00,,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of Audit Committee,2.,VIPON VORASOWHARID,N/A,4 / 4,100.00,,
SOLAR,2023,7,4,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SARIDCHAI ANAKEVIENG,N/A,4 / 4,100.00,,
