Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GENCO,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
GENCO,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
GENCO,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of the Board of Directors,1.,ANGKHANI VORASAPH,N/A,5 / 5,100.00,Yes,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of the Board of Directors,2.,KOSOK PRAKONGSAT,N/A,5 / 5,100.00,Yes,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of the Board of Directors,3.,ASAWIN WIPOOSIRI,N/A,3 / 5,60.00,Yes,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of the Board of Directors,4.,NAWARAT ANOMASIRI,N/A,5 / 5,100.00,No,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of the Board of Directors,5.,CHANITNAN KULTANAN,N/A,5 / 5,100.00,Yes,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of the Board of Directors,6.,SOMYOT SANGSUWAN,N/A,5 / 5,100.00,Yes,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of the Board of Directors,7.,BURIN AMORNPICHIT,N/A,5 / 5,100.00,Yes,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of the Board of Directors,8.,BUPPA KAWINVASIN,N/A,5 / 5,100.00,No,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of the Board of Directors,9.,TAWAN TAWEETHAVORNSAWAS,05/10/2022,3 / 5,60.00,Yes,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of the Board of Directors,10.,SAHAWAT SOBHA,04/10/2022,3 / 5,60.00,Yes,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of Audit Committee,1.,ANGKHANI VORASAPH,N/A,4 / 4,100.00,,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of Audit Committee,2.,KOSOK PRAKONGSAT,N/A,4 / 4,100.00,,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of Audit Committee,3.,NAWARAT ANOMASIRI,N/A,4 / 4,100.00,,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of Executive Committee,1.,ASAWIN WIPOOSIRI,N/A,N/A,N/A,,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of Executive Committee,2.,BURIN AMORNPICHIT,N/A,N/A,N/A,,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of Executive Committee,3.,SOMYOT SANGSUWAN,N/A,N/A,N/A,,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of Nomination and remuneration committee,1.,ANGKHANI VORASAPH,N/A,0 / 0,N/A,,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of Nomination and remuneration committee,2.,NAWARAT ANOMASIRI,N/A,0 / 0,N/A,,
GENCO,2022,5,N/A,26/04/2022,No,Meeting Attendance of Nomination and remuneration committee,3.,KOSOK PRAKONGSAT,N/A,0 / 0,N/A,,
