Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BGT,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
BGT,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
BGT,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,1.,NANTARIKA CHANSUE,N/A,4 / 4,100.00,Yes,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,2.,MULLIKA TUMWATTANA,N/A,4 / 4,100.00,No,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,3.,SEREEPISUTH TEMEEYAVES,N/A,3 / 4,75.00,No,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,4.,SURAPONE VIRULRAK,N/A,4 / 4,100.00,No,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,5.,PANU KONGTAN,N/A,4 / 4,100.00,Yes,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,6.,DOLNAPA TUMWATTANA,N/A,4 / 4,100.00,Yes,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,7.,NOPDOL TUMWATTANA,N/A,4 / 4,100.00,Yes,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,1.,SEREEPISUTH TEMEEYAVES,N/A,3 / 4,75.00,,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,2.,SURAPONE VIRULRAK,N/A,4 / 4,100.00,,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,3.,PANU KONGTAN,N/A,4 / 4,100.00,,
BGT,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,1.,NANTARIKA CHANSUE,N/A,4 / 4,100.00,Yes,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,2.,MULLIKA TUMWATTANA,N/A,4 / 4,100.00,Yes,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,3.,SEREEPISUTH TEMEEYAVES,N/A,4 / 4,100.00,No,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,4.,SURAPONE VIRULRAK,N/A,3 / 4,75.00,No,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,5.,PANU KONGTAN,N/A,4 / 4,100.00,Yes,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,6.,DOLNAPA TUMWATTANA,N/A,4 / 4,100.00,Yes,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,NOPDOL TUMWATTANA,N/A,4 / 4,100.00,Yes,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,1.,SEREEPISUTH TEMEEYAVES,N/A,4 / 4,100.00,,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,2.,SURAPONE VIRULRAK,N/A,3 / 4,75.00,,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,3.,PANU KONGTAN,N/A,4 / 4,100.00,,
BGT,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BGT,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,1.,NANTARIKA CHANSUE,N/A,4 / 4,100.00,1 / 1,
BGT,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,2.,MULLIKA TUMWATTANA,N/A,4 / 4,100.00,1 / 1,
BGT,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,3.,SEREEPISUTH TEMEEYAVES,N/A,4 / 4,100.00,0 / 1,
BGT,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,4.,SURAPONE VIRULRAK,N/A,4 / 4,100.00,1 / 1,
BGT,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,5.,PANU KONGTAN,N/A,4 / 4,100.00,1 / 1,
BGT,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,6.,DOLNAPA TUMWATTANA,N/A,4 / 4,100.00,1 / 1,
BGT,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,7.,NOPDOL TUMWATTANA,N/A,4 / 4,100.00,1 / 1,
BGT,2024,4,4,29/04/2024,No,Meeting Attendance of Audit Committee,1.,SEREEPISUTH TEMEEYAVES,N/A,4 / 4,100.00,,
