Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TIPCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Subsidiaries Sustainability and Corporate Governance Committee,3.,JACQUES LOUIS YVES MARIE MARECHAL,N/A,1 / 1,100.00,,
TIPCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Subsidiaries Sustainability and Corporate Governance Committee,4.,TANACHAI BUNDITVORAPOOM,N/A,1 / 1,100.00,,
TIPCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Subsidiaries Sustainability and Corporate Governance Committee,5.,VIWAT LIMSAKDAKUL,N/A,1 / 1,100.00,,
TIPCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Subsidiaries Sustainability and Corporate Governance Committee,6.,SOMCHAI SUPATTARAKUL,N/A,3 / 3,100.00,,
TIPCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Subsidiaries Sustainability and Corporate Governance Committee,7.,FREDERIC JACQUES MAURICE ROUSSEL,N/A,1 / 1,100.00,,
TIPCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Subsidiaries Sustainability and Corporate Governance Committee,8.,PIERRE VANSTOFLEGATTE,N/A,1 / 1,100.00,,
TIPCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Subsidiaries Sustainability and Corporate Governance Committee,9.,ANURAT TIAMTAN,N/A,1 / 1,100.00,,
TIPCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Puri  Dhatsuwan,N/A,4 / 4,100.00,,
TIPCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,VIWAT LIMSAKDAKUL,N/A,1 / 1,100.00,,
TIPCO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TIPCO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TIPCO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
