Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
RML,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
RML,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
RML,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
RML,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
RML,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
RML,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,KRIS NARONGDEJ,N/A,4 / 7,57.14,Yes,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,ORANUCH APISAKSIRIKUL,N/A,7 / 7,100.00,Yes,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,KORN NARONGDEJ,N/A,7 / 7,100.00,Yes,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,KIAN SENG JOHN TAY,N/A,5 / 7,71.43,Yes,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,BRENTON JUSTIN MAURIELLO,N/A,6 / 6,100.00,Yes,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,PATEE SARASIN,N/A,1 / 1,100.00,Yes,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,VICHET KASEMTHONGSRI,12/08/2023,4 / 4,100.00,Yes,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,STEPHANE MICHEL,24/02/2023,0 / 0,N/A,No,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,SWEE BENG KELVIN TAN,21/07/2023,N/A,N/A,N/A,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,FRANCK CHARLES-ANTOINE CANCELLONI,26/04/2023,1 / 1,100.00,No,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of the Board of Directors,11.,JANJIRA PANITPON,04/01/2023,0 / 0,N/A,No,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of Audit Committee,1.,ORANUCH APISAKSIRIKUL,N/A,5 / 5,100.00,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of Audit Committee,2.,SWEE BENG KELVIN TAN,N/A,1 / 2,50.00,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of Audit Committee,3.,PATEE SARASIN,N/A,1 / 1,100.00,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of Audit Committee,4.,VICHET KASEMTHONGSRI,12/08/2023,3 / 3,100.00,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of Audit Committee,5.,FRANCK CHARLES-ANTOINE CANCELLONI,26/04/2023,1 / 1,100.00,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,FRANCK CHARLES-ANTOINE CANCELLONI,N/A,0 / 0,N/A,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,ORANUCH APISAKSIRIKUL,N/A,0 / 0,N/A,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,KORN NARONGDEJ,N/A,0 / 0,N/A,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of The Enterprise Risk Management Committee,1.,KORN NARONGDEJ,N/A,0 / 0,N/A,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of The Enterprise Risk Management Committee,2.,Maneekarn Wuttikullert,N/A,0 / 0,N/A,,
RML,2023,7,5,26/04/2023,No,Meeting Attendance of The Enterprise Risk Management Committee,3.,Pleumjit Chaiya,N/A,0 / 0,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,KRIS NARONGDEJ,N/A,11 / 14,78.57,No,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,ORANUCH APISAKSIRIKUL,N/A,14 / 14,100.00,Yes,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,KORN NARONGDEJ,N/A,11 / 14,78.57,Yes,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,KIAN SENG JOHN TAY,N/A,6 / 14,42.86,Yes,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,PATEE SARASIN,N/A,10 / 14,71.43,Yes,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,JENITA CHOBTUANGTONG,N/A,8 / 8,100.00,No,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,SAMPHAN ARANYANART,N/A,7 / 7,100.00,No,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,Pleumjit Chaiya,N/A,4 / 4,100.00,No,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,BRENTON JUSTIN MAURIELLO,31/07/2024,8 / 9,88.89,Yes,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,SWEE BENG KELVIN TAN,26/04/2024,4 / 5,80.00,Yes,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Audit Committee,1.,ORANUCH APISAKSIRIKUL,N/A,7 / 7,100.00,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Audit Committee,2.,JENITA CHOBTUANGTONG,N/A,4 / 4,100.00,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Audit Committee,3.,SAMPHAN ARANYANART,N/A,3 / 3,100.00,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Audit Committee,4.,SWEE BENG KELVIN TAN,26/04/2024,3 / 3,100.00,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Audit Committee,5.,PATEE SARASIN,08/02/2024,1 / 1,100.00,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Executive Committee,1.,KORN NARONGDEJ,N/A,N/A,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Executive Committee,2.,Pleumjit Chaiya,N/A,N/A,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Executive Committee,3.,Krit Likitbanakorn,N/A,N/A,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Executive Committee,4.,Sorrapong Mamuang,N/A,N/A,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Executive Committee,5.,Somchai Treedara,N/A,N/A,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of Executive Committee,6.,Pornpol Suwanamas,N/A,N/A,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of The Nomination and Remuneration Committee,1.,ORANUCH APISAKSIRIKUL,N/A,0 / 0,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of The Nomination and Remuneration Committee,2.,KORN NARONGDEJ,N/A,0 / 0,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of The Enterprise Risk Management Committee,1.,KORN NARONGDEJ,N/A,0 / 0,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of The Enterprise Risk Management Committee,2.,Pleumjit Chaiya,N/A,0 / 0,N/A,,
RML,2024,14,7,22/04/2024,Yes,Meeting Attendance of The Enterprise Risk Management Committee,3.,Sorrapong Mamuang,N/A,0 / 0,N/A,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PATEE SARASIN,N/A,9 / 11,81.82,1 / 1,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ORANUCH APISAKSIRIKUL,N/A,12 / 12,100.00,1 / 1,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KORN NARONGDEJ,N/A,12 / 12,100.00,1 / 1,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KIAN SENG JOHN TAY,N/A,0 / 12,0.00,0 / 1,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,JENITA CHOBTUANGTONG,N/A,9 / 12,75.00,0 / 1,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SAMPHAN ARANYANART,N/A,11 / 12,91.67,1 / 1,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KRIS NARONGDEJ,N/A,11 / 12,91.67,1 / 1,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KRIT LIKITBANAKORN,N/A,3 / 3,100.00,0 / 0,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Pleumjit Chaiya,01/10/2025,9 / 9,100.00,1 / 1,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,ORANUCH APISAKSIRIKUL,N/A,5 / 5,100.00,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,JENITA CHOBTUANGTONG,N/A,5 / 5,100.00,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SAMPHAN ARANYANART,N/A,5 / 5,100.00,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,KORN NARONGDEJ,N/A,14 / 14,100.00,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Krit Likitbanakorn,N/A,14 / 14,100.00,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Sorrapong Mamuang,N/A,14 / 14,100.00,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Somchai Treedara,N/A,12 / 14,85.71,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Pornpol Suwanamas,N/A,11 / 14,78.57,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Pleumjit Chaiya,01/10/2025,N/A,N/A,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,ORANUCH APISAKSIRIKUL,N/A,4 / 4,100.00,,
RML,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,KORN NARONGDEJ,N/A,4 / 4,100.00,,
RML,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
RML,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
RML,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
