Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,THIRAPAT CHIRAPIPAT,N/A,5 / 5,100.00,1 / 1,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHALERMSAK NIMAPAN,N/A,5 / 5,100.00,1 / 1,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,SURAPOL SRIWERASKUL,N/A,5 / 5,100.00,1 / 1,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,ANANT SIRISAENGTAKSIN,N/A,5 / 5,100.00,1 / 1,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,NARUMON KIMPAKORN,N/A,5 / 5,100.00,1 / 1,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,SURASAK SIRIVIROJANAKUL,N/A,5 / 5,100.00,1 / 1,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,THIDA CHUMROENPURK,N/A,5 / 5,100.00,1 / 1,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,PATTANA SUWANSAYA,26/04/2024,1 / 5,20.00,0 / 0,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,ANANT SIRISAENGTAKSIN,N/A,4 / 4,100.00,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,PRAWAT SIRIPATRODOM,N/A,4 / 4,100.00,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,NARUMON KIMPAKORN,N/A,4 / 4,100.00,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,THIRAPAT CHIRAPIPAT,N/A,13 / 13,100.00,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,CHALERMSAK NIMAPAN,N/A,13 / 13,100.00,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,SURASAK SIRIVIROJANAKUL,N/A,9 / 13,69.23,,
