Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PB,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PB,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PB,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,1.,TERAVUTI BOONYASOPON,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,2.,APICHART THAMMANOMAI,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,3.,PIPAT PANIANGVAIT,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,4.,PETCHARAT ANANTAWICHAI,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,5.,POJJANEE PANIANGVAIT,N/A,11 / 12,91.67,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,6.,AIM-ON PATHUMARAK,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,7.,APISATE THAMMANOMAI,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,8.,PANIDA PRAYOTTAWEEKIJ,N/A,11 / 12,91.67,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,9.,PUN PANIANGVAIT,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,10.,VICHAI KULSOMPHOB,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,11.,THANAPICH MULAPRUK,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,12.,UBOLLUCK LUEVORAVINYU,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,13.,WATTANACHAI CHOTECHUTRAKUL,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,14.,SAIPIN KITTIPORNPIMOL,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of the Board of Directors,15.,PIYAMITR SRITARA,N/A,12 / 12,100.00,Yes,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Audit Committee,1.,TERAVUTI BOONYASOPON,N/A,4 / 4,100.00,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Audit Committee,2.,AIM-ON PATHUMARAK,N/A,4 / 4,100.00,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Audit Committee,3.,THANAPICH MULAPRUK,N/A,4 / 4,100.00,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Audit Committee,4.,WATTANACHAI CHOTECHUTRAKUL,N/A,4 / 4,100.00,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Executive Committee,1.,APICHART THAMMANOMAI,N/A,N/A,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Executive Committee,2.,APISATE THAMMANOMAI,N/A,N/A,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Executive Committee,3.,PETCHARAT ANANTAWICHAI,N/A,N/A,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Executive Committee,4.,PANIDA PRAYOTTAWEEKIJ,N/A,N/A,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Executive Committee,5.,SAIPIN KITTIPORNPIMOL,N/A,N/A,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Executive Committee,6.,UBOLLUCK LUEVORAVINYU,N/A,N/A,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PIPAT PANIANGVAIT,N/A,0 / 0,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,APICHART THAMMANOMAI,N/A,0 / 0,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WATTANACHAI CHOTECHUTRAKUL,N/A,0 / 0,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,1.,THANAPICH MULAPRUK,N/A,0 / 0,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,2.,APISATE THAMMANOMAI,N/A,0 / 0,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,3.,PETCHARAT ANANTAWICHAI,N/A,0 / 0,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,4.,PANIDA PRAYOTTAWEEKIJ,N/A,0 / 0,N/A,,
PB,2022,12,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,5.,POJJANEE PANIANGVAIT,N/A,0 / 0,N/A,,
