Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GRAND,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
GRAND,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
GRAND,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,1.,BHICHIT RATTAKUL,N/A,5 / 5,100.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,2.,SURADEJ NARULA,N/A,5 / 5,100.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,3.,AMARIN NARULA,N/A,3 / 5,60.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,4.,PORNCHAI KITTIPANYA-NGAM,N/A,5 / 5,100.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,5.,SANITH ADHYANASAKUL,N/A,4 / 5,80.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,6.,WILAWUN LEONGNARKTONGDEE,N/A,5 / 5,100.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,7.,VITAVAS VIBHAGOOL,N/A,4 / 5,80.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,8.,WICHAI THONGTANG,N/A,5 / 5,100.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,9.,CHAIWAT UTAIWAN,N/A,5 / 5,100.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,10.,LOTHAR RICHARD PEHL,N/A,3 / 5,60.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,11.,BOONRUX YODPHETH,N/A,5 / 5,100.00,Yes,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of the Board of Directors,12.,WATTANA SUTHIPINIJTHAM,21/04/2022,1 / 5,20.00,No,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of Audit Committee,1.,PORNCHAI KITTIPANYA-NGAM,N/A,4 / 4,100.00,,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of Audit Committee,2.,BOONRUX YODPHETH,N/A,4 / 4,100.00,,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of Audit Committee,3.,CHAIWAT UTAIWAN,N/A,3 / 4,75.00,,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of Audit Committee,4.,WATTANA SUTHIPINIJTHAM,21/04/2022,1 / 4,25.00,,
GRAND,2022,5,4,20/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
GRAND,2023,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,BHICHIT RATTAKUL,N/A,N/A,N/A,N/A,
GRAND,2023,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,SURADEJ NARULA,N/A,N/A,N/A,N/A,
GRAND,2023,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,AMARIN NARULA,N/A,N/A,N/A,N/A,
GRAND,2023,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,PORNCHAI KITTIPANYA-NGAM,N/A,N/A,N/A,N/A,
GRAND,2023,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,SANITH ADHYANASAKUL,N/A,N/A,N/A,N/A,
GRAND,2023,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,WILAWUN LEONGNARKTONGDEE,N/A,N/A,N/A,N/A,
GRAND,2023,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,VITAVAS VIBHAGOOL,N/A,N/A,N/A,N/A,
