Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PTTGC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PTTGC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PTTGC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,1.,PIYASVASTI AMRANAND,N/A,15 / 15,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,2.,WATANAN PETERSIK,N/A,15 / 15,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,3.,SOMKIT LERTPAITHOON,N/A,15 / 15,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,4.,PAKORN NILPRAPUNT,N/A,15 / 15,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,5.,KONGKRAPAN INTARAJANG,N/A,15 / 15,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,6.,APISAK TANTIVORAWONG,N/A,15 / 15,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,7.,GRISADA BOONRACH,N/A,15 / 15,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,8.,SARAWUT KAEWTATHIP,N/A,15 / 15,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,9.,PANTIP SRIPIMOL,N/A,15 / 15,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,10.,SOMKIAT PRAJAMWONG,N/A,11 / 11,100.00,No,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,11.,CHAYOTID KRIDAKON,N/A,9 / 10,90.00,No,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,12.,CHERDCHAI BOONCHOOCHAUY,N/A,1 / 1,100.00,No,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,13.,CHADIL CHAVANALIKIKORN,N/A,1 / 1,100.00,No,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,14.,Nimit Suwannarat,N/A,0 / 0,N/A,No,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,15.,DON WASANTAPRUEK,14/03/2022,2 / 2,100.00,No,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,16.,DISATHAT PANYARACHUN,01/12/2022,14 / 14,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,17.,CHANSIN TREENUCHAGRON,14/05/2022,5 / 5,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,18.,NOPPADOL PINSUPA,30/09/2022,N/A,N/A,N/A,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,19.,PEEKTHONG THONGYAI,01/11/2022,13 / 13,100.00,Yes,
PTTGC,2022,15,9,04/04/2022,No,Meeting Attendance of the Board of Directors,20.,NITHI CHUNGCHAROEN,01/01/2023,15 / 15,100.00,Yes,
