Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TTCL,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TTCL,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TTCL,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,1.,TIWA JARUKE,N/A,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,2.,NIJAPORN CHARANACHITTA,N/A,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,3.,SIVARAKS PHINICHAROMNA,N/A,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,4.,RYUZO NAGAOKA,N/A,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,5.,SEIICHI ITAKURA,N/A,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,6.,EIJI HAGIWARA,N/A,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,7.,HIRONOBU IRIYA,N/A,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,8.,SUVIT MANOMAIYANON,N/A,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,9.,NUTTACHAT CHARUCHINDA,N/A,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,10.,WANCHAI RATINTHORN,N/A,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,11.,KANTIKA TANTHUVANIT,N/A,4 / 4,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,12.,BRETT LOLLBACK,N/A,0 / 0,N/A,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,13.,MAKOTO NAKADOI,16/08/2022,1 / 3,33.33,No,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of the Board of Directors,14.,WORAPONG RAWIRATH,16/12/2022,7 / 7,100.00,Yes,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Audit Committee,1.,SIVARAKS PHINICHAROMNA,N/A,7 / 7,100.00,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Audit Committee,2.,RYUZO NAGAOKA,N/A,7 / 7,100.00,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Audit Committee,3.,SUVIT MANOMAIYANON,N/A,7 / 7,100.00,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Executive Committee,1.,HIRONOBU IRIYA,N/A,N/A,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Executive Committee,2.,WANCHAI RATINTHORN,N/A,N/A,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Executive Committee,3.,BRETT LOLLBACK,N/A,N/A,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Executive Committee,4.,Somchai Chansiripongse,N/A,N/A,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Executive Committee,5.,Chamnarn Atsanatam,N/A,N/A,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Executive Committee,6.,Suchet Watchalayan,N/A,N/A,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Executive Committee,7.,Shinichi  Naruuchi,N/A,N/A,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Executive Committee,8.,Toshihiro  Sasanuma,N/A,N/A,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Executive Committee,9.,Pennapa Sakchaichrearnkul,30/12/2022,N/A,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Nomination & Remuneration Committee,1.,RYUZO NAGAOKA,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Nomination & Remuneration Committee,2.,SUVIT MANOMAIYANON,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Nomination & Remuneration Committee,3.,WANCHAI RATINTHORN,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Risk Management Committee,1.,SUVIT MANOMAIYANON,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Risk Management Committee,2.,WANCHAI RATINTHORN,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Risk Management Committee,3.,Suratana Trinratana,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Risk Management Committee,4.,Pennapa Sakchaichrearnkul,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Risk Management Committee,5.,Somchai Chansiripongse,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Corporate Governance Committee,1.,SUVIT MANOMAIYANON,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Corporate Governance Committee,2.,Chamnarn Atsanatam,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Corporate Governance Committee,3.,Jatuporn  Sangwarn,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Corporate Governance Committee,4.,Jaruwan   Sookthauyart,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Corporate Governance Committee,5.,Paibun  Sribanphai,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Corporate Governance Committee,6.,Nuttapol   Sinkajohn,N/A,0 / 0,N/A,,
TTCL,2022,7,N/A,12/04/2022,No,Meeting Attendance of Corporate Governance Committee,7.,Mallika  Chareonsap,N/A,0 / 0,N/A,,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,1.,HIRONOBU IRIYA,N/A,7 / 7,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,2.,SIVARAKS PHINICHAROMNA,N/A,7 / 7,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,3.,NIJAPORN CHARANACHITTA,N/A,5 / 7,71.43,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,4.,SEIICHI ITAKURA,N/A,7 / 7,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUVIT MANOMAIYANON,N/A,7 / 7,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,6.,NUTTACHAT CHARUCHINDA,N/A,7 / 7,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,7.,WANCHAI RATINTHORN,N/A,7 / 7,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,8.,KANTIKA TANTHUVANIT,N/A,7 / 7,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,9.,BRETT LOLLBACK,N/A,7 / 7,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,10.,TIWA JARUKE,N/A,7 / 7,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,11.,YASUHIDE KANO,N/A,4 / 4,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,12.,RYUZO NAGAOKA,15/08/2023,4 / 4,100.00,Yes,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of the Board of Directors,13.,EIJI HAGIWARA,15/08/2023,N/A,N/A,N/A,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of Audit Committee,1.,SIVARAKS PHINICHAROMNA,N/A,5 / 5,100.00,,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of Audit Committee,2.,SUVIT MANOMAIYANON,N/A,5 / 5,100.00,,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of Audit Committee,3.,EIJI HAGIWARA,N/A,1 / 1,100.00,,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of Audit Committee,4.,RYUZO NAGAOKA,15/08/2023,4 / 4,100.00,,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of Executive Committee,1.,WANCHAI RATINTHORN,N/A,N/A,N/A,,
TTCL,2023,7,5,12/04/2023,No,Meeting Attendance of Executive Committee,2.,BRETT LOLLBACK,N/A,N/A,N/A,,
