Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Nitipong Pruchyanimit,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Chor Ee Tan,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Denpong Jesadaviriya,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Risk Management Committee,7.,Hsi-Ling Yang,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Risk Management Committee,8.,Masami KAGEI,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Risk Management Committee,9.,Chong Jan Hou,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Investment Committee,1.,Varang Chaiyawan,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Investment Committee,2.,Kean Hin Lim,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Investment Committee,3.,Hsi-Ling Yang,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Investment Committee,4.,Chong Jan Hou,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Investment Committee,5.,Arj Seriniyom,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Investment Committee,6.,Winai Manavitayarak,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Investment Committee,7.,Sarangsri Limparangsri,N/A,0 / 0,N/A,,
TLI,2023,6,5,27/04/2023,No,Meeting Attendance of Investment Committee,8.,Srivoralak Srigammuang,N/A,0 / 0,N/A,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,Winai Phattiyakul,N/A,7 / 7,100.00,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,Thanya Jarernsuk,N/A,5 / 7,71.43,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,Chai Chaiyawan,N/A,7 / 7,100.00,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,Varang Chaiyawan,N/A,6 / 7,85.71,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,Quanvari Pramoj Na Ayudhya,N/A,6 / 7,85.71,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,Prin Malakul Na Ayudhya,N/A,6 / 7,85.71,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,Amnart Wongpinitwarodom,N/A,7 / 7,100.00,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,Srisuda Pulpipatnan,N/A,7 / 7,100.00,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,Ponpipaat Benyasri,N/A,7 / 7,100.00,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,Pakorn Malakul Na Ayudhya,N/A,5 / 7,71.43,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,11.,Daisaku Shintaku,N/A,7 / 7,100.00,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,12.,Niphon Hakimi,N/A,5 / 5,100.00,0 / 0,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of the Board of Directors,13.,Thirachai Phuvanatnaranubala,26/04/2024,2 / 2,100.00,1 / 1,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Audit Committee,1.,Niphon Hakimi,N/A,6 / 6,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Audit Committee,2.,Quanvari Pramoj Na Ayudhya,N/A,6 / 7,85.71,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Audit Committee,3.,Amnart Wongpinitwarodom,N/A,7 / 7,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Audit Committee,4.,Thirachai Phuvanatnaranubala,26/04/2024,1 / 1,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,1.,Chai Chaiyawan,N/A,6 / 9,66.67,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,2.,Varang Chaiyawan,N/A,7 / 9,77.78,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,3.,Winyou Chaiyawan,N/A,9 / 9,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,4.,Kean Hin Lim,N/A,9 / 9,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,5.,Sawat Naruvorawong,N/A,9 / 9,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,6.,Angkoon Srikanlayanabuth,N/A,9 / 9,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,7.,Boonsin Thungudom,N/A,9 / 9,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,8.,Michael Heang Ly,N/A,9 / 9,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,9.,Hsi-Ling Yang,N/A,9 / 9,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,10.,Nitipong Pruchyanimit,N/A,8 / 9,88.89,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,11.,Chor Ee Tan,N/A,9 / 9,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Executive Committee,12.,Masami Kagei,N/A,9 / 9,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Quanvari Pramoj Na Ayudhya,N/A,10 / 10,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Amnart Wongpinitwarodom,N/A,10 / 10,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Daisaku Shintaku,N/A,10 / 10,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,1.,Pakorn Malakul Na Ayudhya,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,2.,Ponpipaat Benyasri,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,3.,Amnart Wongpinitwarodom,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,4.,Thanya Jarernsuk,N/A,3 / 4,75.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,Srisuda Pulpipatnan,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,Kean Hin Lim,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Michael Heang Ly,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Risk Management Committee,4.,Nitipong Pruchyanimit,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Chor Ee Tan,N/A,3 / 4,75.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Risk Management Committee,6.,Denpong Jesadaviriya,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Risk Management Committee,7.,Hsi-Ling Yang,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Risk Management Committee,8.,Masami Kagei,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Risk Management Committee,9.,Jan Hou Chong,N/A,4 / 4,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Investment Committee,1.,Varang Chaiyawan,N/A,12 / 12,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Investment Committee,2.,Kean Hin Lim,N/A,12 / 12,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Investment Committee,3.,Hsi-Ling Yang,N/A,9 / 12,75.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Investment Committee,4.,Jan Hou Chong,N/A,12 / 12,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Investment Committee,5.,Arj Seriniyom,N/A,10 / 12,83.33,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Investment Committee,6.,Winai Manavitayarak,N/A,10 / 12,83.33,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Investment Committee,7.,Sarangsri Limparangsri,N/A,12 / 12,100.00,,
TLI,2024,7,7,26/04/2024,No,Meeting Attendance of Investment Committee,8.,Srivoralak Srigammuang,N/A,12 / 12,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Winai Phattiyakul,N/A,8 / 8,100.00,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Chai Chaiyawan,N/A,8 / 8,100.00,1 / 1,
