Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
OCC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
OCC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
OCC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,KANCHANA SAISIRIPORN,N/A,7 / 7,100.00,Yes,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,MANU LEELANUWATANA,N/A,7 / 7,100.00,Yes,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,WATCHANEE WATANATHAWANWONG,N/A,7 / 7,100.00,Yes,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,TEERADA AMBHANWONG,N/A,7 / 7,100.00,Yes,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,TIPAPORN CHOKWATANA,N/A,7 / 7,100.00,Yes,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,WANCHAI UMPUENG-ART,N/A,7 / 7,100.00,Yes,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,KNIT KOUNAVUDHI,N/A,6 / 7,85.71,Yes,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,WORATHEP ASSAVAKASEM,N/A,7 / 7,100.00,Yes,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,THITIPOOM CHOKWATANA,N/A,6 / 7,85.71,Yes,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of Audit Committee,1.,WATCHANEE WATANATHAWANWONG,N/A,12 / 12,100.00,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of Audit Committee,2.,WANCHAI UMPUENG-ART,N/A,12 / 12,100.00,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of Audit Committee,3.,KNIT KOUNAVUDHI,N/A,11 / 12,91.67,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of Executive Committee,1.,TEERADA AMBHANWONG,N/A,N/A,N/A,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of Executive Committee,2.,WORATHEP ASSAVAKASEM,N/A,N/A,N/A,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of Executive Committee,3.,PATHRA THONGCHAOM,N/A,N/A,N/A,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of Executive Committee,4.,PATTARA PATHUMARAK,N/A,N/A,N/A,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of Executive Committee,5.,NAIYANA PENVUTIKUL,N/A,N/A,N/A,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of The Remuneration Committee,1.,MANU LEELANUWATANA,N/A,0 / 0,N/A,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of The Remuneration Committee,2.,KANCHANA SAISIRIPORN,N/A,0 / 0,N/A,,
OCC,2022,12,12,24/04/2023,No,Meeting Attendance of The Remuneration Committee,3.,TEERADA AMBHANWONG,N/A,0 / 0,N/A,,
