Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SJWD,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SJWD,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SJWD,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,1.,CHARVANIN BUNDITKITSADA,N/A,8 / 8,100.00,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,2.,AMRAPHARN BUNDITKITSADA,N/A,8 / 8,100.00,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,VICHATE TANTIWANICH,N/A,8 / 8,100.00,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,JITCHAI NIMITPANYA,N/A,8 / 8,100.00,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,Nithi Patarachoke,N/A,0 / 0,N/A,No,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,Jiraphant  Asvatanakul,N/A,0 / 0,N/A,No,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,Ariya Banomyong,N/A,0 / 0,N/A,No,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,Chananyarak Phetcharat,N/A,0 / 0,N/A,No,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,9.,Manoj Lohatepanont,N/A,0 / 0,N/A,No,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,10.,Kalin Sarasin,N/A,0 / 0,N/A,No,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,11.,Chantanida Sarigaphuti,N/A,0 / 0,N/A,No,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,12.,Bunn Kasemsup,N/A,0 / 0,N/A,No,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,13.,CHANAT SORAKRAIKITIKUL,14/02/2023,1 / 1,100.00,No,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,14.,MANGKORN DHANASARNSILP,14/02/2023,8 / 8,100.00,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,15.,VICHAYA CHATIKAVANIJ,14/02/2023,8 / 8,100.00,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,16.,ACHARA NIMITPANYA,14/02/2023,8 / 8,100.00,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,17.,SOMBOON PRASITJUTRAKUL,14/02/2023,7 / 8,87.50,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,18.,EAKAPONG TUNGSRISANGUAN,14/02/2023,1 / 1,100.00,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,19.,NATTAPUME PAVARATN,14/02/2023,1 / 1,100.00,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,20.,TANATE PIRIYOTHINKUL,01/08/2022,4 / 4,100.00,Yes,
SJWD,2022,8,4,28/04/2022,Yes,Meeting Attendance of the Board of Directors,21.,Orawan Voranij,14/02/2023,2 / 2,100.00,No,
