Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TAKUNI,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TAKUNI,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TAKUNI,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,1.,CHATCHAI PAYUHANAVEECHAI,N/A,0 / 0,N/A,No,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,2.,NITA TREEWEERANUWAT,N/A,11 / 11,100.00,Yes,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,SOMSAK PRATOMSRIMEK,N/A,0 / 0,N/A,No,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,PRASERT TREEWEERANUWAT,N/A,11 / 11,100.00,Yes,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,TEERACHAI CHANTAROISIRI,N/A,0 / 0,N/A,No,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,ARAYA PUTTHIPONGTHORN,N/A,0 / 0,N/A,No,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,SOMYOS TIRANAWATANANUN,N/A,0 / 0,N/A,No,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,KANCHANA RIMPANICHAYAKIJ,15/12/2022,9 / 10,90.00,Yes,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,9.,KAVEEWAT SONGSAKULKIAT,22/09/2022,9 / 9,100.00,Yes,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,10.,KANIT WATTANAVICHIEN,15/12/2022,9 / 9,100.00,Yes,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,11.,SOMCHAI KANBUAKAEW,15/12/2022,9 / 9,100.00,Yes,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of the Board of Directors,12.,PRAMOTE TALAWAT,15/12/2022,9 / 9,100.00,Yes,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Audit Committee,1.,TEERACHAI CHANTAROISIRI,N/A,0 / 0,N/A,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Audit Committee,2.,SOMSAK PRATOMSRIMEK,N/A,0 / 0,N/A,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Audit Committee,3.,ARAYA PUTTHIPONGTHORN,N/A,0 / 0,N/A,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Audit Committee,4.,KAVEEWAT SONGSAKULKIAT,25/01/2022,3 / 3,100.00,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Audit Committee,5.,PRAMOTE TALAWAT,15/12/2022,4 / 4,100.00,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Audit Committee,6.,KANIT WATTANAVICHIEN,15/12/2022,3 / 3,100.00,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Remuneration Committee,1.,TEERACHAI CHANTAROISIRI,N/A,0 / 0,N/A,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Remuneration Committee,2.,ARAYA PUTTHIPONGTHORN,N/A,0 / 0,N/A,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Remuneration Committee,3.,SOMYOS TIRANAWATANANUN,N/A,0 / 0,N/A,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Risk Management Committee,1.,SOMSAK PRATOMSRIMEK,N/A,0 / 0,N/A,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Risk Management Committee,2.,NITA TREEWEERANUWAT,N/A,0 / 0,N/A,,
TAKUNI,2022,11,4,26/04/2022,Yes,Meeting Attendance of Risk Management Committee,3.,Thitima Tanapakit,N/A,0 / 0,N/A,,
