Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CEYE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ZANITA KAJIJI,N/A,4 / 4,100.00,,
CEYE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CEYE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,1.,DHAJJAI SUBHAPHOLSIRI,N/A,1 / 1,100.00,,
CEYE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,2.,TITAYA ATTHAKORN,N/A,1 / 1,100.00,,
CEYE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,3.,ZANITA KAJIJI,N/A,1 / 1,100.00,,
CEYE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Corporate Social Responsibility Committee,1.,ZANITA KAJIJI,N/A,1 / 1,100.00,,
CEYE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Corporate Social Responsibility Committee,2.,DHAJJAI SUBHAPHOLSIRI,N/A,1 / 1,100.00,,
CEYE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Corporate Social Responsibility Committee,3.,KEERATI SUWANSAENGROJ,N/A,1 / 1,100.00,,
CEYE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CEYE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CEYE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
