Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TEGH,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TEGH,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TEGH,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of the Board of Directors,1.,ANON SIRISAENGTAKSIN,N/A,10 / 10,100.00,No,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of the Board of Directors,2.,CHALERM KOKANUTAPORN,N/A,10 / 10,100.00,Yes,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of the Board of Directors,3.,SINEENUCH KOKANUTAPORN,N/A,10 / 10,100.00,Yes,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of the Board of Directors,4.,PRAWIT KIJPAISALRATTANA,N/A,10 / 10,100.00,No,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of the Board of Directors,5.,EKARIN VASANASONG,N/A,10 / 10,100.00,No,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of the Board of Directors,6.,WORAPONG JANYANGYUEN,N/A,10 / 10,100.00,No,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of the Board of Directors,7.,KONGKIT KOKANUTAPORN,N/A,10 / 10,100.00,Yes,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of the Board of Directors,8.,KERKKUN KOKANUTAPORN,N/A,10 / 10,100.00,Yes,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of the Board of Directors,9.,APICHART KASEMKULSIRI,N/A,10 / 10,100.00,No,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Audit Committee,1.,PRAWIT KIJPAISALRATTANA,N/A,7 / 7,100.00,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Audit Committee,2.,EKARIN VASANASONG,N/A,7 / 7,100.00,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Audit Committee,3.,WORAPONG JANYANGYUEN,N/A,7 / 7,100.00,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Executive Committee,1.,CHALERM KOKANUTAPORN,N/A,N/A,N/A,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Executive Committee,2.,SINEENUCH KOKANUTAPORN,N/A,N/A,N/A,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Executive Committee,3.,KONGKIT KOKANUTAPORN,N/A,N/A,N/A,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Executive Committee,4.,KERKKUN KOKANUTAPORN,N/A,N/A,N/A,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Executive Committee,5.,SIRIWAN KOKANUTAPORN,N/A,N/A,N/A,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Executive Committee,6.,KAMOLTHIP KOMOLYUDTAPHAET,N/A,N/A,N/A,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Executive Committee,7.,WONGKRIT JIAMSRIPONG,N/A,N/A,N/A,,
TEGH,2022,10,7,11/03/2022,Yes,Meeting Attendance of Executive Committee,8.,SUTANYA KOKANUTAPORN,N/A,N/A,N/A,,
