Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,PORNPRING SUKSANTISUWAN,18/03/2024,1 / 1,100.00,0 / 0,1 / 1
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,PATIPARN SUKORNDHAMAN,18/04/2024,1 / 1,100.00,0 / 0,Did not hold the meeting
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of the Board of Directors,12.,PHAIBOON SIRIPANOOSATIEN,11/11/2024,5 / 5,100.00,0 / 0,1 / 1
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of Audit Committee,1.,VISANU PRASATTONGOSOTH,N/A,8 / 8,100.00,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of Audit Committee,2.,KITTISAK BENCHARIT,N/A,8 / 8,100.00,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of Audit Committee,3.,AKARAT NA RANONG,N/A,0 / 0,N/A,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of Audit Committee,4.,PATIPARN SUKORNDHAMAN,18/04/2024,0 / 0,N/A,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of Audit Committee,5.,PHAIBOON SIRIPANOOSATIEN,11/11/2024,2 / 8,25.00,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
FSX,2024,11,8,30/04/2024,Yes,"Meeting Attendance of The Nomination, Remuneration, Corporate Governance and Sustainability Committee",1.,VISANU PRASATTONGOSOTH,N/A,7 / 7,100.00,,
FSX,2024,11,8,30/04/2024,Yes,"Meeting Attendance of The Nomination, Remuneration, Corporate Governance and Sustainability Committee",2.,CHATCHAVAL JIARAVANON,N/A,6 / 7,85.71,,
FSX,2024,11,8,30/04/2024,Yes,"Meeting Attendance of The Nomination, Remuneration, Corporate Governance and Sustainability Committee",3.,KITTISAK BENCHARIT,N/A,7 / 7,100.00,,
FSX,2024,11,8,30/04/2024,Yes,"Meeting Attendance of The Nomination, Remuneration, Corporate Governance and Sustainability Committee",4.,VARAH SUCHARITAKUL,N/A,1 / 1,100.00,,
FSX,2024,11,8,30/04/2024,Yes,"Meeting Attendance of The Nomination, Remuneration, Corporate Governance and Sustainability Committee",5.,AKARAT NA RANONG,N/A,0 / 0,N/A,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of Technology Committee,1.,CHUANGCHAI NAWONGS,N/A,5 / 5,100.00,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of Technology Committee,2.,Supin Suravichai,N/A,5 / 5,100.00,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of Technology Committee,3.,Kosit Thammatada,N/A,5 / 5,100.00,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of Technology Committee,4.,Nisa Surpsomboon,N/A,5 / 5,100.00,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of The Executive and Risk Oversight Board,1.,CHUANGCHAI NAWONGS,N/A,3 / 3,100.00,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of The Executive and Risk Oversight Board,2.,SOMPHOP KEERASUNTONPONG,N/A,3 / 3,100.00,,
FSX,2024,11,8,30/04/2024,Yes,Meeting Attendance of The Executive and Risk Oversight Board,3.,VARAH SUCHARITAKUL,N/A,3 / 3,100.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHATCHAVAL JIARAVANON,N/A,13 / 14,92.86,0 / 1,0 / 1
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,VARAH SUCHARITAKUL,N/A,14 / 14,100.00,1 / 1,1 / 1
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KITTISAK BENCHARIT,N/A,14 / 14,100.00,1 / 1,1 / 1
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHUANGCHAI NAWONGS,N/A,14 / 14,100.00,1 / 1,1 / 1
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SOMPHOP KEERASUNTONPONG,N/A,12 / 14,85.71,1 / 1,1 / 1
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,VISANU PRASATTONGOSOTH,N/A,14 / 14,100.00,0 / 1,1 / 1
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SEKSAN CHUNSEREECHAI,N/A,14 / 14,100.00,1 / 1,1 / 1
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,AKARAT NA RANONG,N/A,14 / 14,100.00,1 / 1,1 / 1
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHUANYAO CHEN,13/11/2025,8 / 9,88.89,1 / 1,1 / 1
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VISANU PRASATTONGOSOTH,N/A,10 / 10,100.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KITTISAK BENCHARIT,N/A,10 / 10,100.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,AKARAT NA RANONG,N/A,10 / 10,100.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
FSX,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration, Corporate Governance and Sustainability Committee",1.,VISANU PRASATTONGOSOTH,N/A,7 / 7,100.00,,
FSX,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration, Corporate Governance and Sustainability Committee",2.,CHATCHAVAL JIARAVANON,N/A,6 / 7,85.71,,
FSX,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration, Corporate Governance and Sustainability Committee",3.,KITTISAK BENCHARIT,N/A,7 / 7,100.00,,
FSX,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration, Corporate Governance and Sustainability Committee",4.,VARAH SUCHARITAKUL,N/A,6 / 7,85.71,,
