Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Audit Committee,2.,CHARTCHAI RODBOONPHA,N/A,4 / 4,100.00,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Audit Committee,3.,PINIT WUTHIPAND,N/A,4 / 4,100.00,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHARTCHAI RODBOONPHA,N/A,0 / 0,N/A,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KUSOL SANGKANANTA,N/A,0 / 0,N/A,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PIPAT CHANASONGKRAM,N/A,0 / 0,N/A,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,1.,KUSOL SANGKANANTA,N/A,0 / 0,N/A,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PIPAT CHANASONGKRAM,N/A,0 / 0,N/A,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,3.,KRITSADA PRUITIPAT,N/A,0 / 0,N/A,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Suvicha Kaewfacharoen,N/A,0 / 0,N/A,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Investment Committee,1.,CHIRAYU CHUEYAM,N/A,0 / 0,N/A,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Investment Committee,2.,KRITSADA PRUITIPAT,N/A,0 / 0,N/A,,
SPTX,2023,7,4,28/04/2023,No,Meeting Attendance of Investment Committee,3.,Suvicha Kaewfacharoen,N/A,0 / 0,N/A,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,1.,BAAKBUN BOONLERT,N/A,18 / 18,100.00,1 / 1,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,2.,PINIT WUTHIPAND,N/A,18 / 18,100.00,1 / 1,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHARTCHAI RODBOONPHA,N/A,18 / 18,100.00,1 / 1,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,4.,KOSOL PHOSUWAN,N/A,17 / 18,94.44,1 / 1,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,5.,PIPAT CHANASONGKRAM,N/A,18 / 18,100.00,1 / 1,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,6.,KRITSADA PRUITIPAT,N/A,18 / 18,100.00,1 / 1,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,7.,PITIPONG SIRIKIATYOTIN,N/A,17 / 18,94.44,1 / 1,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,8.,TEETAWAT LIMPISUK,N/A,15 / 18,83.33,1 / 1,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,9.,KARN KARNKUSOL,N/A,8 / 18,44.44,0 / 0,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,10.,PAVALIN LIMTHONGCHAI,06/06/2024,8 / 18,44.44,1 / 1,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of the Board of Directors,11.,Sawat Sangkananta,30/11/2024,16 / 18,88.89,1 / 1,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Audit Committee,1.,KOSOL PHOSUWAN,N/A,6 / 6,100.00,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Audit Committee,2.,CHARTCHAI RODBOONPHA,N/A,6 / 6,100.00,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Audit Committee,3.,PINIT WUTHIPAND,N/A,6 / 6,100.00,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHARTCHAI RODBOONPHA,N/A,4 / 4,100.00,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PIPAT CHANASONGKRAM,N/A,4 / 4,100.00,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PITIPONG SIRIKIATYOTIN,N/A,0 / 0,N/A,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,Sawat Sangkananta,N/A,4 / 4,100.00,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Risk Management Committee,1.,PIPAT CHANASONGKRAM,N/A,11 / 11,100.00,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Risk Management Committee,2.,KRITSADA PRUITIPAT,N/A,11 / 11,100.00,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Risk Management Committee,3.,PITIPONG SIRIKIATYOTIN,N/A,1 / 11,9.09,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Risk Management Committee,4.,Sawat Sangkananta,N/A,9 / 11,81.82,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Suvicha Kaewfacharoen,N/A,0 / 0,N/A,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Investment Committee,1.,KRITSADA PRUITIPAT,N/A,14 / 14,100.00,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Investment Committee,2.,PITIPONG SIRIKIATYOTIN,N/A,5 / 14,35.71,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Investment Committee,3.,TEETAWAT LIMPISUK,N/A,5 / 14,35.71,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Investment Committee,4.,Suvicha Kaewfacharoen,N/A,2 / 14,14.29,,
SPTX,2024,18,6,30/04/2024,No,Meeting Attendance of Investment Committee,5.,Thanachai Santichaikul,N/A,8 / 14,57.14,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,JULPAS KRUESOPON,N/A,3 / 3,100.00,0 / 0,1 / 1
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KRITSADA PRUITIPAT,N/A,9 / 9,100.00,1 / 1,1 / 1
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PITIPONG SIRIKIATYOTIN,N/A,9 / 9,100.00,1 / 1,1 / 1
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,TANUN PONGCHAWANAKUL,N/A,4 / 4,100.00,0 / 0,1 / 1
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,RASSAPOOM SUMAETHEIWIT,N/A,4 / 4,100.00,0 / 0,1 / 1
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NATTACHET TEPUPATUM,N/A,3 / 3,100.00,0 / 0,1 / 1
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,WITOON KENG-NGARN,N/A,2 / 2,100.00,0 / 0,1 / 1
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,RONNACHIT MAHATTANAPREUT,N/A,1 / 1,100.00,0 / 0,1 / 1
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PIYAWAT HIRANNAT,N/A,1 / 1,100.00,0 / 0,1 / 1
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,BAAKBUN BOONLERT,18/09/2025,5 / 5,100.00,1 / 1,Did not hold the meeting
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PIPAT CHANASONGKRAM,01/05/2025,3 / 3,100.00,1 / 1,Did not hold the meeting
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,PINIT WUTHIPAND,01/12/2025,8 / 8,100.00,1 / 1,Did not hold the meeting
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,Chatchai Rodboonpha,06/10/2025,6 / 6,100.00,1 / 1,Did not hold the meeting
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,KOSOL PHOSUWAN,01/11/2025,6 / 6,100.00,1 / 1,Did not hold the meeting
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,TEETAWAT LIMPISUK,28/08/2025,4 / 4,100.00,1 / 1,Did not hold the meeting
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,KARN KARNKUSOL,01/12/2025,8 / 8,100.00,1 / 1,Did not hold the meeting
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,RONNACHIT MAHATTANAPREUT,N/A,0 / 0,N/A,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,NATTACHET TEPUPATUM,N/A,1 / 1,100.00,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WITOON KENG-NGARN,N/A,1 / 1,100.00,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,KOSOL PHOSUWAN,01/11/2025,3 / 3,100.00,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,Chatchai Rodboonpha,06/10/2025,3 / 3,100.00,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,6.,PINIT WUTHIPAND,01/12/2025,4 / 4,100.00,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Chatchai Rodboonpha,06/10/2025,0 / 0,N/A,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PIPAT CHANASONGKRAM,01/05/2025,0 / 0,N/A,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,KARN KARNKUSOL,01/12/2025,3 / 3,100.00,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,PIPAT CHANASONGKRAM,01/05/2025,0 / 0,N/A,,
SPTX,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,TEETAWAT LIMPISUK,28/08/2025,0 / 0,N/A,,
SPTX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SPTX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SPTX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
