Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MBAX,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
MBAX,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
MBAX,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,1.,PRAKIT SEKSARN,N/A,11 / 12,91.67,N/A,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,2.,SURACHAI ATSAWAKAEWMONGKHON,N/A,12 / 12,100.00,N/A,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,NOPPAROCH CHOTCHINTANATHAT,N/A,12 / 12,100.00,N/A,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,PISUTH LERTVILAI,N/A,12 / 12,100.00,N/A,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,ADIREK SRIWATANAWONGSA,N/A,12 / 12,100.00,N/A,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,THANADOL TONGSUKH,N/A,12 / 12,100.00,N/A,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,BENJAWAN SINKUNAKORN,N/A,12 / 12,100.00,N/A,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,SUWANNA TEERAPAPTHAMKUL,N/A,11 / 12,91.67,N/A,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,9.,KOWATE LIMTRAKUL,N/A,9 / 12,75.00,N/A,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,10.,VICHIEN TANGUDTAISUK,N/A,12 / 12,100.00,N/A,
MBAX,2022,12,4,07/04/2022,Yes,Meeting Attendance of the Board of Directors,11.,SAWAT KENGCHON,N/A,11 / 12,91.67,N/A,
