Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WFX,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
WFX,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
WFX,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,1.,BUNYONG VISATEMONGKOLCHAI,N/A,6 / 6,100.00,Yes,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,2.,CHALONGKWAN WONGSASUTHIKUL,N/A,6 / 6,100.00,Yes,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,3.,NAT VONGSASUTTIKUL,N/A,6 / 6,100.00,Yes,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,4.,CHAWALIT TIYADECHACHAI,N/A,6 / 6,100.00,Yes,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,5.,KOWIT WONGSASUTHIKUL,N/A,6 / 6,100.00,Yes,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,6.,PRAKIT WARAPRATEEP,N/A,6 / 6,100.00,Yes,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,7.,SURAPONG RONGSIRIKUL,N/A,6 / 6,100.00,Yes,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of the Board of Directors,8.,BANLUE CHANTADISAI,N/A,6 / 6,100.00,Yes,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Audit Committee,1.,BANLUE CHANTADISAI,N/A,4 / 4,100.00,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Audit Committee,2.,SURAPONG RONGSIRIKUL,N/A,4 / 4,100.00,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Audit Committee,3.,BUNYONG VISATEMONGKOLCHAI,N/A,4 / 4,100.00,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,1.,CHAWALIT TIYADECHACHAI,N/A,N/A,N/A,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,2.,NAT VONGSASUTTIKUL,N/A,N/A,N/A,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,3.,supreeya sintuphan,N/A,N/A,N/A,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,4.,uthairat chatuphattathararat,N/A,N/A,N/A,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Executive Committee,5.,worapol phimukphakdee,N/A,N/A,N/A,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Risk Management Committee,1.,CHAWALIT TIYADECHACHAI,N/A,0 / 0,N/A,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Risk Management Committee,2.,NAT VONGSASUTTIKUL,N/A,0 / 0,N/A,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Risk Management Committee,3.,supreeya sintuphan,N/A,0 / 0,N/A,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Nominating and Remuneration Committee,1.,SURAPONG RONGSIRIKUL,N/A,0 / 0,N/A,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Nominating and Remuneration Committee,2.,CHALONGKWAN WONGSASUTHIKUL,N/A,0 / 0,N/A,,
WFX,2022,6,4,20/04/2022,No,Meeting Attendance of Nominating and Remuneration Committee,3.,uthairat chatuphattathararat,N/A,0 / 0,N/A,,
WFX,2023,5,5,19/04/2023,No,Meeting Attendance of the Board of Directors,1.,BUNYONG VISATEMONGKOLCHAI,N/A,5 / 5,100.00,Yes,
WFX,2023,5,5,19/04/2023,No,Meeting Attendance of the Board of Directors,2.,CHALONGKWAN WONGSASUTHIKUL,N/A,5 / 5,100.00,Yes,
WFX,2023,5,5,19/04/2023,No,Meeting Attendance of the Board of Directors,3.,NAT VONGSASUTTIKUL,N/A,5 / 5,100.00,Yes,
WFX,2023,5,5,19/04/2023,No,Meeting Attendance of the Board of Directors,4.,CHAWALIT TIYADECHACHAI,N/A,5 / 5,100.00,Yes,
WFX,2023,5,5,19/04/2023,No,Meeting Attendance of the Board of Directors,5.,KOWIT WONGSASUTHIKUL,N/A,5 / 5,100.00,Yes,
WFX,2023,5,5,19/04/2023,No,Meeting Attendance of the Board of Directors,6.,PRAKIT WARAPRATEEP,N/A,5 / 5,100.00,Yes,
WFX,2023,5,5,19/04/2023,No,Meeting Attendance of the Board of Directors,7.,BANLUE CHANTADISAI,N/A,5 / 5,100.00,Yes,
WFX,2023,5,5,19/04/2023,No,Meeting Attendance of the Board of Directors,8.,SURAPONG RONGSIRIKUL,N/A,5 / 5,100.00,Yes,
WFX,2023,5,5,19/04/2023,No,Meeting Attendance of Audit Committee,1.,BANLUE CHANTADISAI,N/A,5 / 5,100.00,,
WFX,2023,5,5,19/04/2023,No,Meeting Attendance of Audit Committee,2.,BUNYONG VISATEMONGKOLCHAI,N/A,5 / 5,100.00,,
