Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TRV,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TRV,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TRV,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of the Board of Directors,1.,THEERAWUT NAWAMONGKHONCHAIKIT,N/A,7 / 7,100.00,Yes,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of the Board of Directors,2.,SUPAK NAWAMONGKHONCHAIKIT,N/A,7 / 7,100.00,Yes,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of the Board of Directors,3.,SRIRAT CHUCHOTTAWORN,N/A,7 / 7,100.00,Yes,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of the Board of Directors,4.,PRASERT RUENGLEARDSATITKUL,N/A,7 / 7,100.00,Yes,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of the Board of Directors,5.,RAJ TANTA-NANTA,N/A,6 / 7,85.71,No,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of the Board of Directors,6.,KRISHNA BOONYACHAI,N/A,0 / 7,0.00,No,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of the Board of Directors,7.,SARUN NIMITRATH,N/A,0 / 7,0.00,No,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of the Board of Directors,8.,PAIBOON JULASAKSRISAKUL,22/04/2022,1 / 7,14.29,No,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of the Board of Directors,9.,AKAPHAN AMATYAKUL,17/11/2022,6 / 7,85.71,Yes,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of the Board of Directors,10.,WEERASIL SATTAYAPAKDEEWONG,12/12/2022,6 / 7,85.71,Yes,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of Audit Committee,1.,KRISHNA BOONYACHAI,N/A,0 / 5,0.00,,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of Audit Committee,2.,SRIRAT CHUCHOTTAWORN,N/A,5 / 5,100.00,,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of Audit Committee,3.,RAJ TANTA-NANTA,N/A,4 / 5,80.00,,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of Audit Committee,4.,WEERASIL SATTAYAPAKDEEWONG,12/12/2022,5 / 5,100.00,,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of Audit Committee,5.,PAIBOON JULASAKSRISAKUL,22/04/2022,1 / 5,20.00,,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of Executive Committee,1.,THEERAWUT NAWAMONGKHONCHAIKIT,N/A,N/A,N/A,,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of Executive Committee,2.,SUPAK NAWAMONGKHONCHAIKIT,N/A,N/A,N/A,,
TRV,2022,7,5,22/04/2022,No,Meeting Attendance of Executive Committee,3.,PRASERT RUENGLEARDSATITKUL,N/A,N/A,N/A,,
