Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ILINK,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
ILINK,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
ILINK,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,1.,SOMBAT ANUNTARUMPORN,N/A,7 / 7,100.00,Yes,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,2.,CHALIDA ANUNTARUMPORN,N/A,7 / 7,100.00,Yes,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,3.,KWANTA MEESOMPORN,N/A,7 / 7,100.00,Yes,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,4.,THANYARAD REUNGBANDID,N/A,7 / 7,100.00,Yes,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,5.,PENSRI CHANTAKAD,N/A,7 / 7,100.00,Yes,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,6.,CHUSAK DIREKWATTANACHAI,N/A,7 / 7,100.00,Yes,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,7.,NUTTANAI ANUNTARUMPORN,N/A,7 / 7,100.00,Yes,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,8.,JADA WATTANASIRITHAM,N/A,7 / 7,100.00,Yes,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,9.,PATAREEYA BENJAPOLCHAI,N/A,7 / 7,100.00,Yes,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,10.,LILLADA ANUNTARUMPORN,N/A,4 / 4,100.00,No,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,11.,VARISA ANUNTARUMPORN,N/A,3 / 4,75.00,Yes,
ILINK,2022,7,4,27/04/2022,No,Meeting Attendance of the Board of Directors,12.,SUKHUM KARNCHANAPIMAI,N/A,4 / 4,100.00,No,
