Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BM,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
BM,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
BM,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of the Board of Directors,1.,DAMNOEN KAEWTHAWEE,N/A,4 / 4,100.00,Yes,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of the Board of Directors,2.,TANIN SAJJABORIBUN,N/A,4 / 4,100.00,Yes,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of the Board of Directors,3.,TIRAWAT AMORNTHATRI,N/A,4 / 4,100.00,Yes,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of the Board of Directors,4.,VINAI VONGSWANGRUSSAMEE,N/A,4 / 4,100.00,Yes,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of the Board of Directors,5.,TANES SUJJABORIBOON,N/A,4 / 4,100.00,Yes,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of the Board of Directors,6.,PRAPART PRAISUWANNA,N/A,4 / 4,100.00,Yes,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of the Board of Directors,7.,NAMTHIP KITSAKSAKUL,N/A,4 / 4,100.00,Yes,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,1.,PRAPART PRAISUWANNA,N/A,4 / 4,100.00,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,2.,DAMNOEN KAEWTHAWEE,N/A,4 / 4,100.00,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,3.,NAMTHIP KITSAKSAKUL,N/A,4 / 4,100.00,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Executive Committee,1.,TANIN SAJJABORIBUN,N/A,N/A,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Executive Committee,2.,TIRAWAT AMORNTHATRI,N/A,N/A,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Executive Committee,3.,VINAI VONGSWANGRUSSAMEE,N/A,N/A,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Executive Committee,4.,TANES SUJJABORIBOON,N/A,N/A,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Executive Committee,5.,Suchart Mahatthanawong,N/A,N/A,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,1.,TIRAWAT AMORNTHATRI,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,2.,Suchart Mahatthanawong,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,3.,Supot  Lerdtana,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,4.,Khwanchi Phanpanya,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,5.,Somkiat  Nimkham,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,6.,Pavit Wongsavangrusme,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,7.,Witsanu Korphayakkhon,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,8.,Kittisak Kulchutisin,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,9.,Pipat Puwasirikullawat,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,10.,Thannaree Nonchattrapong,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,11.,Laongdao Ngamkara,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,12.,Komon Jamjan,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,13.,Suvakit Sajjaboribun,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,14.,Gorrasarn Sajjaboribun,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,15.,Cheawrawee Cheawpanich,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,16.,Suranya Chenoakharakun,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,17.,Pornpimon Chanwedchasad,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,1.,PRAPART PRAISUWANNA,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,2.,DAMNOEN KAEWTHAWEE,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,3.,NAMTHIP KITSAKSAKUL,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,1.,DAMNOEN KAEWTHAWEE,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,2.,PRAPART PRAISUWANNA,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,3.,TANIN SAJJABORIBUN,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Exeutive Committee,1.,TANIN SAJJABORIBUN,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Exeutive Committee,2.,TIRAWAT AMORNTHATRI,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Exeutive Committee,3.,VINAI VONGSWANGRUSSAMEE,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Exeutive Committee,4.,TANES SUJJABORIBOON,N/A,0 / 0,N/A,,
BM,2022,4,4,22/04/2022,No,Meeting Attendance of Exeutive Committee,5.,Suchart Mahatthanawong,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,DAMNOEN KAEWTHAWEE,N/A,4 / 4,100.00,Yes,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,TANIN SAJJABORIBUN,N/A,4 / 4,100.00,Yes,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,TIRAWAT AMORNTHATRI,N/A,4 / 4,100.00,Yes,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,VINAI VONGSWANGRUSSAMEE,N/A,4 / 4,100.00,Yes,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,TANES SUJJABORIBOON,N/A,4 / 4,100.00,Yes,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,PRAPART PRAISUWANNA,N/A,4 / 4,100.00,Yes,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,NAMTHIP KITSAKSAKUL,N/A,4 / 4,100.00,Yes,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Audit Committee,1.,PRAPART PRAISUWANNA,N/A,4 / 4,100.00,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Audit Committee,2.,DAMNOEN KAEWTHAWEE,N/A,4 / 4,100.00,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Audit Committee,3.,NAMTHIP KITSAKSAKUL,N/A,4 / 4,100.00,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Executive Committee,1.,TANIN SAJJABORIBUN,N/A,N/A,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Executive Committee,2.,TIRAWAT AMORNTHATRI,N/A,N/A,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Executive Committee,3.,VINAI VONGSWANGRUSSAMEE,N/A,N/A,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Executive Committee,4.,TANES SUJJABORIBOON,N/A,N/A,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Executive Committee,5.,Suchart Mahatthanawong,N/A,N/A,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,DAMNOEN KAEWTHAWEE,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,PRAPART PRAISUWANNA,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,TANIN SAJJABORIBUN,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Executive committee,1.,TANIN SAJJABORIBUN,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Executive committee,2.,TIRAWAT AMORNTHATRI,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Executive committee,3.,VINAI VONGSWANGRUSSAMEE,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Executive committee,4.,TANES SUJJABORIBOON,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Executive committee,5.,Suchart Mahatthanawong,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,1.,TIRAWAT AMORNTHATRI,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,2.,Suchart Mahatthanawong,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,3.,Annop Phromsaka Na Skolnakorn,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Khwanchi Phanpanya,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Somkiat Nimkham,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Pavit Wongsavangrusme,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,7.,Witsanu Korphayakkhon,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,8.,Kittisak Kulchutisin,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,9.,Pipat Puwasirikullawat,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,10.,Thannaree Nonchattrapong,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,11.,Laongdao Ngamkara,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,12.,Komon Jamjan,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,13.,Suvakit Sajjaboribun,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,14.,Gorrasarn Sajjaboribun,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,15.,Woragoon Sajjaboribun,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,16.,Panchakhasorn Suwasri,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,17.,Wantana Kunpai,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,18.,Surunya Chenoakharakun,N/A,0 / 0,N/A,,
BM,2023,4,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,19.,Pornpimon Chanwedchasad,N/A,0 / 0,N/A,,
BM,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,1.,DAMNOEN KAEWTHAWEE,N/A,4 / 4,100.00,1 / 1,
