Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PRINC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PRINC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PRINC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,1.,JOHN LEE KOHSHUN,N/A,7 / 7,100.00,Yes,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,2.,SATIT VIDDAYAKORN,N/A,6 / 7,85.71,Yes,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,3.,JUTAMAS INGPOCHAI,N/A,7 / 7,100.00,Yes,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,4.,VEERA SRICHANACHAICHOK,N/A,7 / 7,100.00,Yes,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,5.,ACHARA RATANAPHUNSRI,N/A,7 / 7,100.00,Yes,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,6.,SILLAPAPORN SRIJUNPETCH,N/A,7 / 7,100.00,Yes,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,7.,UNAKORN PHRUITHITHADA,N/A,7 / 7,100.00,Yes,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,8.,SAKARIN TANGKAVACHIRANON,N/A,7 / 7,100.00,Yes,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,9.,NATTAWUTH PRASERTSIRIPONG,N/A,7 / 7,100.00,Yes,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,10.,ANUPHAN KITNITCHIVA,N/A,5 / 7,71.43,No,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of the Board of Directors,11.,TANEE MANEENUT,N/A,5 / 7,71.43,No,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Audit Committee,1.,UNAKORN PHRUITHITHADA,N/A,5 / 5,100.00,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Audit Committee,2.,JUTAMAS INGPOCHAI,N/A,5 / 5,100.00,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Audit Committee,3.,SILLAPAPORN SRIJUNPETCH,N/A,5 / 5,100.00,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Executive Committee,1.,SATIT VIDDAYAKORN,N/A,N/A,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Executive Committee,2.,TANEE MANEENUT,N/A,N/A,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Executive Committee,3.,ACHARA RATANAPHUNSRI,N/A,N/A,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Executive Committee,4.,VEERA SRICHANACHAICHOK,N/A,N/A,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Executive Committee,5.,Preeyaporn Aphiwartwittaya,N/A,N/A,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Executive Committee,6.,Ritima Jirasuradate,N/A,N/A,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Executive Committee,7.,Krittavith Lertutsahakul,N/A,N/A,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Executive Committee,8.,Atiya Awachanakarn,N/A,N/A,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Executive Committee,9.,Athiwat Noiprasit,N/A,N/A,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Executive Committee,10.,Jatuphol Chawapatnakul,20/10/2022,N/A,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,ANUPHAN KITNITCHIVA,N/A,0 / 0,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,JUTAMAS INGPOCHAI,N/A,0 / 0,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SATIT VIDDAYAKORN,N/A,0 / 0,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Risk Management Committee.,1.,SATIT VIDDAYAKORN,N/A,0 / 0,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Risk Management Committee.,2.,TANEE MANEENUT,N/A,0 / 0,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Risk Management Committee.,3.,VEERA SRICHANACHAICHOK,N/A,0 / 0,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Risk Management Committee.,4.,Preeyaporn Aphiwartwittaya,N/A,0 / 0,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Risk Management Committee.,5.,ACHARA RATANAPHUNSRI,N/A,0 / 0,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Risk Management Committee.,6.,Atiya Awachanakarn,N/A,0 / 0,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Risk Management Committee.,7.,Athiwat Noiprasit,N/A,0 / 0,N/A,,
PRINC,2022,7,5,25/04/2022,No,Meeting Attendance of Risk Management Committee.,8.,Ritima Jirasuradate,N/A,0 / 0,N/A,,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,SATIT VIDDAYAKORN,N/A,6 / 8,75.00,Yes,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,SILLAPAPORN SRIJUNPETCH,N/A,8 / 8,100.00,Yes,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,UNAKORN PHRUITHITHADA,N/A,8 / 8,100.00,Yes,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,SAKARIN TANGKAVACHIRANON,N/A,8 / 8,100.00,Yes,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,NATTAWUTH PRASERTSIRIPONG,N/A,8 / 8,100.00,Yes,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,ANUPHAN KITNITCHIVA,N/A,8 / 8,100.00,Yes,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,Panu Boonsombat,N/A,5 / 8,62.50,No,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,Krittavith Lertutsahakul,N/A,5 / 8,62.50,Yes,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,Tharin Eampetcharapong,N/A,4 / 8,50.00,No,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,Pawat Thanawutsirawat,N/A,4 / 8,50.00,No,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,11.,Seerada Tiamprasert,N/A,2 / 8,25.00,No,
PRINC,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,12.,JOHN LEE KOHSHUN,26/04/2023,3 / 8,37.50,Yes,
