Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHAIWAT KOVITCHINDACHAI,N/A,7 / 7,100.00,1 / 1,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VIKIT KACHONNARONGVANICH,N/A,7 / 7,100.00,1 / 1,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PHUSIT WONGLORSAICHON,N/A,7 / 7,100.00,1 / 1,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,NATTHAPHONG SUKCHAROENKRAISRI,N/A,7 / 7,100.00,1 / 1,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NIPHA APHIRATTANARUNGRUANG,N/A,7 / 7,100.00,1 / 1,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,YODPHOT WONGRUKMIT,N/A,7 / 7,100.00,1 / 1,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VIKIT KACHONNARONGVANICH,N/A,4 / 4,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PHUSIT WONGLORSAICHON,N/A,4 / 4,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,YODPHOT WONGRUKMIT,N/A,4 / 4,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHAIWAT KOVITCHINDACHAI,N/A,26 / 26,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,NIPHA APHIRATTANARUNGRUANG,N/A,26 / 26,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Tarin Bovonvanitkul,N/A,26 / 26,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Numchai Vanapanubet,30/09/2025,12 / 12,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,YODPHOT WONGRUKMIT,N/A,4 / 4,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,VIKIT KACHONNARONGVANICH,N/A,4 / 4,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,PHUSIT WONGLORSAICHON,N/A,4 / 4,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,NIPHA APHIRATTANARUNGRUANG,N/A,4 / 4,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,CHAIWAT KOVITCHINDACHAI,N/A,4 / 4,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PHUSIT WONGLORSAICHON,N/A,2 / 2,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NIPHA APHIRATTANARUNGRUANG,N/A,2 / 2,100.00,,
BLESS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NATTHAPHONG SUKCHAROENKRAISRI,N/A,2 / 2,100.00,,
BLESS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BLESS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BLESS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
