Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,KANCHIT BUNAJINDA,N/A,6 / 6,100.00,1 / 1,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHALAKORN PANYASHOM,N/A,5 / 6,83.33,1 / 1,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,5.,PONGSUK HIRANPRUECK,N/A,6 / 6,100.00,1 / 1,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,6.,SANTITARN SATHIRATHAI,N/A,4 / 4,100.00,0 / 0,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,7.,POCHARA ARAYAKARNKUL,N/A,6 / 6,100.00,1 / 1,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,8.,PAKORN JIEMSKULTIP,N/A,6 / 6,100.00,1 / 1,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,9.,SRIPRAE THANATHITIPHAN,N/A,6 / 6,100.00,1 / 1,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,10.,PHIPHAT PRAPAPANPONG,08/08/2024,2 / 2,100.00,1 / 1,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Audit Committee,1.,VASIT KANJANAHUTTAKIT,N/A,4 / 4,100.00,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Audit Committee,2.,CHALAKORN PANYASHOM,N/A,4 / 4,100.00,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Audit Committee,3.,PONGSUK HIRANPRUECK,N/A,3 / 4,75.00,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Executive Committee,1.,POCHARA ARAYAKARNKUL,N/A,12 / 12,100.00,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Executive Committee,2.,PAKORN JIEMSKULTIP,N/A,10 / 12,83.33,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Executive Committee,3.,Jesada Tanrattanakul,N/A,7 / 8,87.50,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Executive Committee,4.,SRIPRAE THANATHITIPHAN,N/A,12 / 12,100.00,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Executive Committee,5.,Pimwisa  Thiensri,N/A,11 / 12,91.67,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Risk Policy Committee,1.,KANCHIT BUNAJINDA,N/A,4 / 4,100.00,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Risk Policy Committee,2.,VASIT KANJANAHUTTAKIT,N/A,4 / 4,100.00,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Risk Policy Committee,3.,POCHARA ARAYAKARNKUL,N/A,4 / 4,100.00,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHALAKORN PANYASHOM,N/A,4 / 4,100.00,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KANCHIT BUNAJINDA,N/A,4 / 4,100.00,,
BBIK,2024,6,4,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,VASIT KANJANAHUTTAKIT,N/A,4 / 4,100.00,,
