Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,Vajraput Vajrabhaya,N/A,5 / 5,100.00,1 / 1,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,Vajraput Vajrabhaya,N/A,4 / 4,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,Teeradej Tangpraprutgul,N/A,3 / 4,75.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,Chakporn Oonjitt,N/A,4 / 4,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,Somchat Sanghitkul,N/A,12 / 12,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,Kumpee Krampim,N/A,12 / 12,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,Saowapak  Uekun,N/A,12 / 12,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,4.,Napatsawan Wattanasirichaikul,N/A,12 / 12,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,5.,Watchrapong Pattanapanichakul,19/07/2024,5 / 5,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,1.,Teeradej Tangpraprutgul,N/A,1 / 1,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,2.,Vajraput Vajrabhaya,N/A,1 / 1,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Somchat Sanghitkul,N/A,1 / 1,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Chakporn Oonjitt,N/A,1 / 1,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Vajraput Vajrabhaya,N/A,1 / 1,100.00,,
UBA,2024,5,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Somchat Sanghitkul,N/A,1 / 1,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Chakporn Oonjitt,N/A,5 / 5,100.00,1 / 1,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ORASA VIMOLCHALAO,N/A,5 / 5,100.00,1 / 1,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PASAN SWASDIBURI,N/A,4 / 5,80.00,1 / 1,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,POLPAT KARNASUTA,N/A,4 / 5,80.00,0 / 1,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Somchat Sanghitkul,N/A,5 / 5,100.00,1 / 1,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PAKATIP LOPANDHSRI,N/A,5 / 5,100.00,1 / 1,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KIRK LEEKASEM,N/A,5 / 5,100.00,1 / 1,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Vajraput Vajrabhaya,N/A,5 / 5,100.00,1 / 1,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,ISRA AKRAPITAK,N/A,1 / 1,100.00,0 / 0,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Teeradej Tangpraprutgul,15/08/2025,3 / 4,75.00,1 / 1,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Vajraput Vajrabhaya,N/A,4 / 4,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Chakporn Oonjitt,N/A,4 / 4,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ISRA AKRAPITAK,N/A,1 / 1,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Teeradej Tangpraprutgul,15/08/2025,1 / 3,33.33,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Somchat Sanghitkul,N/A,12 / 12,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Kumpee Krampim,N/A,12 / 12,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Saowapak  Uekun,N/A,12 / 12,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Napatsawan Wattanasirichaikul,N/A,12 / 12,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Saowapak  Uekun,26/12/2025,N/A,N/A,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Teeradej Tangpraprutgul,15/08/2025,1 / 1,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Chakporn Oonjitt,N/A,2 / 2,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Vajraput Vajrabhaya,N/A,2 / 2,100.00,,
UBA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Somchat Sanghitkul,N/A,2 / 2,100.00,,
UBA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
UBA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
UBA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
