Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DREIT,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
DREIT,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
DREIT,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of the Board of Directors,1.,Chanin Donavanik,N/A,2 / 2,100.00,Yes,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of the Board of Directors,2.,Suphajee Suthumpun,N/A,2 / 2,100.00,Yes,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,Pattaneeporn Thienprasiddhi,N/A,2 / 2,100.00,Yes,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,Phaphatkorn Chitsakdanon,N/A,2 / 2,100.00,Yes,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,Nattharin Talthong,N/A,2 / 2,100.00,Yes,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,Virapan Pulges,N/A,2 / 2,100.00,Yes,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,Sarnthor   Mudhasakul,30/06/2022,1 / 2,50.00,Yes,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,Voranon Asavakittimetin,22/03/2023,1 / 2,50.00,No,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of Audit Committee,1.,Nattharin Talthong,N/A,2 / 2,100.00,,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of Audit Committee,2.,Virapan Pulges,N/A,2 / 2,100.00,,
DREIT,2022,2,2,22/04/2022,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
DREIT,2023,8,8,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,Chanin Donavanik,N/A,7 / 8,87.50,Yes,
DREIT,2023,8,8,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,Suphajee Suthumpun,N/A,7 / 8,87.50,Yes,
DREIT,2023,8,8,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,Pattaneeporn Thienprasiddhi,N/A,7 / 8,87.50,Yes,
DREIT,2023,8,8,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,Natharin Talthong,N/A,8 / 8,100.00,Yes,
DREIT,2023,8,8,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,Virapan Pulges,N/A,8 / 8,100.00,Yes,
DREIT,2023,8,8,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,Voranon Asavakittimetin,22/03/2023,N/A,N/A,N/A,
DREIT,2023,8,8,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,Phaphatkorn Chitsakdanon,30/05/2023,1 / 2,50.00,Yes,
DREIT,2023,8,8,25/04/2023,No,Meeting Attendance of Audit Committee,1.,Virapan Pulges,N/A,8 / 8,100.00,,
DREIT,2023,8,8,25/04/2023,No,Meeting Attendance of Audit Committee,2.,Natharin Talthong,N/A,8 / 8,100.00,,
DREIT,2023,8,8,25/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
DREIT,2024,7,7,24/04/2025,No,Meeting Attendance of the Board of Directors,1.,Chanin  Donavanik,N/A,7 / 7,100.00,1 / 1,
DREIT,2024,7,7,24/04/2025,No,Meeting Attendance of the Board of Directors,2.,Suphajee Suthumpun,N/A,7 / 7,100.00,1 / 1,
DREIT,2024,7,7,24/04/2025,No,Meeting Attendance of the Board of Directors,3.,Pattaneeporn Thienprasiddhi,N/A,7 / 7,100.00,1 / 1,
DREIT,2024,7,7,24/04/2025,No,Meeting Attendance of the Board of Directors,4.,Voranon Asavakittimetin,N/A,7 / 7,100.00,1 / 1,
DREIT,2024,7,7,24/04/2025,No,Meeting Attendance of the Board of Directors,5.,Natharin  Talthong,N/A,7 / 7,100.00,1 / 1,
DREIT,2024,7,7,24/04/2025,No,Meeting Attendance of the Board of Directors,6.,Virapan Pulges,N/A,7 / 7,100.00,1 / 1,
DREIT,2024,7,7,24/04/2025,No,Meeting Attendance of Audit Committee,1.,Natharin  Talthong,N/A,7 / 7,100.00,,
DREIT,2024,7,7,24/04/2025,No,Meeting Attendance of Audit Committee,2.,Virapan Pulges,N/A,7 / 7,100.00,,
DREIT,2024,7,7,24/04/2025,No,Meeting Attendance of Executive Committee,,No Information,,,,,
