Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,SUEBPONG ATICHARTAKARN,N/A,4 / 5,80.00,Yes,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,CHONATEE TWILTERMSUP,N/A,5 / 5,100.00,Yes,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of the Board of Directors,9.,VEERAPONG LUESAKUL,N/A,5 / 5,100.00,Yes,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of the Board of Directors,10.,THANACHAT THANASETTAGONE,N/A,5 / 5,100.00,Yes,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of the Board of Directors,11.,Surachai Sothivorakul,N/A,3 / 5,60.00,No,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of the Board of Directors,12.,SOMKIAT JITVUTTHICHOD,15/08/2023,3 / 5,60.00,Yes,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of Audit Committee,1.,PRAMOTH SINGHANUE,N/A,8 / 8,100.00,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of Audit Committee,2.,THANACHAT THANASETTAGONE,N/A,8 / 8,100.00,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of Audit Committee,3.,Surachai Sothivorakul,N/A,0 / 8,0.00,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of Audit Committee,4.,SOMKIAT JITVUTTHICHOD,15/08/2023,6 / 8,75.00,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of ESG&R,1.,VEERAPONG LUESAKUL,N/A,0 / 0,N/A,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of ESG&R,2.,ANNOP JULAPHAN,N/A,0 / 0,N/A,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of ESG&R,3.,CHONATEE TWILTERMSUP,N/A,0 / 0,N/A,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of ESG&R,4.,SUEBPONG ATICHARTAKARN,N/A,0 / 0,N/A,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of NRC,1.,SUEBPONG KETNUTE,N/A,0 / 0,N/A,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of NRC,2.,SATIT ANANTASOMBOON,N/A,0 / 0,N/A,,
PRAPAT,2023,5,8,28/04/2023,No,Meeting Attendance of NRC,3.,SOPON SIKKAKOSOL,N/A,0 / 0,N/A,,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,1.,BOWON VONGSINUDOM,N/A,5 / 5,100.00,1 / 1,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,2.,SUEBPONG KETNUTE,N/A,5 / 5,100.00,1 / 1,
