Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
LANNA,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
LANNA,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
LANNA,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,1.,VANCHAI TOSOMBOON,N/A,6 / 6,100.00,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,2.,KRAISI SIRIRUNGSI,N/A,6 / 6,100.00,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,3.,ADUL TANTHARATANA,N/A,6 / 6,100.00,No,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,4.,ANUN LOUHARANOO,N/A,6 / 6,100.00,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,5.,PAUL HEINZ HUGENTOBLER,N/A,5 / 6,83.33,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,6.,VISIT TANTISUNTHORN,N/A,6 / 6,100.00,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,7.,DUANGKAMOL SUCHATO,N/A,6 / 6,100.00,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,8.,SRIHASAK ARIRACHAKARAN,N/A,6 / 6,100.00,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,9.,SIVA MAHASANDANA,N/A,6 / 6,100.00,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,10.,MARK ANATOL SCHMIDT,N/A,6 / 6,100.00,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,11.,TANON TANTISUNTHORN,N/A,6 / 6,100.00,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of the Board of Directors,12.,RALPH ROBERT TYE,N/A,6 / 6,100.00,Yes,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of Audit Committee,1.,ADUL TANTHARATANA,N/A,10 / 10,100.00,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of Audit Committee,2.,DUANGKAMOL SUCHATO,N/A,10 / 10,100.00,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of Audit Committee,3.,RALPH ROBERT TYE,N/A,10 / 10,100.00,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE AUDIT COMMITTEE,1.,ADUL TANTHARATANA,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE AUDIT COMMITTEE,2.,DUANGKAMOL SUCHATO,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE AUDIT COMMITTEE,3.,RALPH ROBERT TYE,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE NOMINATION AND REMUNERATION COMMITTEE,1.,KRAISI SIRIRUNGSI,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE NOMINATION AND REMUNERATION COMMITTEE,2.,VANCHAI TOSOMBOON,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE NOMINATION AND REMUNERATION COMMITTEE,3.,ANUN LOUHARANOO,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE NOMINATION AND REMUNERATION COMMITTEE,4.,SRIHASAK ARIRACHAKARAN,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE RISK MANAGEMENT COMMITTEE,1.,ANUN LOUHARANOO,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE RISK MANAGEMENT COMMITTEE,2.,SRIHASAK ARIRACHAKARAN,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE RISK MANAGEMENT COMMITTEE,3.,Vacharachai Nachailert,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE RISK MANAGEMENT COMMITTEE,4.,Prasert Promdech,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE RISK MANAGEMENT COMMITTEE,5.,Petcharat Chayanon,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE RISK MANAGEMENT COMMITTEE,6.,Saharat Vatanatumrak,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE RISK MANAGEMENT COMMITTEE,7.,Sudusit Ounsangchan,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE RISK MANAGEMENT COMMITTEE,8.,Bandhit Ngarmkum,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE RISK MANAGEMENT COMMITTEE,9.,Wanna Chomkhokkruad,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE CORPORATE GOVERNANCE COMMITTEE,1.,SRIHASAK ARIRACHAKARAN,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE CORPORATE GOVERNANCE COMMITTEE,2.,Petcharat Chayanon,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE CORPORATE GOVERNANCE COMMITTEE,3.,Prasert Promdech,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE CORPORATE GOVERNANCE COMMITTEE,4.,Sudusit Ounsangchan,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE CORPORATE GOVERNANCE COMMITTEE,5.,Vacharachai Nachailert,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE CORPORATE GOVERNANCE COMMITTEE,6.,Saharat Vatanatumrak,N/A,0 / 0,N/A,,
LANNA,2022,6,10,18/04/2022,No,Meeting Attendance of THE CORPORATE GOVERNANCE COMMITTEE,7.,Bandhit Ngarmkum,N/A,0 / 0,N/A,,
LANNA,2023,6,10,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,VANCHAI TOSOMBOON,N/A,6 / 6,100.00,Yes,
LANNA,2023,6,10,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,KRAISI SIRIRUNGSI,N/A,6 / 6,100.00,Yes,
LANNA,2023,6,10,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,ADUL TANTHARATANA,N/A,6 / 6,100.00,Yes,
LANNA,2023,6,10,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,ANUN LOUHARANOO,N/A,6 / 6,100.00,Yes,
LANNA,2023,6,10,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,PAUL HEINZ HUGENTOBLER,N/A,5 / 6,83.33,Yes,
LANNA,2023,6,10,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,VISIT TANTISUNTHORN,N/A,6 / 6,100.00,Yes,
LANNA,2023,6,10,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,DUANGKAMOL SUCHATO,N/A,6 / 6,100.00,Yes,
LANNA,2023,6,10,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,SRIHASAK ARIRACHAKARAN,N/A,6 / 6,100.00,Yes,
LANNA,2023,6,10,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,SIVA MAHASANDANA,N/A,6 / 6,100.00,Yes,
LANNA,2023,6,10,24/04/2023,No,Meeting Attendance of the Board of Directors,10.,TANON TANTISUNTHORN,N/A,6 / 6,100.00,Yes,
