Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
L%26E,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
L%26E,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
L%26E,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,1.,SITHICHAI KRAISITHISIRIN,N/A,4 / 4,100.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,2.,ANANT KITTIVITTAYAKUL,N/A,4 / 4,100.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,3.,NAPAPORN VIMON-ANUPONG,N/A,4 / 4,100.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,4.,UTIS CHANCHENCHOP,N/A,4 / 4,100.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,5.,RENU BUAKIRD,N/A,4 / 4,100.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,6.,BOONLERT KHAWCHAROENPORN,N/A,4 / 4,100.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,7.,GRITSADA SUPTUAYCHONE,N/A,4 / 4,100.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,8.,KALAYARAT SURIYASAT,N/A,3 / 4,75.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,9.,SUPACHAI WATANANGURA,N/A,4 / 4,100.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,10.,NATTHALEE SUPTUAYCHONE,N/A,4 / 4,100.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of the Board of Directors,11.,EKKALAK BORIMASPORN,N/A,4 / 4,100.00,Yes,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Audit Committee,1.,UTIS CHANCHENCHOP,N/A,4 / 4,100.00,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Audit Committee,2.,RENU BUAKIRD,N/A,4 / 4,100.00,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Audit Committee,3.,BOONLERT KHAWCHAROENPORN,N/A,4 / 4,100.00,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Corporate Governance and Nomination Committee,1.,BOONLERT KHAWCHAROENPORN,N/A,0 / 0,N/A,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Corporate Governance and Nomination Committee,2.,RENU BUAKIRD,N/A,0 / 0,N/A,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Corporate Governance and Nomination Committee,3.,NAPAPORN VIMON-ANUPONG,N/A,0 / 0,N/A,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Management Committee,1.,ANANT KITTIVITTAYAKUL,N/A,0 / 0,N/A,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Management Committee,2.,NAPAPORN VIMON-ANUPONG,N/A,0 / 0,N/A,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Management Committee,3.,GRITSADA SUPTUAYCHONE,N/A,0 / 0,N/A,,
L%26E,2022,4,4,20/04/2022,No,Meeting Attendance of Management Committee,4.,EKKALAK BORIMASPORN,N/A,0 / 0,N/A,,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,1.,SITHICHAI KRAISITHISIRIN,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,2.,ANANT KITTIVITTAYAKUL,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,3.,NAPAPORN VIMON-ANUPONG,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,4.,UTIS CHANCHENCHOP,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,5.,RENU BUAKIRD,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,6.,BOONLERT KHAWCHAROENPORN,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,7.,GRITSADA SUPTUAYCHONE,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,8.,KALAYARAT SURIYASAT,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,9.,SUPACHAI WATANANGURA,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,10.,NATTHALEE SUPTUAYCHONE,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of the Board of Directors,11.,EKKALAK BORIMASPORN,N/A,4 / 4,100.00,Yes,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of Audit Committee,1.,UTIS CHANCHENCHOP,N/A,4 / 4,100.00,,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of Audit Committee,2.,RENU BUAKIRD,N/A,4 / 4,100.00,,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of Audit Committee,3.,BOONLERT KHAWCHAROENPORN,N/A,4 / 4,100.00,,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of Executive Committee,1.,ANANT KITTIVITTAYAKUL,N/A,N/A,N/A,,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of Executive Committee,2.,NAPAPORN VIMON-ANUPONG,N/A,N/A,N/A,,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of Executive Committee,3.,GRITSADA SUPTUAYCHONE,N/A,N/A,N/A,,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of Executive Committee,4.,EKKALAK BORIMASPORN,N/A,N/A,N/A,,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of Corporate Governance Nomination and Compensation Committee,1.,BOONLERT KHAWCHAROENPORN,N/A,0 / 0,N/A,,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of Corporate Governance Nomination and Compensation Committee,2.,RENU BUAKIRD,N/A,0 / 0,N/A,,
L%26E,2023,4,4,19/04/2023,No,Meeting Attendance of Corporate Governance Nomination and Compensation Committee,3.,NAPAPORN VIMON-ANUPONG,N/A,0 / 0,N/A,,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Sithichai  Kraisithisirin,N/A,4 / 4,100.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Anant Kittivittayakul,N/A,4 / 4,100.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Napaporn Vimonanupong,N/A,4 / 4,100.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Utis Chanchenchop,N/A,4 / 4,100.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Renu Buakird,N/A,3 / 4,75.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Boonlert  Khawcharoenporn,N/A,4 / 4,100.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Gritsada Suptuaychone,N/A,4 / 4,100.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Kalayarat  Suriyasat,N/A,4 / 4,100.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Supachai Watanangura,N/A,4 / 4,100.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Natthalee Suptuaychone,N/A,4 / 4,100.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Ekkalak Borimasporn,N/A,4 / 4,100.00,1 / 1,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Utis Chanchenchop,N/A,4 / 4,100.00,,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Renu Buakird,N/A,3 / 4,75.00,,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Boonlert  Khawcharoenporn,N/A,4 / 4,100.00,,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Anant Kittivittayakul,N/A,12 / 12,100.00,,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Napaporn Vimonanupong,N/A,12 / 12,100.00,,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Gritsada Suptuaychone,N/A,12 / 12,100.00,,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Ekkalak Borimasporn,N/A,12 / 12,100.00,,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Nomination and Compensation Committee,1.,Boonlert  Khawcharoenporn,N/A,2 / 2,100.00,,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Nomination and Compensation Committee,2.,Renu Buakird,N/A,2 / 2,100.00,,
L%26E,2024,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Nomination and Compensation Committee,3.,Napaporn Vimonanupong,N/A,2 / 2,100.00,,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Sithichai  Kraisithisirin,N/A,4 / 4,100.00,1 / 1,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Anant Kittivittayakul,N/A,4 / 4,100.00,1 / 1,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Napaporn Vimonanupong,N/A,4 / 4,100.00,1 / 1,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Utis Chanchenchop,N/A,4 / 4,100.00,1 / 1,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Renu Buakird,N/A,4 / 4,100.00,1 / 1,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Boonlert  Khawcharoenporn,N/A,3 / 4,75.00,1 / 1,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Gritsada Suptuaychone,N/A,4 / 4,100.00,1 / 1,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Kalayarat  Suriyasat,N/A,4 / 4,100.00,1 / 1,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Supachai Watanangura,N/A,4 / 4,100.00,1 / 1,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Natthalee Suptuaychone,N/A,4 / 4,100.00,1 / 1,
L%26E,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Ekkalak Borimasporn,N/A,4 / 4,100.00,1 / 1,
