Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KDH,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
KDH,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
KDH,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of the Board of Directors,1.,CHAIRAT PANTHURAAMPHORN,N/A,7 / 7,100.00,Yes,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of the Board of Directors,2.,KITTISAK BENCHARIT,N/A,7 / 7,100.00,Yes,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of the Board of Directors,3.,PRADIT THEEKAKUL,N/A,7 / 7,100.00,Yes,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of the Board of Directors,4.,CHUMSAK PRUKSAPONG,N/A,7 / 7,100.00,Yes,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of the Board of Directors,5.,NIVAT JEEGUNGWAL,N/A,7 / 7,100.00,Yes,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of the Board of Directors,6.,JUMPHOT CHUASAI,N/A,7 / 7,100.00,Yes,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of Audit Committee,1.,CHUMSAK PRUKSAPONG,N/A,4 / 4,100.00,,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of Audit Committee,2.,KITTISAK BENCHARIT,N/A,4 / 4,100.00,,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of Audit Committee,3.,JUMPHOT CHUASAI,N/A,4 / 4,100.00,,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of Pradit,1.,PRADIT THEEKAKUL,N/A,0 / 0,N/A,,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of Pradit,2.,CHUMSAK PRUKSAPONG,N/A,0 / 0,N/A,,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of Pradit,3.,NIVAT JEEGUNGWAL,N/A,0 / 0,N/A,,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of Pradit,1.,PRADIT THEEKAKUL,N/A,0 / 0,N/A,,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of Pradit,2.,CHUMSAK PRUKSAPONG,N/A,0 / 0,N/A,,
KDH,2022,7,N/A,01/04/2022,No,Meeting Attendance of Pradit,3.,NIVAT JEEGUNGWAL,N/A,0 / 0,N/A,,
KDH,2023,7,N/A,31/03/2023,No,Meeting Attendance of the Board of Directors,1.,CHAIRAT PANTHURAAMPHORN,N/A,7 / 7,100.00,Yes,
KDH,2023,7,N/A,31/03/2023,No,Meeting Attendance of the Board of Directors,2.,KITTISAK BENCHARIT,N/A,6 / 7,85.71,Yes,
KDH,2023,7,N/A,31/03/2023,No,Meeting Attendance of the Board of Directors,3.,PRADIT THEEKAKUL,N/A,7 / 7,100.00,Yes,
KDH,2023,7,N/A,31/03/2023,No,Meeting Attendance of the Board of Directors,4.,CHUMSAK PRUKSAPONG,N/A,7 / 7,100.00,Yes,
KDH,2023,7,N/A,31/03/2023,No,Meeting Attendance of the Board of Directors,5.,NIVAT JEEGUNGWAL,N/A,7 / 7,100.00,Yes,
KDH,2023,7,N/A,31/03/2023,No,Meeting Attendance of the Board of Directors,6.,JUMPHOT CHUASAI,N/A,7 / 7,100.00,Yes,
KDH,2023,7,N/A,31/03/2023,No,Meeting Attendance of Audit Committee,1.,KITTISAK BENCHARIT,N/A,4 / 4,100.00,,
KDH,2023,7,N/A,31/03/2023,No,Meeting Attendance of Audit Committee,2.,JUMPHOT CHUASAI,N/A,4 / 4,100.00,,
KDH,2023,7,N/A,31/03/2023,No,Meeting Attendance of Audit Committee,3.,CHUMSAK PRUKSAPONG,31/03/2023,N/A,N/A,,
