Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UTP,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
UTP,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
UTP,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,1.,MONGKOL MANGKORNKANOK,N/A,4 / 4,100.00,Yes,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,2.,BOONNAM BOONNAMSUP,N/A,3 / 4,75.00,Yes,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,3.,WACHARA CHINSETTAWONG,N/A,4 / 4,100.00,Yes,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,4.,KUMJORN CHUENCHOOCHIT,N/A,4 / 4,100.00,Yes,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,5.,SURACHET SUPSAKORN,N/A,4 / 4,100.00,Yes,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,6.,THAKOL NUNTHIRAPAKORN,N/A,4 / 4,100.00,Yes,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of the Board of Directors,7.,CHIN CHINSETTAWONG,N/A,4 / 4,100.00,Yes,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of Audit Committee,1.,SURACHET SUPSAKORN,N/A,4 / 4,100.00,,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of Audit Committee,2.,KUMJORN CHUENCHOOCHIT,N/A,4 / 4,100.00,,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of Audit Committee,3.,THAKOL NUNTHIRAPAKORN,N/A,4 / 4,100.00,,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,1.,MONGKOL MANGKORNKANOK,N/A,N/A,N/A,,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,2.,WACHARA CHINSETTAWONG,N/A,N/A,N/A,,
UTP,2022,4,4,26/04/2022,No,Meeting Attendance of Executive Committee,3.,CHIN CHINSETTAWONG,N/A,N/A,N/A,,
