Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
APURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,THARMMASAK PONGPIDJAYAMAAD,N/A,4 / 4,100.00,,
APURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SAKDA SINIVES,N/A,4 / 4,100.00,,
APURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SAVANUT BOONYASUWAT,N/A,4 / 4,100.00,,
APURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,CHARAT WEESUVON,N/A,4 / 4,100.00,,
APURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SURAEDPON JUNGRUNGRUANGKIT,N/A,4 / 4,100.00,,
APURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SINEEMAS SOTPIPARPNUKUL,N/A,4 / 4,100.00,,
APURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration and Corporate Governance and Sustainable Development Committee,1.,THARMMASAK PONGPIDJAYAMAAD,N/A,1 / 1,100.00,,
APURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration and Corporate Governance and Sustainable Development Committee,2.,CHARAT WEESUVON,N/A,1 / 1,100.00,,
APURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration and Corporate Governance and Sustainable Development Committee,3.,SAKDA SINIVES,N/A,1 / 1,100.00,,
APURE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
APURE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
APURE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
