Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,BUNG-ON SUTTIPATTANAKIT,N/A,13 / 14,92.86,1 / 1,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,NIMIT SUWANNARAT,N/A,13 / 14,92.86,1 / 1,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHAICHAWIN TANTIYANKUL,N/A,8 / 8,100.00,0 / 0,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SONGWIT NOONPACKDEE,N/A,0 / 1,0.00,0 / 0,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PUNPAKDEE PATTANAKUL,N/A,0 / 1,0.00,0 / 0,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SOMPRASONG BOONYACHAI,01/05/2025,6 / 6,100.00,1 / 1,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,PORNTIPA CHINVETKITVANIT,01/11/2025,6 / 6,100.00,0 / 0,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,MAANAT WONGWAT,01/11/2025,12 / 12,100.00,1 / 1,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,SMITH BANOMYONG,06/05/2025,4 / 6,66.67,1 / 1,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PORAMETEE VIMOLSIRI,N/A,8 / 8,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SOMCHAI JINNOVART,N/A,8 / 8,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KANIT VALLAYAPET,N/A,8 / 8,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit and Risk Committee,1.,PORAMETEE VIMOLSIRI,N/A,8 / 8,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit and Risk Committee,2.,SOMCHAI JINNOVART,N/A,8 / 8,100.00,,
