Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AAV,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
AAV,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
AAV,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,1.,VICHATE TANTIWANICH,N/A,4 / 4,100.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,2.,TASSAPON BIJLEVELD,N/A,4 / 4,100.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,3.,NUTTAWUT PHOWBOROM,N/A,3 / 4,75.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,4.,SANTISUK KLONGCHAIYA,N/A,4 / 4,100.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,5.,PHAIRAT PORNPATHANANANGOON,N/A,4 / 4,100.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,6.,VEERAYOOTH BODHARAMIK,N/A,4 / 4,100.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,7.,SIROT SETABANDHU,N/A,4 / 4,100.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,8.,MOHAMED KHADAR BIN MERICAN,N/A,4 / 4,100.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,9.,YUTHAPONG MA,N/A,3 / 4,75.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,10.,ROZMAN BIN OMAR,N/A,4 / 4,100.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,11.,DINESH NAMBIAR,N/A,4 / 4,100.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,12.,PATTRA BOOSARAWONGSE,N/A,3 / 4,75.00,No,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of the Board of Directors,13.,THARUMALINGAM KANAGALINGAM,13/05/2022,1 / 4,25.00,Yes,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of Audit Committee,1.,VICHATE TANTIWANICH,N/A,4 / 4,100.00,,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of Audit Committee,2.,VEERAYOOTH BODHARAMIK,N/A,4 / 4,100.00,,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of Audit Committee,3.,DINESH NAMBIAR,N/A,4 / 4,100.00,,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,1.,NUTTAWUT PHOWBOROM,N/A,0 / 0,N/A,,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,2.,VICHATE TANTIWANICH,N/A,0 / 0,N/A,,
AAV,2022,4,4,21/04/2022,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,3.,VEERAYOOTH BODHARAMIK,N/A,0 / 0,N/A,,
