Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NSL,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
NSL,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
NSL,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,1.,SUVIMOL CHRITYAKIERNE,N/A,6 / 6,100.00,Yes,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,2.,SOMCHAI ASAVAPIYANOND,N/A,6 / 6,100.00,Yes,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,3.,PANNIPA RODWANNA,N/A,6 / 6,100.00,Yes,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,4.,CHAIWUT JUMNONGSUTASATHIEN,N/A,6 / 6,100.00,Yes,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,5.,ANAJAK LIMPHAISAN,N/A,6 / 6,100.00,Yes,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,6.,WEERACHON KHAOPHONG,N/A,6 / 6,100.00,Yes,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,7.,CHAROEN ASAVAPIYANOND,N/A,6 / 6,100.00,Yes,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,8.,ARKRADEJ LIAMCHAROEN,N/A,6 / 6,100.00,Yes,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of Audit Committee,1.,PANNIPA RODWANNA,N/A,5 / 5,100.00,,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of Audit Committee,2.,CHAIWUT JUMNONGSUTASATHIEN,N/A,5 / 5,100.00,,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of Audit Committee,3.,ANAJAK LIMPHAISAN,N/A,5 / 5,100.00,,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of Executive Committee,1.,SOMCHAI ASAVAPIYANOND,N/A,N/A,N/A,,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of Executive Committee,2.,CHAROEN ASAVAPIYANOND,N/A,N/A,N/A,,
NSL,2022,6,5,22/04/2022,No,Meeting Attendance of Executive Committee,3.,WEERACHON KHAOPHONG,N/A,N/A,N/A,,
