Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WARAPONG NANDABHIWAT,N/A,4 / 4,100.00,,
SUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Parinya Wongpetkao,N/A,1 / 1,100.00,,
SUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,UDOMRAT AKKARACHINORES,10/08/2025,2 / 2,100.00,,
SUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Ongart Kittikhunchai,N/A,10 / 10,100.00,,
SUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,MORAKOT KITTIKHUNCHAI,N/A,10 / 10,100.00,,
SUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,JIRAPORN KITTIKHUNCHAI,N/A,10 / 10,100.00,,
SUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SURAPORN PRASATNGAMLOET,N/A,6 / 10,60.00,,
SUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Sanit Sresuwan,N/A,9 / 10,90.00,,
SUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Vira Nopwattanakorn,N/A,10 / 10,100.00,,
SUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee,1.,UDOMRAT AKKARACHINORES,10/08/2025,2 / 2,100.00,,
SUN,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",1.,WARAPONG NANDABHIWAT,N/A,3 / 3,100.00,,
SUN,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",2.,PICHAI KOJAMITR,N/A,3 / 3,100.00,,
SUN,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",3.,Ongart Kittikhunchai,N/A,3 / 3,100.00,,
SUN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SUN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SUN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
