Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SSSC,2024,4,4,30/04/2024,No,Meeting Attendance of Sustainability Committee,5.,NAWARAT CHANAMOON,N/A,2 / 2,100.00,,
SSSC,2024,4,4,30/04/2024,No,Meeting Attendance of Sustainability Committee,6.,WITTAYA TANGNGAMCHIT,N/A,2 / 2,100.00,,
SSSC,2024,4,4,30/04/2024,No,Meeting Attendance of Sustainability Committee,7.,HIRUN KOMOLHIRUN,N/A,2 / 2,100.00,,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WANCHAI KUNANANTAKUL,N/A,2 / 4,50.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PONGSAK ANGSUPUN,N/A,3 / 4,75.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SURASAK KUNANANTAKUL,N/A,4 / 4,100.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SURAPOL KUNANANTAKUL,N/A,4 / 4,100.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SITTICHAI KUNANANTAKUL,N/A,4 / 4,100.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NAPHAPORN HOONTHANASEVEE,N/A,3 / 4,75.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VICHIT VUTHISOMBUT,N/A,4 / 4,100.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUCHARIT KOONTANAKULVONG,N/A,3 / 4,75.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,DAMRI SUKHOTANANG,N/A,4 / 4,100.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,JUN MURASE,N/A,3 / 4,75.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,TAKU YAMADA,N/A,4 / 4,100.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,TOYOSHIGE KAKINUMA,N/A,2 / 2,100.00,0 / 0,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,HIROYUKI INOGUCHI,23/05/2025,2 / 2,100.00,1 / 1,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PONGSAK ANGSUPUN,N/A,4 / 4,100.00,,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VICHIT VUTHISOMBUT,N/A,4 / 4,100.00,,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUCHARIT KOONTANAKULVONG,N/A,3 / 4,75.00,,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,DAMRI SUKHOTANANG,N/A,4 / 4,100.00,,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SURASAK KUNANANTAKUL,N/A,4 / 4,100.00,,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SURAPOL KUNANANTAKUL,N/A,4 / 4,100.00,,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,TAKU YAMADA,N/A,4 / 4,100.00,,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,TOYOSHIGE KAKINUMA,N/A,2 / 2,100.00,,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,WANCHAI KUNANANTAKUL,N/A,2 / 4,50.00,,
SSSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,HIROYUKI INOGUCHI,23/05/2025,2 / 2,100.00,,
SSSC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SSSC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SSSC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
