Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
RWI,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
RWI,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
RWI,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI APIWATTANAPRON,N/A,2 / 2,100.00,No,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,2.,THEERACHAI LEENABANCHONG,N/A,5 / 5,100.00,Yes,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,3.,WORAWIT SIRIWATWIMOL,N/A,5 / 5,100.00,Yes,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,4.,WICHIAN SOPANPANICHKUL,N/A,5 / 5,100.00,Yes,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,5.,JESADA SORNSURK,N/A,5 / 5,100.00,No,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,6.,LAPHASSARIN KRAIWONGWANITRUNG,N/A,5 / 5,100.00,Yes,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,7.,NONGNUCH KUMCHAITHEP,N/A,5 / 5,100.00,Yes,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,8.,ANIWUT PONGPAIJIT,N/A,5 / 5,100.00,Yes,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,9.,PRATIT SANTIPRABHOB,01/08/2022,2 / 2,100.00,Yes,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,10.,CHIRDSAK KUKIATTINUN,31/12/2022,4 / 5,80.00,Yes,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of Audit Committee,1.,WORAWIT SIRIWATWIMOL,N/A,6 / 6,100.00,,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of Audit Committee,2.,WICHIAN SOPANPANICHKUL,N/A,6 / 6,100.00,,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of Audit Committee,3.,ANIWUT PONGPAIJIT,N/A,6 / 6,100.00,,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of Executive Committee,1.,CHIRDSAK KUKIATTINUN,N/A,N/A,N/A,,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of Executive Committee,2.,NONGNUCH KUMCHAITHEP,N/A,N/A,N/A,,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of Executive Committee,3.,LAPHASSARIN KRAIWONGWANITRUNG,N/A,N/A,N/A,,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of Executive Committee,4.,Sippawit Baodee,N/A,N/A,N/A,,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of Executive Committee,5.,Siam Sasanti,N/A,N/A,N/A,,
RWI,2022,5,N/A,29/04/2022,No,Meeting Attendance of Executive Committee,6.,PRATIT SANTIPRABHOB,01/08/2022,N/A,N/A,,
