Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DHOUSE,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
DHOUSE,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
DHOUSE,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,1.,TEERAPAN UNGPHAKORN,N/A,6 / 6,100.00,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,2.,CHAIYUT LERDRUNGPORN,N/A,6 / 6,100.00,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,3.,PONGPOT LERDRUNGPORN,N/A,6 / 6,100.00,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,4.,PONGNARIN LERDRUNGPORN,N/A,6 / 6,100.00,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,5.,CHANNARONG KAEWWISIT,N/A,5 / 6,83.33,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,6.,CHAICHAN KAEWWISIT,N/A,5 / 6,83.33,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,7.,ATT LERDRUNGPORN,N/A,6 / 6,100.00,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,8.,ONG-ART CHANPRASITCHAI,N/A,6 / 6,100.00,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,9.,APISHAR NITHIANANTPORN,N/A,6 / 6,100.00,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,10.,UTIS BHONGCHIRAWATTANA,N/A,6 / 6,100.00,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of the Board of Directors,11.,PRANEE LERDRUNGPORN,N/A,6 / 6,100.00,Yes,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of Audit Committee,1.,ONG-ART CHANPRASITCHAI,N/A,4 / 4,100.00,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of Audit Committee,2.,TEERAPAN UNGPHAKORN,N/A,4 / 4,100.00,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of Audit Committee,3.,APISHAR NITHIANANTPORN,N/A,4 / 4,100.00,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of Executive Committee,1.,CHAIYUT LERDRUNGPORN,N/A,N/A,N/A,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of Executive Committee,2.,PRANEE LERDRUNGPORN,N/A,N/A,N/A,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of Executive Committee,3.,PONGPOT LERDRUNGPORN,N/A,N/A,N/A,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of Executive Committee,4.,ATT LERDRUNGPORN,N/A,N/A,N/A,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of Executive Committee,5.,PONGNARIN LERDRUNGPORN,N/A,N/A,N/A,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of Executive Committee,6.,Wanna Sriboonruang,N/A,N/A,N/A,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of List of Risk Management Committee,1.,UTIS BHONGCHIRAWATTANA,N/A,0 / 0,N/A,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of List of Risk Management Committee,2.,PONGPOT LERDRUNGPORN,N/A,0 / 0,N/A,,
DHOUSE,2022,6,4,26/04/2022,No,Meeting Attendance of List of Risk Management Committee,3.,ATT LERDRUNGPORN,N/A,0 / 0,N/A,,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,TEERAPAN UNGPHAKORN,N/A,4 / 5,80.00,Yes,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,CHAIYUT LERDRUNGPORN,N/A,5 / 5,100.00,Yes,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,PONGPOT LERDRUNGPORN,N/A,5 / 5,100.00,Yes,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,PONGNARIN LERDRUNGPORN,N/A,5 / 5,100.00,Yes,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,CHANNARONG KAEWWISIT,N/A,2 / 5,40.00,No,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,CHAICHAN KAEWWISIT,N/A,3 / 5,60.00,Yes,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,ATT LERDRUNGPORN,N/A,5 / 5,100.00,Yes,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,ONG-ART CHANPRASITCHAI,N/A,5 / 5,100.00,Yes,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,APISHAR NITHIANANTPORN,N/A,5 / 5,100.00,No,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,UTIS BHONGCHIRAWATTANA,N/A,5 / 5,100.00,Yes,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,PRANEE LERDRUNGPORN,N/A,5 / 5,100.00,Yes,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of Audit Committee,1.,ONG-ART CHANPRASITCHAI,N/A,4 / 4,100.00,,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of Audit Committee,2.,TEERAPAN UNGPHAKORN,N/A,3 / 4,75.00,,
DHOUSE,2023,5,4,26/04/2024,Yes,Meeting Attendance of Audit Committee,3.,APISHAR NITHIANANTPORN,N/A,4 / 4,100.00,,
