Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,ORAPIN LEOPHAIRATANA,N/A,12 / 12,100.00,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,PRATEEP LEOPAIRUT,N/A,12 / 12,100.00,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,PRAYAD LIEWPHAIRATANA,N/A,12 / 12,100.00,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,PATTRAPAN LEOPAIRUT,N/A,12 / 12,100.00,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,NITAWAN LEOPHAIRATANA,N/A,10 / 12,83.33,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,MALINEE LEOPAIRAT,N/A,11 / 12,91.67,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,MANU LEOPAIROTE,N/A,11 / 12,91.67,0 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,THIRAPHONG VIKITSET,N/A,12 / 12,100.00,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,KHANTACHAI VICHAKKHANA,N/A,12 / 12,100.00,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,12.,PAKORN LEOPAIRUT,N/A,11 / 12,91.67,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,13.,PAKKAPOL LEOPAIRUT,N/A,12 / 12,100.00,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,14.,VANCHAI MANOSUTHI,N/A,12 / 12,100.00,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,15.,PORAKRIT LEOPHAIRATANA,N/A,12 / 12,100.00,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,16.,ARAM SENAMONTRI,N/A,12 / 12,100.00,1 / 1,1 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,17.,THANAKORN LIEWPHAIRATANA,N/A,5 / 12,41.67,1 / 1,0 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of the Board of Directors,18.,PAISAN KATCHASUWANMANEE,N/A,5 / 12,41.67,1 / 1,0 / 1
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Audit Committee,1.,MANU LEOPAIROTE,N/A,5 / 5,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Audit Committee,2.,THIRAPHONG VIKITSET,N/A,5 / 5,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Audit Committee,3.,ARAM SENAMONTRI,N/A,5 / 5,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Audit Committee,4.,PAISAN KATCHASUWANMANEE,N/A,3 / 5,60.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Executive Committee,1.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Executive Committee,2.,PRAMUAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Executive Committee,3.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Executive Committee,4.,PRAYAD LIEWPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Executive Committee,5.,PATTRAPAN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Executive Committee,6.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Executive Committee,7.,PAKKAPOL LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Executive Committee,8.,NITAWAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Executive Committee,9.,PORAKRIT LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Executive Committee,10.,PRATEEP LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,1.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,2.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,4.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,6.,PATTRAPAN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,7.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,8.,PAKKAPOL LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,9.,NITAWAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,10.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,11.,PORAKRIT LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,12.,MANU LEOPAIROTE,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,13.,THIRAPHONG VIKITSET,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,14.,ARAM SENAMONTRI,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,15.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,16.,VANCHAI MANOSUTHI,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,17.,THANAKORN LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Remuneration Committee,18.,PAISAN KATCHASUWANMANEE,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,1.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,2.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,4.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,6.,PATTRAPAN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,7.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,8.,PAKKAPOL LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,9.,NITAWAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,10.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,11.,PORAKRIT LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,12.,MANU LEOPAIROTE,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,13.,THIRAPHONG VIKITSET,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,14.,ARAM SENAMONTRI,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,15.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,16.,VANCHAI MANOSUTHI,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,17.,THANAKORN LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,18.,PAISAN KATCHASUWANMANEE,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,1.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,2.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,4.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,6.,PATTRAPAN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,7.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,8.,PAKKAPOL LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,9.,NITAWAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,10.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,11.,PORAKRIT LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,12.,MANU LEOPAIROTE,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,13.,THIRAPHONG VIKITSET,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,14.,ARAM SENAMONTRI,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,15.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,16.,VANCHAI MANOSUTHI,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,17.,THANAKORN LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Nomination Committee,18.,PAISAN KATCHASUWANMANEE,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,6.,PATTRAPAN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,7.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,8.,PAKKAPOL LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,9.,NITAWAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,10.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,11.,PORAKRIT LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,12.,MANU LEOPAIROTE,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,13.,THIRAPHONG VIKITSET,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,14.,ARAM SENAMONTRI,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,15.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,16.,VANCHAI MANOSUTHI,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,17.,THANAKORN LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,18.,PAISAN KATCHASUWANMANEE,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,1.,PAKKAPOL LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,2.,Chularat Danwattanachai,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,3.,Worawit Lerdbussarakam,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,4.,Panya Tangsingtrong,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,5.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,6.,Virat Chatdarong,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,7.,PORAKRIT LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,8.,Thanyathida Sriraksa,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,9.,Malee Podprichakul,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,10.,Oratai Jiaranai,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,11.,Kanok Arun Rasameesopha,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,12.,Nitisit Jongpitakrat,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,13.,Nopporn Suwannapura,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,14.,Hanchai Ekkritwarodom,N/A,1 / 1,100.00,,
TPIPP,2024,12,5,18/04/2024,Yes,Meeting Attendance of Sustainable Development Committee,15.,Juthamas Surojrat,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRACHAI LEOPHAIRATANA,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PRAMUAN LEOPHAIRATANA,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,ORAPIN LEOPHAIRATANA,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PRATEEP LEOPAIRUT,N/A,11 / 12,91.67,0 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PRAYAD LIEWPHAIRATANA,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PATTRAPAN LEOPAIRUT,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,NITAWAN LEOPHAIRATANA,N/A,10 / 12,83.33,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,MALINEE LEOPAIRAT,N/A,11 / 12,91.67,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,MANU LEOPAIROTE,N/A,11 / 12,91.67,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,THIRAPHONG VIKITSET,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,KHANTACHAI VICHAKKHANA,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,PAKORN LEOPAIRUT,N/A,10 / 12,83.33,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,PAKKAPOL LEOPAIRUT,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,VANCHAI MANOSUTHI,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,PORAKRIT LEOPHAIRATANA,N/A,11 / 12,91.67,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,ARAM SENAMONTRI,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,17.,THANAKORN LIEWPHAIRATANA,N/A,10 / 12,83.33,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,18.,PAISAN KATCHASUWANMANEE,N/A,12 / 12,100.00,1 / 1,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,MANU LEOPAIROTE,N/A,5 / 5,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,THIRAPHONG VIKITSET,N/A,5 / 5,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ARAM SENAMONTRI,N/A,5 / 5,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PAISAN KATCHASUWANMANEE,N/A,5 / 5,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PRAMUAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PRAYAD LIEWPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,PATTRAPAN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,PAKKAPOL LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,NITAWAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,PORAKRIT LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,PRATEEP LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,1.,PRACHAI LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,2.,PRATEEP LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,4.,ORAPIN LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,6.,PATTRAPAN LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,7.,PAKORN LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,8.,PAKKAPOL LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,9.,NITAWAN LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,10.,MALINEE LEOPAIRAT,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,11.,PORAKRIT LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,12.,MANU LEOPAIROTE,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,13.,THIRAPHONG VIKITSET,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,14.,ARAM SENAMONTRI,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,15.,KHANTACHAI VICHAKKHANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,16.,VANCHAI MANOSUTHI,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,17.,THANAKORN LIEWPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,18.,PAISAN KATCHASUWANMANEE,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,4.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,6.,PATTRAPAN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,7.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,8.,PAKKAPOL LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,9.,NITAWAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,10.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
