Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AE,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
AE,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
AE,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,1.,SOMYOT POOMPANMOUNG,N/A,5 / 6,83.33,Yes,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,2.,RATCHATA POOMPANMOUNG,N/A,9 / 10,90.00,Yes,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,3.,WUTHICHART KALYANAMITRA,N/A,8 / 8,100.00,Yes,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,4.,MANOO MEKMOK,N/A,8 / 8,100.00,Yes,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,5.,GEERADAJ WINTHAI,N/A,10 / 10,100.00,Yes,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,6.,SUNSERN AGGUTAMANUS,N/A,6 / 6,100.00,Yes,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,7.,NUMCHAI LOWATTANATAKUL,N/A,2 / 2,100.00,No,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,8.,SOMKIAT PRAJAMWONG,N/A,0 / 0,N/A,No,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,9.,SITA DIVARI,24/03/2022,3 / 3,100.00,No,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,10.,EKATIP TIPPAVANG,31/08/2022,8 / 8,100.00,Yes,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,11.,MANA KITIRAT,01/02/2022,1 / 1,100.00,No,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,12.,TORPHONG CHAIYASAN,24/03/2022,2 / 3,66.67,No,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,13.,MONTHEP MAPIAM,24/03/2022,3 / 3,100.00,Yes,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of the Board of Directors,14.,NITIPAT AMNATTHALOENGSAK,09/05/2022,0 / 6,0.00,Yes,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Audit Committee,1.,GEERADAJ WINTHAI,N/A,4 / 4,100.00,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Audit Committee,2.,SUNSERN AGGUTAMANUS,N/A,4 / 4,100.00,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Audit Committee,3.,NUMCHAI LOWATTANATAKUL,N/A,0 / 0,N/A,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Audit Committee,4.,TORPHONG CHAIYASAN,24/03/2022,1 / 1,100.00,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Audit Committee,5.,EKATIP TIPPAVANG,31/08/2022,3 / 4,75.00,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Audit Committee,6.,NITIPAT AMNATTHALOENGSAK,09/05/2022,0 / 2,0.00,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Executive Committee,1.,MANOO MEKMOK,N/A,N/A,N/A,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Executive Committee,2.,WUTHICHART KALYANAMITRA,N/A,N/A,N/A,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Executive Committee,3.,Poonchaya Patkotchakorn,N/A,N/A,N/A,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Executive Committee,4.,PHUNCHALEE SANGPAIBOON,N/A,N/A,N/A,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Executive Committee,5.,MONTHEP MAPIAM,24/03/2022,N/A,N/A,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Executive Committee,6.,SITTICHAI KRITVIVAT,04/02/2022,N/A,N/A,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Nomination and compensation Committee,1.,NUMCHAI LOWATTANATAKUL,N/A,0 / 0,N/A,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Nomination and compensation Committee,2.,GEERADAJ WINTHAI,N/A,0 / 0,N/A,,
AE,2022,10,5,28/04/2022,No,Meeting Attendance of Nomination and compensation Committee,3.,SUNSERN AGGUTAMANUS,N/A,0 / 0,N/A,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,SOMYOT POOMPANMOUNG,N/A,8 / 8,100.00,Yes,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,RATCHATA POOMPANMOUNG,N/A,8 / 8,100.00,Yes,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,WUTHICHART KALYANAMITRA,N/A,8 / 8,100.00,Yes,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,MANOO MEKMOK,N/A,8 / 8,100.00,Yes,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUNSERN AGGUTAMANUS,N/A,7 / 8,87.50,Yes,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,NUMCHAI LOWATTANATAKUL,N/A,8 / 8,100.00,Yes,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,SOMKIAT PRAJAMWONG,N/A,8 / 8,100.00,Yes,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,YAJAI PATTANASUKWASUN,N/A,4 / 4,100.00,No,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,GEERADAJ WINTHAI,12/05/2023,N/A,N/A,N/A,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Audit Committee,1.,YAJAI PATTANASUKWASUN,N/A,7 / 7,100.00,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Audit Committee,2.,SUNSERN AGGUTAMANUS,N/A,9 / 9,100.00,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Audit Committee,3.,NUMCHAI LOWATTANATAKUL,N/A,7 / 9,77.78,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Audit Committee,4.,GEERADAJ WINTHAI,12/05/2023,2 / 2,100.00,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Executive Committee,1.,MANOO MEKMOK,N/A,N/A,N/A,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Executive Committee,2.,WUTHICHART KALYANAMITRA,N/A,N/A,N/A,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Executive Committee,3.,Poonchaya Patkotchakorn,N/A,N/A,N/A,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Executive Committee,4.,PHUNCHALEE SANGPAIBOON,N/A,N/A,N/A,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Executive Committee,5.,GEERADAJ WINTHAI,N/A,N/A,N/A,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Executive Committee,6.,MONTHEP MAPIAM,24/03/2022,N/A,N/A,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Executive Committee,7.,SITTICHAI KRITVIVAT,04/02/2022,N/A,N/A,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Nomination and compensation Committee,1.,NUMCHAI LOWATTANATAKUL,N/A,0 / 0,N/A,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Nomination and compensation Committee,2.,GEERADAJ WINTHAI,N/A,0 / 0,N/A,,
AE,2023,8,N/A,26/04/2023,No,Meeting Attendance of Nomination and compensation Committee,3.,SUNSERN AGGUTAMANUS,N/A,0 / 0,N/A,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,SOMYOT POOMPANMOUNG,N/A,5 / 5,100.00,1 / 1,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,RATCHATA POOMPANMOUNG,N/A,5 / 5,100.00,1 / 1,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,MANOO MEKMOK,N/A,5 / 5,100.00,1 / 1,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,SUNSERN AGGUTAMANUS,N/A,5 / 5,100.00,1 / 1,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,NUMCHAI LOWATTANATAKUL,N/A,5 / 5,100.00,1 / 1,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,SOMKIAT PRAJAMWONG,N/A,5 / 5,100.00,1 / 1,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,GEERADAJ WINTHAI,N/A,5 / 5,100.00,1 / 1,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,YAJAI PATTANASUKWASUN,N/A,5 / 5,100.00,1 / 1,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,AKKHARAWAT LIMCHAWAPHANTHANAKUN,N/A,2 / 2,100.00,0 / 0,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of the Board of Directors,10.,WUTHICHART KALYANAMITRA,30/04/2024,1 / 1,100.00,1 / 1,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Audit Committee,1.,YAJAI PATTANASUKWASUN,N/A,7 / 7,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Audit Committee,2.,SUNSERN AGGUTAMANUS,N/A,7 / 7,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Audit Committee,3.,NUMCHAI LOWATTANATAKUL,N/A,7 / 7,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Executive Committee,1.,MANOO MEKMOK,N/A,10 / 10,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Executive Committee,2.,GEERADAJ WINTHAI,N/A,10 / 10,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Executive Committee,3.,RATCHATA POOMPANMOUNG,N/A,9 / 9,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Executive Committee,4.,Utaiwan Ruangrojwiriya,N/A,2 / 2,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Executive Committee,5.,Poonchaya Patkotchakorn,31/07/2024,5 / 5,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Executive Committee,6.,PHUNCHALEE SANGPAIBOON,31/07/2024,5 / 5,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Executive Committee,7.,WUTHICHART KALYANAMITRA,30/04/2024,3 / 3,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Nomination and compensation Committee,1.,NUMCHAI LOWATTANATAKUL,N/A,4 / 4,100.00,,
AE,2024,5,7,24/04/2024,No,Meeting Attendance of Nomination and compensation Committee,2.,GEERADAJ WINTHAI,N/A,4 / 4,100.00,,
