Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PSGC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PSGC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PSGC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,1.,VAN HOANG DAU,N/A,6 / 6,100.00,Yes,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,2.,DAVID VAN DAU,N/A,6 / 6,100.00,Yes,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,3.,"CHAIWAT GETVORACHAI, Ph.D.",N/A,6 / 6,100.00,Yes,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,4.,"KHAMMANY INTHIRATH, Ph.D.",N/A,6 / 6,100.00,No,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,5.,"SOUPHANH KEOMIXAY, Ph.D.",N/A,6 / 6,100.00,No,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,6.,PRAPAS VICHAKUL,N/A,6 / 6,100.00,Yes,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,7.,NOPADOL INTRALIB,N/A,5 / 6,83.33,Yes,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,8.,"DARMP SUKONTASAP, Ph.D.",N/A,6 / 6,100.00,Yes,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,9.,DHANA BUBPHAVANICH,N/A,6 / 6,100.00,Yes,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of the Board of Directors,10.,"CHAIYOD CHIRABOWORNKUL, Ph.D.",N/A,6 / 6,100.00,No,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Audit Committee,1.,"CHAIWAT GETVORACHAI, Ph.D.",N/A,5 / 5,100.00,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Audit Committee,2.,PRAPAS VICHAKUL,N/A,5 / 5,100.00,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Audit Committee,3.,"KHAMMANY INTHIRATH, Ph.D.",N/A,5 / 5,100.00,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Audit Committee,4.,"DARMP SUKONTASAP, Ph.D.",N/A,5 / 5,100.00,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Executive Committee,1.,DAVID VAN DAU,N/A,N/A,N/A,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Executive Committee,2.,"CHAIYOD CHIRABOWORNKUL, Ph.D.",N/A,N/A,N/A,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Executive Committee,3.,DHANA BUBPHAVANICH,N/A,N/A,N/A,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Executive Committee,4.,Somruedee Halilamien,N/A,N/A,N/A,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Risk Management Committee,1.,"KHAMMANY INTHIRATH, Ph.D.",N/A,0 / 0,N/A,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Risk Management Committee,2.,DAVID VAN DAU,N/A,0 / 0,N/A,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Risk Management Committee,3.,NOPADOL INTRALIB,N/A,0 / 0,N/A,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,"SOUPHANH KEOMIXAY, Ph.D.",N/A,0 / 0,N/A,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,DAVID VAN DAU,N/A,0 / 0,N/A,,
PSGC,2022,6,5,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NOPADOL INTRALIB,N/A,0 / 0,N/A,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,VAN HOANG DAU,N/A,4 / 4,100.00,Yes,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,DAVID VAN DAU,N/A,4 / 4,100.00,Yes,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,"CHAIWAT GETVORACHAI, Ph.D.",N/A,4 / 4,100.00,Yes,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,"KHAMMANY INTHIRATH, Ph.D.",N/A,4 / 4,100.00,Yes,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,"SOUPHANH KEOMIXAY, Ph.D.",N/A,4 / 4,100.00,Yes,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,PRAPAS VICHAKUL,N/A,4 / 4,100.00,Yes,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,NOPADOL INTRALIB,N/A,4 / 4,100.00,Yes,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,"DARMP SUKONTASAP, Ph.D.",N/A,4 / 4,100.00,Yes,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,DHANA BUBPHAVANICH,N/A,4 / 4,100.00,Yes,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of the Board of Directors,10.,"CHAIYOD CHIRABOWORNKUL, Ph.D.",N/A,4 / 4,100.00,Yes,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Audit Committee,1.,"CHAIWAT GETVORACHAI, Ph.D.",N/A,5 / 5,100.00,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Audit Committee,2.,PRAPAS VICHAKUL,N/A,5 / 5,100.00,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Audit Committee,3.,"KHAMMANY INTHIRATH, Ph.D.",N/A,5 / 5,100.00,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Audit Committee,4.,"DARMP SUKONTASAP, Ph.D.",N/A,5 / 5,100.00,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Executive Committee,1.,DAVID VAN DAU,N/A,N/A,N/A,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Executive Committee,2.,"CHAIYOD CHIRABOWORNKUL, Ph.D.",N/A,N/A,N/A,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Executive Committee,3.,DHANA BUBPHAVANICH,N/A,N/A,N/A,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Executive Committee,4.,Somruedee Halilamien,N/A,N/A,N/A,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Risk Management Committee,1.,"KHAMMANY INTHIRATH, Ph.D.",N/A,0 / 0,N/A,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Risk Management Committee,2.,DAVID VAN DAU,N/A,0 / 0,N/A,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Risk Management Committee,3.,NOPADOL INTRALIB,N/A,0 / 0,N/A,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,"SOUPHANH KEOMIXAY, Ph.D.",N/A,0 / 0,N/A,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,DAVID VAN DAU,N/A,0 / 0,N/A,,
PSGC,2023,4,5,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NOPADOL INTRALIB,N/A,0 / 0,N/A,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,VAN HOANG DAU,N/A,4 / 4,100.00,1 / 1,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,DAVID VAN DAU,N/A,4 / 4,100.00,1 / 1,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,"CHAIWAT GETVORACHAI, Ph.D.",N/A,4 / 4,100.00,1 / 1,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,"KHAMMANY INTHIRATH, Ph.D.",N/A,4 / 4,100.00,1 / 1,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,"SOUPHANH KEOMIXAY, Ph.D.",N/A,4 / 4,100.00,1 / 1,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,PRAPAS VICHAKUL,N/A,4 / 4,100.00,1 / 1,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,NOPADOL INTRALIB,N/A,4 / 4,100.00,1 / 1,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,"DARMP SUKONTASAP, Ph.D.",N/A,4 / 4,100.00,1 / 1,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,DHANA BUBPHAVANICH,N/A,4 / 4,100.00,1 / 1,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,"CHAIYOD CHIRABOWORNKUL, Ph.D.",N/A,4 / 4,100.00,1 / 1,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,"CHAIWAT GETVORACHAI, Ph.D.",N/A,4 / 4,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,"KHAMMANY INTHIRATH, Ph.D.",N/A,4 / 4,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,PRAPAS VICHAKUL,N/A,4 / 4,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Audit Committee,4.,"DARMP SUKONTASAP, Ph.D.",N/A,4 / 4,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Executive Committee,1.,DAVID VAN DAU,N/A,6 / 6,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Executive Committee,2.,DHANA BUBPHAVANICH,N/A,5 / 6,83.33,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Executive Committee,3.,"CHAIYOD CHIRABOWORNKUL, Ph.D.",N/A,6 / 6,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Executive Committee,4.,Somruedee Halilamien,N/A,6 / 6,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,1.,"KHAMMANY INTHIRATH, Ph.D.",N/A,3 / 3,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,2.,DAVID VAN DAU,N/A,3 / 3,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,3.,NOPADOL INTRALIB,N/A,3 / 3,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,"SOUPHANH KEOMIXAY, Ph.D.",N/A,2 / 2,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,DAVID VAN DAU,N/A,2 / 2,100.00,,
PSGC,2024,4,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NOPADOL INTRALIB,N/A,2 / 2,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VAN HOANG DAU,N/A,3 / 4,75.00,1 / 1,0 / 1
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,DAVID VAN DAU,N/A,4 / 4,100.00,1 / 1,1 / 1
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,"CHAIWAT GETVORACHAI, Ph.D.",N/A,4 / 4,100.00,1 / 1,1 / 1
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,"KHAMMANY INTHIRATH, Ph.D.",N/A,4 / 4,100.00,1 / 1,1 / 1
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,"SOUPHANH KEOMIXAY, Ph.D.",N/A,4 / 4,100.00,1 / 1,1 / 1
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PRAPAS VICHAKUL,N/A,4 / 4,100.00,1 / 1,1 / 1
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,NOPADOL INTRALIB,N/A,4 / 4,100.00,1 / 1,1 / 1
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,"DARMP SUKONTASAP, Ph.D.",N/A,4 / 4,100.00,1 / 1,1 / 1
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,DHANA BUBPHAVANICH,N/A,4 / 4,100.00,1 / 1,1 / 1
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,"CHAIYOD CHIRABOWORNKUL, Ph.D.",N/A,4 / 4,100.00,1 / 1,1 / 1
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,"CHAIWAT GETVORACHAI, Ph.D.",11/02/2026,N/A,N/A,N/A,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,"CHAIWAT GETVORACHAI, Ph.D.",N/A,4 / 4,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,"KHAMMANY INTHIRATH, Ph.D.",N/A,4 / 4,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PRAPAS VICHAKUL,N/A,4 / 4,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,"DARMP SUKONTASAP, Ph.D.",N/A,4 / 4,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,"CHAIWAT GETVORACHAI, Ph.D.",11/02/2026,N/A,N/A,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,DAVID VAN DAU,N/A,5 / 5,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,DHANA BUBPHAVANICH,N/A,5 / 5,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,"CHAIYOD CHIRABOWORNKUL, Ph.D.",N/A,5 / 5,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Somruedee Halilamien,N/A,5 / 5,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,"KHAMMANY INTHIRATH, Ph.D.",N/A,2 / 2,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,DAVID VAN DAU,N/A,2 / 2,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,NOPADOL INTRALIB,N/A,2 / 2,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,"SOUPHANH KEOMIXAY, Ph.D.",N/A,1 / 2,50.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,DAVID VAN DAU,N/A,2 / 2,100.00,,
PSGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NOPADOL INTRALIB,N/A,2 / 2,100.00,,
PSGC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PSGC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PSGC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
