Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PLANB,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PLANB,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PLANB,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI VANICHSENEE,N/A,9 / 9,100.00,Yes,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of the Board of Directors,2.,PALIN LOJANAGOSIN,N/A,9 / 9,100.00,Yes,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of the Board of Directors,3.,EKAPAK NIRAPATHPONGPORN,N/A,9 / 9,100.00,Yes,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of the Board of Directors,4.,PINIJSORN LUECHAIKAJOHNPAN,N/A,9 / 9,100.00,Yes,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of the Board of Directors,5.,PENNAPHA DHANASARNSILP,N/A,9 / 9,100.00,Yes,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of the Board of Directors,6.,MONLUEDEE SOOKPANTARAT,N/A,9 / 9,100.00,Yes,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of the Board of Directors,7.,MANA JANTANAYINGYONG,N/A,9 / 9,100.00,Yes,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of the Board of Directors,8.,ARNON PORNDHITI,N/A,9 / 9,100.00,Yes,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Audit Committee,1.,SOMCHAI VANICHSENEE,N/A,9 / 9,100.00,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Audit Committee,2.,PENNAPHA DHANASARNSILP,N/A,9 / 9,100.00,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Audit Committee,3.,MONLUEDEE SOOKPANTARAT,N/A,9 / 9,100.00,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Executive Committee,1.,PALIN LOJANAGOSIN,N/A,N/A,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Executive Committee,2.,PINIJSORN LUECHAIKAJOHNPAN,N/A,N/A,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Corporate Governance Committee,1.,SOMCHAI VANICHSENEE,N/A,0 / 0,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Corporate Governance Committee,2.,EKAPAK NIRAPATHPONGPORN,N/A,0 / 0,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Corporate Governance Committee,3.,PENNAPHA DHANASARNSILP,N/A,0 / 0,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PENNAPHA DHANASARNSILP,N/A,0 / 0,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,MONLUEDEE SOOKPANTARAT,N/A,0 / 0,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,EKAPAK NIRAPATHPONGPORN,N/A,0 / 0,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Risk Management Committee,1.,MONLUEDEE SOOKPANTARAT,N/A,0 / 0,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Risk Management Committee,2.,PINIJSORN LUECHAIKAJOHNPAN,N/A,0 / 0,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Risk Management Committee,3.,ARNON PORNDHITI,N/A,0 / 0,N/A,,
PLANB,2022,9,9,11/04/2022,No,Meeting Attendance of Risk Management Committee,4.,EKAPAK NIRAPATHPONGPORN,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI VANICHSENEE,N/A,3 / 7,42.86,Yes,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of the Board of Directors,2.,PENNAPHA DHANASARNSILP,N/A,7 / 7,100.00,Yes,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of the Board of Directors,3.,PALIN LOJANAGOSIN,N/A,7 / 7,100.00,Yes,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of the Board of Directors,4.,EKAPAK NIRAPATHPONGPORN,N/A,7 / 7,100.00,Yes,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of the Board of Directors,5.,PINIJSORN LUECHAIKAJOHNPAN,N/A,7 / 7,100.00,Yes,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of the Board of Directors,6.,MONLUEDEE SOOKPANTARAT,N/A,7 / 7,100.00,Yes,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,MANA JANTANAYINGYONG,N/A,7 / 7,100.00,Yes,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,ARNON PORNDHITI,N/A,7 / 7,100.00,Yes,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Audit Committee,1.,SOMCHAI VANICHSENEE,N/A,3 / 7,42.86,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Audit Committee,2.,PENNAPHA DHANASARNSILP,N/A,7 / 7,100.00,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Audit Committee,3.,MONLUEDEE SOOKPANTARAT,N/A,7 / 7,100.00,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Executive Committee,1.,PALIN LOJANAGOSIN,N/A,N/A,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Executive Committee,2.,PINIJSORN LUECHAIKAJOHNPAN,N/A,N/A,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,SOMCHAI VANICHSENEE,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,EKAPAK NIRAPATHPONGPORN,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,PENNAPHA DHANASARNSILP,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PENNAPHA DHANASARNSILP,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,MONLUEDEE SOOKPANTARAT,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,EKAPAK NIRAPATHPONGPORN,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Risk Management Committee,1.,MANA JANTANAYINGYONG,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Risk Management Committee,2.,MONLUEDEE SOOKPANTARAT,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Risk Management Committee,3.,PINIJSORN LUECHAIKAJOHNPAN,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Risk Management Committee,4.,ARNON PORNDHITI,N/A,0 / 0,N/A,,
PLANB,2023,7,7,28/04/2023,No,Meeting Attendance of Risk Management Committee,5.,EKAPAK NIRAPATHPONGPORN,N/A,0 / 0,N/A,,
PLANB,2024,6,7,23/04/2024,No,Meeting Attendance of the Board of Directors,1.,PENNAPHA DHANASARNSILP,N/A,6 / 6,100.00,1 / 1,
PLANB,2024,6,7,23/04/2024,No,Meeting Attendance of the Board of Directors,2.,PALIN LOJANAGOSIN,N/A,6 / 6,100.00,1 / 1,
PLANB,2024,6,7,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,PINIJSORN LUECHAIKAJOHNPAN,N/A,6 / 6,100.00,1 / 1,
PLANB,2024,6,7,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,MONLUEDEE SOOKPANTARAT,N/A,6 / 6,100.00,1 / 1,
