Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,2.,TARNIN PHANICHEWA,N/A,N/A,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,3.,Kulvat  Janvatanavit,N/A,N/A,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,4.,DHANAVISUTH VISUTHI,N/A,N/A,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,5.,SAKDA PANWAI,N/A,N/A,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,6.,Anoma Urit,N/A,N/A,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,7.,Suthep Tharawas,N/A,N/A,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,8.,Bongkodrat  Tangchukul,N/A,N/A,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,9.,PORNTHEP PANYARACHUN,26/04/2022,N/A,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,SUEBSAN DARDARANANDA,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,SOMNUK CHAIDEJSURIYA,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,VICHYA KREANGAM,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Risk Management Committee,1.,CHUMPOL RIMSAKORN,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Risk Management Committee,2.,SAKDA PANWAI,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Risk Management Committee,3.,Anoma Urit,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Bongkodrat  Tangchukul,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Suthep Tharawas,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Boonchana Threedidth U.Domphorn,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,1.,RAWAT CHAMCHALERM,N/A,0 / 0,N/A,,
