Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,PRUTTIPANG TAYARACHKUL,N/A,4 / 4,100.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,SHU-CHYUAN TU,N/A,4 / 4,100.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,"LIN, TAI-YANG",N/A,4 / 4,100.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,SUTIDA MONGKOLSUTHREE,N/A,4 / 4,100.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,CHIH-CHING SU,N/A,4 / 4,100.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,YI-JU CHEN,N/A,4 / 4,100.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,9.,RACHATHA YENSUANG,N/A,4 / 4,100.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,10.,CHANANYARAK PHETCHARAT,N/A,4 / 4,100.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,11.,SOMCHAI HARNHIRUN,N/A,4 / 4,100.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,12.,PRATANA MONGKOLKUL,N/A,2 / 4,50.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of the Board of Directors,13.,RAWITTHA PONGNUCHIT,11/05/2023,1 / 4,25.00,Yes,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Audit Committee,1.,CHANANYARAK PHETCHARAT,N/A,7 / 7,100.00,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Audit Committee,2.,PRATANA MONGKOLKUL,N/A,5 / 7,71.43,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Audit Committee,3.,SOMCHAI HARNHIRUN,N/A,5 / 7,71.43,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Audit Committee,4.,RAWITTHA PONGNUCHIT,11/05/2023,2 / 7,28.57,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Audit Committee,5.,RACHATHA YENSUANG,11/05/2023,2 / 7,28.57,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Executive Committee,1.,SUTIDA MONGKOLSUTHREE,N/A,N/A,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Executive Committee,2.,PRUTTIPANG TAYARACHKUL,N/A,N/A,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Executive Committee,3.,Panya Phunpermpholsiri,N/A,N/A,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Executive Committee,4.,Naran Poomsiri,N/A,N/A,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Audit Committee,1.,CHANANYARAK PHETCHARAT,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Audit Committee,2.,RAWITTHA PONGNUCHIT,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Audit Committee,3.,RACHATHA YENSUANG,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Nomination and Compensation Committee,1.,SOMCHAI HARNHIRUN,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Nomination and Compensation Committee,2.,SUPANT MONGKOLSUTHREE,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Nomination and Compensation Committee,3.,SHU-CHYUAN TU,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,SUTIDA MONGKOLSUTHREE,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,Kachachan Mongkoncharoean,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,PRATANA MONGKOLKUL,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of The Risk Management Committee,1.,SUPANT MONGKOLSUTHREE,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of The Risk Management Committee,2.,SUTIDA MONGKOLSUTHREE,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of The Risk Management Committee,3.,PRUTTIPANG TAYARACHKUL,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of The Risk Management Committee,4.,Naran Poomsiri,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of The Risk Management Committee,5.,RACHATHA YENSUANG,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Executive Board,1.,SUTIDA MONGKOLSUTHREE,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Executive Board,2.,PRUTTIPANG TAYARACHKUL,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Executive Board,3.,Naran Poomsiri,N/A,0 / 0,N/A,,
SYNEX,2023,4,7,21/04/2022,Yes,Meeting Attendance of Executive Board,4.,Panya Phunpermpholsiri,N/A,0 / 0,N/A,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,1.,SUPANT MONGKOLSUTHREE,N/A,4 / 4,100.00,1 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,2.,SHU-WU TU,N/A,4 / 4,100.00,0 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,PRUTTIPANG TAYARACHKUL,N/A,4 / 4,100.00,1 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,SHU-CHYUAN TU,N/A,4 / 4,100.00,0 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,5.,"LIN, TAI-YANG",N/A,4 / 4,100.00,1 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUTIDA MONGKOLSUTHREE,N/A,4 / 4,100.00,1 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,7.,CHIH-CHING SU,N/A,4 / 4,100.00,1 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,8.,YI-JU CHEN,N/A,4 / 4,100.00,1 / 1,
