Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MICRO,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
MICRO,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
MICRO,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,1.,KRIT UMPOTE,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,2.,WEIDT NUCHJALEARN,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,3.,WISARN BOORANASUNTIKOON,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,4.,THAMMASAK AUCHYAWAT,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,5.,CHALONG LUENGPRASIT,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,6.,PIJAK CHANTAVIROJ,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,7.,Rotsanan Yingthaweesak,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,8.,Keittipong Toemkunanon,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,9.,TANYAKON AUTCHAYAWAT,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,10.,Jedsada Auchyawat,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of the Board of Directors,11.,kitsada Auchyawat,N/A,12 / 12,100.00,Yes,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of Audit Committee,1.,CHALONG LUENGPRASIT,N/A,7 / 7,100.00,,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of Audit Committee,2.,PIJAK CHANTAVIROJ,N/A,7 / 7,100.00,,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of Audit Committee,3.,WEIDT NUCHJALEARN,N/A,7 / 7,100.00,,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of Executive Committee,1.,WISARN BOORANASUNTIKOON,N/A,N/A,N/A,,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of Executive Committee,2.,Rotsanan Yingthaweesak,N/A,N/A,N/A,,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of Executive Committee,3.,TANYAKON AUTCHAYAWAT,N/A,N/A,N/A,,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of Executive Committee,4.,Jedsada Auchyawat,N/A,N/A,N/A,,
MICRO,2022,12,N/A,22/04/2022,No,Meeting Attendance of Executive Committee,5.,Preeda Iramaneerat,N/A,N/A,N/A,,
