Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KSL,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
KSL,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
KSL,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,1.,MANU LEOPAIROTE,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,2.,CHAMROON CHINTHAMMIT,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,3.,TACHPONG PAKORNSIRIWORNG,N/A,6 / 8,75.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,4.,TRAKARN CHUNHAROJRIT,N/A,7 / 8,87.50,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,5.,PORNSIN THAEMSIRICHAI,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,6.,DUANGDAO CHINTHAMMIT,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,7.,DUANGKAE CHINTHAMMIT,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,8.,SOMCHAI CHINTHAMMIT,N/A,7 / 8,87.50,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,9.,CHATRI CHINTHAMMIT,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,10.,SITTI LEELAKASAMELERK,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,11.,THAWATCHAI ROJANACHOTIKUL,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,12.,SUKUM TOKARANYASET,N/A,7 / 8,87.50,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,13.,CHALUSH CHINTHAMMIT,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,14.,BOONPEN BUMPENBOON,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,15.,SOMCHAT CHINTHAMMIT,N/A,7 / 8,87.50,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,16.,WARAPATR TODHANAKASEM,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,17.,NONGLUCK PHINAINITISART,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,18.,INTIRA SUKHANINDR,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,19.,CHANACHAI CHUTIMAVORAPHAND,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of the Board of Directors,20.,ANCHALEE PIPATANASERN,N/A,8 / 8,100.00,Yes,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Audit Committee,1.,SITTI LEELAKASAMELERK,N/A,5 / 5,100.00,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Audit Committee,2.,NONGLUCK PHINAINITISART,N/A,5 / 5,100.00,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Audit Committee,3.,WARAPATR TODHANAKASEM,N/A,5 / 5,100.00,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Audit Committee,4.,ANCHALEE PIPATANASERN,N/A,5 / 5,100.00,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,1.,CHAMROON CHINTHAMMIT,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,2.,PORNSIN THAEMSIRICHAI,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,3.,SUKUM TOKARANYASET,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,4.,THAWATCHAI ROJANACHOTIKUL,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,5.,INTIRA SUKHANINDR,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,6.,DUANGDAO CHINTHAMMIT,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,7.,CHALUSH CHINTHAMMIT,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,8.,SOMCHAI CHINTHAMMIT,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,9.,DUANGKAE CHINTHAMMIT,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,10.,CHANACHAI CHUTIMAVORAPHAND,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,11.,TACHPONG PAKORNSIRIWORNG,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Executive Committee,12.,TRAKARN CHUNHAROJRIT,N/A,N/A,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,BOONPEN BUMPENBOON,N/A,0 / 0,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NONGLUCK PHINAINITISART,N/A,0 / 0,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,DUANGDAO CHINTHAMMIT,N/A,0 / 0,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Risk Management Committee,1.,NONGLUCK PHINAINITISART,N/A,0 / 0,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Risk Management Committee,2.,CHALUSH CHINTHAMMIT,N/A,0 / 0,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Risk Management Committee,3.,SITTI LEELAKASAMELERK,N/A,0 / 0,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Corporate Governance Committee,1.,WARAPATR TODHANAKASEM,N/A,0 / 0,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Corporate Governance Committee,2.,ANCHALEE PIPATANASERN,N/A,0 / 0,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Corporate Governance Committee,3.,SOMCHAT CHINTHAMMIT,N/A,0 / 0,N/A,,
KSL,2022,8,5,23/02/2023,No,Meeting Attendance of Corporate Governance Committee,4.,BOONPEN BUMPENBOON,N/A,0 / 0,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,1.,MANU LEOPAIROTE,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,2.,CHAMROON CHINTHAMMIT,N/A,6 / 7,85.71,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,3.,PORNSIN THAEMSIRICHAI,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,4.,SUKUM TOKARANYASET,N/A,6 / 7,85.71,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,5.,THAWATCHAI ROJANACHOTIKUL,N/A,5 / 7,71.43,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,6.,INTIRA SUKHANINDR,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,7.,DUANGDAO CHINTHAMMIT,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,8.,CHALUSH CHINTHAMMIT,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,9.,SOMCHAI CHINTHAMMIT,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,10.,DUANGKAE CHINTHAMMIT,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,11.,CHANACHAI CHUTIMAVORAPHAND,N/A,6 / 7,85.71,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,12.,SOMCHAT CHINTHAMMIT,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,13.,TACHPONG PAKORNSIRIWORNG,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,14.,CHATRI CHINTHAMMIT,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,15.,TRAKARN CHUNHAROJRIT,N/A,5 / 7,71.43,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,16.,BOONPEN BUMPENBOON,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,17.,SITTI LEELAKASAMELERK,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,18.,WARAPATR TODHANAKASEM,N/A,6 / 7,85.71,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,19.,NONGLUCK PHINAINITISART,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of the Board of Directors,20.,ANCHALEE PIPATANASERN,N/A,7 / 7,100.00,Yes,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Audit Committee,1.,SITTI LEELAKASAMELERK,N/A,5 / 5,100.00,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Audit Committee,2.,NONGLUCK PHINAINITISART,N/A,5 / 5,100.00,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Audit Committee,3.,WARAPATR TODHANAKASEM,N/A,4 / 5,80.00,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Audit Committee,4.,ANCHALEE PIPATANASERN,N/A,5 / 5,100.00,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Executive Committee,1.,CHAMROON CHINTHAMMIT,N/A,N/A,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Executive Committee,2.,PORNSIN THAEMSIRICHAI,N/A,N/A,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Executive Committee,3.,DUANGDAO CHINTHAMMIT,N/A,N/A,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Executive Committee,4.,CHALUSH CHINTHAMMIT,N/A,N/A,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Executive Committee,5.,CHANACHAI CHUTIMAVORAPHAND,N/A,N/A,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,DUANGDAO CHINTHAMMIT,N/A,0 / 0,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NONGLUCK PHINAINITISART,N/A,0 / 0,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,BOONPEN BUMPENBOON,N/A,0 / 0,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Risk Management Committee,1.,NONGLUCK PHINAINITISART,N/A,0 / 0,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Risk Management Committee,2.,CHALUSH CHINTHAMMIT,N/A,0 / 0,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Risk Management Committee,3.,SITTI LEELAKASAMELERK,N/A,0 / 0,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,ANCHALEE PIPATANASERN,N/A,0 / 0,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,WARAPATR TODHANAKASEM,N/A,0 / 0,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,SOMCHAT CHINTHAMMIT,N/A,0 / 0,N/A,,
KSL,2023,7,5,23/02/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,BOONPEN BUMPENBOON,N/A,0 / 0,N/A,,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,1.,MANU LEOPAIROTE,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,2.,CHAMROON CHINTHAMMIT,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,3.,PORNSIN THAEMSIRICHAI,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,4.,TRAKARN CHUNHAROJRIT,N/A,1 / 7,14.29,0 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,5.,TACHPONG PAKORNSIRIWORNG,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,6.,DUANGKAE CHINTHAMMIT,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,7.,DUANGDAO CHINTHAMMIT,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,8.,SOMCHAI CHINTHAMMIT,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,9.,CHATRI CHINTHAMMIT,N/A,6 / 7,85.71,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,10.,SITTI LEELAKASAMELERK,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,11.,CHALUSH CHINTHAMMIT,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,12.,SUKUM TOKARANYASET,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,13.,THAWATCHAI ROJANACHOTIKUL,N/A,7 / 7,100.00,1 / 1,
KSL,2024,7,5,21/02/2024,No,Meeting Attendance of the Board of Directors,14.,BOONPEN BUMPENBOON,N/A,7 / 7,100.00,1 / 1,
